ID,price
67749,4161.177
145807,7126.025
65286,26885.47
76698,23858.078
116688,86981.29
114195,62355.69
105227,17193.44
126437,8412.532
19400,10230.373
86777,8875.275
11766,17830.662
56437,7845.3994
143329,40696.953
68548,18440.607
75890,4169.5435
47639,36174.22
105418,20752.377
148384,28846.043
149782,7187.9487
77779,12085.982
86356,32007.828
109996,41285.297
48990,2021.8242
69332,38364.992
39743,68399.414
32972,3287.1719
134051,21562.234
76796,30834.893
80080,7825.414
129061,4180.7876
95334,8630.389
126789,8744.489
44291,24918.844
65288,12321.315
3929,26923.64
127005,15339.106
146183,7353.1133
1348,54157.95
45428,57384.73
76746,10698.263
78366,52410.32
113878,33211.22
121375,70554.54
15480,97637.37
48410,9816.201
78983,36978.668
142450,9027.778
105154,1007.5147
16146,25370.82
51101,138379.77
44300,129205.44
116244,8579.468
109823,5346.844
115619,25444.959
33857,29748.486
77736,104334.91
41681,4769.5537
128789,8086.1084
105439,39186.15
61946,163706.03
108792,4147.278
132456,54931.973
146833,4636.493
32408,34447.23
105722,2114.5144
21185,18792.238
134444,39238.49
20981,65960.555
130999,46419.684
17924,45509.47
9336,23401.123
111523,13196.151
149767,39291.098
6902,83537.73
26849,17397.676
39657,22063.805
130248,108529.516
58188,36986.773
47874,7720.8467
52980,31273.102
81071,47345.88
102256,52196.043
112559,4078.7603
27705,41617.406
49769,14983.415
20339,23618.303
26167,164649.98
137297,4325.238
89118,16426.05
109552,6754.2524
68169,7973.0986
94298,32473.73
147168,41907.297
98268,100811.62
81259,4117.8647
37791,20723.887
105919,118052.19
137960,10924.397
129272,46321.42
73311,103885.94
130717,5348.141
112378,116719.79
94243,27357.014
41841,42916.96
32761,53303.75
97453,102021.67
144576,78465.76
71338,124054.49
124119,1868.5802
67032,7260.4893
94081,20654.143
142093,30250.49
102376,5198.7134
129395,59090.566
75109,4669.0317
89230,41344.613
85299,10892.509
149698,30190.87
56306,46594.395
37546,17911.494
127471,31464.906
26836,80811.09
91216,69600.27
43156,103674.75
142468,27981.998
17544,41561.625
112782,5091.928
50265,105709.68
70541,48773.535
14414,16243.703
91873,159974.72
145735,35865.16
105508,59865.375
134592,9457.306
49713,1638.4838
2282,14189.186
55845,15377.76
89178,80268.04
76579,19641.727
9657,44842.867
47615,21796.768
63941,18857.367
60923,4942.1235
51130,24487.4
137690,39393.117
66710,35534.645
102785,1235.2368
111878,8141.6377
34549,260458.38
29494,11980.05
66017,23756.955
54860,12768.3125
1431,134257.4
140044,88978.21
81720,11405.337
119188,16302.051
119859,107236.39
19625,3219.9402
32099,3016.8604
121155,8607.226
77248,55616.168
48779,51028.19
142533,2059.678
56367,80791.83
118814,20022.693
56426,10565.829
63743,12856.429
19435,37556.83
131177,67709.61
39433,61383.43
139360,158210.69
145782,134237.06
33019,77750.586
17635,15695.698
28947,10170.039
37566,25493.273
50378,152112.05
123832,52513.785
16919,68368.836
143801,77403.8
138614,16773.354
63618,26382.402
5350,21861.936
128341,69512.695
21965,4317.4204
102045,48165.367
12587,62453.547
113195,39272.727
2823,26542.736
105905,18956.76
49786,38203.855
63389,87784.39
31719,8358.111
30713,61239.062
91044,61047.336
114992,115955.01
149897,19380.25
89371,17850.54
32002,19731.096
112295,13642.236
137660,25636.094
125564,87155.66
147306,23831.895
25276,12758.658
115858,4738.011
56997,88417.13
113207,28288.934
2705,55398.754
96041,18266.645
81158,90393.414
17072,28842.16
91977,1023.3819
126807,7087.6035
87869,24502.244
74061,6327.2153
90925,8815.743
148744,200029.08
141714,17895.47
11893,32018.885
43993,13740.727
99535,7632.5547
28534,6691.1514
51050,3063.977
104108,1083.5594
123360,20386.375
130943,22947.3
74608,6532.4595
19195,2653.2053
97459,7150.1875
122560,16711.232
28991,91018.55
67834,37608.02
126331,23590.803
20382,3418.6428
23489,53198.965
71102,8231.054
117422,66776.69
139043,13393.28
122382,122936.06
47208,3070.0403
27093,27993.807
101767,12605.205
17357,18764.098
121315,15959.178
79673,1064.8517
142323,16992.291
1140,4423.4595
63858,105697.53
144649,163803.31
13370,80591.82
77708,173804.55
69853,22918.78
108456,57733.348
46133,7757.115
114342,17209.932
121898,19602.691
21550,52247.508
34426,7326.591
147991,26760.076
119330,7201.4595
11518,42676.36
1112,7925.731
35358,25833.02
120576,90514.03
133164,5390.5444
25702,3252.1929
6804,48019.72
61689,11601.822
62752,10501.479
144726,3574.7114
147004,13126.84
12109,5361.9653
103229,80072.38
31776,94549.83
77165,36877.33
29541,11835.36
15722,17146.844
21320,101245.36
100980,11892.263
87902,14108.696
23043,39435.008
138102,11921.292
133091,103316.08
144451,4444.1797
79621,145470.34
11961,17459.498
90556,41394.957
19429,15661.108
49183,16546.928
139635,7039.117
101634,61128.484
27904,5129.846
54787,72833.63
76187,491644.53
42667,16872.035
6750,2371.0488
42812,3900.1582
102383,33229.87
146850,7756.6274
74557,37970.41
3901,11217.679
64812,54491.254
145496,79415.28
116886,5731.095
17559,1869.3661
25857,84732.586
140916,9582.762
61229,4170.1743
112664,13553.839
115924,65060.35
31682,8469.569
20590,110843.17
77795,27964.77
118799,17600.096
6205,9812.091
52015,45414.6
146128,8036.328
78186,48012.145
108322,88742.68
28693,91785.02
46665,75799.61
59366,7892.277
139697,113724.125
131136,22877.66
115285,326261.25
60100,33561.637
132434,28269.896
76325,13911.225
129446,75347.914
84548,260583.61
147013,10833.896
117820,46954.79
133928,7093.0557
32383,28108.396
19794,5691.166
89030,24802.348
19103,275.9515
89232,7080.363
145967,7103.5254
42422,93448.4
55399,11709.833
38759,126205.1
10265,24038.576
74684,11332.818
66128,9087.01
30905,119956.05
56317,7677.5107
28686,23404.662
8512,41333.227
102003,33718.473
57977,122038.44
18397,6472.7295
138848,5122.341
110874,87802.74
109051,45075.098
88837,12903.685
129994,36528.832
21857,21804.65
515,11066.898
79796,30006.957
72592,76317.92
53064,31088.906
57716,31599.82
142375,100295.35
29016,3308.0933
14331,18910.514
80876,6778.3413
25855,62870.926
126671,2360.1533
98902,72630.0
134332,2428.5906
56094,54424.227
92965,23916.803
20393,24923.125
80156,83122.45
143508,81075.74
11730,5649.9014
74675,38264.18
53647,42580.41
43217,362934.44
125763,35843.508
32591,32608.408
141937,91324.23
46975,30187.797
59769,11109.034
17093,4774.345
5025,54937.75
46061,87351.33
138624,7745.8286
9655,7090.6196
22157,12288.698
4713,5519.4653
89818,888.9266
15721,7931.974
96213,33073.67
72644,89787.79
147069,4563.843
65490,7526.9697
34892,18464.71
74245,108688.336
64386,26041.754
111530,4252.595
10095,34064.605
23280,400127.03
125503,18530.713
48316,6222.4946
72651,9619.634
106950,9542.546
129930,5869.6826
9804,17176.576
13095,160902.52
109796,34633.758
104402,107718.69
13684,9300.021
19668,6523.0435
52266,16684.209
3254,62108.418
9463,3729.7515
58468,38665.58
121426,27829.186
10505,10552.594
84083,12911.281
16018,16233.625
56630,37939.54
12234,8399.48
81257,123115.77
118743,2700.2686
45368,67859.875
119829,4474.276
92693,81640.914
63241,7970.7617
9852,7850.2314
138424,48745.242
1464,1452.5492
1549,75306.914
107536,5686.2095
120937,6783.9805
49180,10053.453
112759,7822.096
119282,8764.476
77632,9468.736
65550,100387.53
115384,4963.529
8283,14421.16
48662,14819.21
36735,34107.438
131924,6094.222
88052,27057.81
133777,53704.723
46715,101005.99
58276,61150.59
78747,131235.1
71245,8993.416
25275,6838.814
35674,6163.2627
113104,13673.684
71108,47866.38
136847,91713.24
81843,96628.01
58247,5980.3105
37448,142849.2
58014,97238.17
132892,75781.766
75518,20243.117
45923,7480.2935
42664,70838.734
110408,64748.39
85088,9925.942
36234,113043.16
122220,1750.6652
71056,56634.938
67538,33426.613
21818,2181.271
105005,15369.005
24824,140033.9
61037,7441.2817
142242,6630.856
52257,52329.06
105886,2325.9192
57849,26368.709
84632,26017.268
14907,86091.97
94602,178744.38
24089,40310.19
143524,67577.85
40186,6796.361
31093,28675.432
47213,34430.02
25467,11090.358
38359,151599.67
61969,13698.016
29411,5746.9014
1731,11016.574
79130,36217.1
113273,4823.667
67709,5331.7695
33855,40734.96
139135,13173.591
122830,4695.589
82508,34042.8
49819,87583.234
57094,14759.478
90109,1014.89734
90655,59834.86
85073,173871.75
42552,4347.8174
39110,130229.6
77093,9425.644
61049,27473.32
106972,51729.293
93338,49825.58
48800,91853.164
89558,11430.475
23682,3484.2397
117225,24282.227
149679,8542.9
99608,3984.6418
124548,4867.1123
105915,3565.3967
99107,25352.21
10636,3398.1104
137490,115401.21
117595,134210.61
52348,4815.9614
32666,143694.0
95336,29065.734
140478,14737.564
63087,15366.818
128970,33336.867
103644,11489.482
14413,24568.23
45164,7763.4185
83193,1537.9963
41431,83732.73
132163,43183.55
95406,10305.275
55053,44541.01
20385,27747.293
36702,4651.7
135527,9814.315
134305,37597.504
93674,90160.266
86388,8455.933
121798,65745.48
6114,17474.787
92133,96854.016
24797,95266.21
12576,23558.033
105978,3464.9104
123770,73177.91
97477,123827.234
136181,38787.28
14453,29331.309
60686,6920.6743
112185,18427.344
25977,23938.756
85084,38013.484
114968,168717.19
85574,3367.589
11511,14289.321
9821,94270.695
116750,87230.98
37071,3666.7932
47373,6427.9556
51952,100731.5
64512,921.0084
94952,13499.727
14344,45379.688
95853,8597.826
59562,11997.49
7396,28444.127
40578,11086.04
87740,8759.545
12606,18417.502
37622,40022.57
11066,3056.4001
27795,27817.707
56800,3106.613
50019,11425.9375
29182,45670.19
144344,18348.88
81760,27073.307
34105,47995.418
88717,23115.979
149062,306884.66
27188,47692.89
34067,12934.223
4449,118411.74
83805,50844.684
46509,32285.379
96776,3323.4827
25802,16430.666
102381,3075.5952
139501,112054.67
145973,3047.5234
84793,10605.323
12825,9192.874
102087,39435.125
112523,6362.042
76358,28579.191
78842,25419.102
123017,177010.3
65931,7994.9575
84896,16375.303
19492,16701.947
129541,11669.646
82881,8631.827
94227,89133.51
18754,22763.28
18289,32971.414
134924,8722.157
36659,124633.766
73395,161044.77
21957,14834.316
140507,80850.03
149771,3332.6309
139739,13117.094
3857,30242.078
80303,5646.777
60329,10987.423
149264,168264.23
64099,9322.877
3342,296.97717
111983,13719.002
36348,6491.2236
26801,6816.4136
63793,47561.98
124109,1531.8102
95432,14564.259
223,9243.748
65431,30667.719
68778,3042.3567
56830,23442.754
47466,16993.822
89685,43739.254
121487,53669.96
17562,43077.87
2817,5659.5806
28514,2343.0947
13869,10428.344
117035,13010.357
125047,5989.868
61191,54039.723
18467,8163.1313
135708,5854.488
46726,2816.325
2589,62014.934
42853,144339.28
139287,59558.652
133643,37559.85
57917,15033.575
107689,3412.6704
54530,7247.555
81616,44015.598
80516,20226.508
38718,134082.1
116021,148087.47
143480,12000.847
31231,6521.064
142714,69395.35
59432,37795.77
112183,88241.86
90904,56460.707
136522,6718.112
73241,44249.207
28687,11932.867
24051,2398.9746
80120,26363.793
16683,19817.02
12305,34868.953
93156,51476.09
115779,52390.535
127543,43869.703
109922,16613.129
146338,13934.92
80173,29579.39
146433,3599.9807
63157,3186.4573
98995,9551.85
72061,28406.32
134928,109051.71
43752,66195.27
103832,7394.6646
63934,32885.953
108384,19745.46
89704,15641.606
63190,33075.207
2022,12467.805
87789,3501.5105
87379,6777.4106
21723,12946.799
25359,14201.68
144664,14817.3
33793,23250.484
50028,1087.5417
23639,158014.78
65287,86453.76
126704,6298.319
116908,29012.744
110640,22783.045
29597,12896.678
99425,78544.66
113473,67396.73
148626,40156.066
94028,5764.964
112364,12191.815
93053,43420.926
63277,48814.062
123524,77828.0
48017,64403.47
18859,37530.156
802,181635.47
138511,9938.636
140705,14695.648
77685,22902.623
98818,92275.24
97754,114051.98
23838,12111.35
125844,52958.87
123797,6712.966
131680,7761.0225
99928,43862.562
132664,36479.1
93914,6812.406
77183,22779.805
22060,16738.006
42968,14062.141
15964,5466.6724
16652,98622.52
80807,66033.234
55170,4131.4487
79284,12477.257
145561,92637.44
36943,4681.9136
8251,35563.09
36407,3826.3787
99304,14645.974
50710,40784.97
123109,6379.753
81352,13880.583
32764,31134.945
65379,8235.91
12831,27375.445
81386,10077.451
44170,9965.139
74662,7882.1646
47773,13344.878
100452,33710.355
87136,24686.305
72731,10408.535
93745,25435.645
144542,51904.203
87636,59366.773
128674,23139.266
62069,5722.2754
6327,30451.408
144693,8016.4536
55875,8369.293
90507,5381.0103
112817,8415.297
77192,4133.6816
36634,32755.617
146517,378809.8
14788,10034.241
146143,12622.739
9385,8098.472
128011,72461.44
146667,81985.47
94754,85101.64
138688,19730.738
90595,54809.406
113952,57943.21
92197,4381.1504
75000,6286.8853
47201,76939.17
101215,19388.814
87117,107468.29
39978,42656.812
121520,8606.476
75784,47506.418
74436,40240.402
116023,36122.637
128234,28146.39
61527,35770.812
93989,43410.02
80775,62961.367
64980,63208.977
105024,105518.84
23613,28054.645
124664,3005.5615
1851,24904.818
65816,9038.2705
94829,8083.5566
139458,22223.688
102123,1045.0947
120766,15898.052
131053,48017.4
79839,123575.1
121969,1431.4193
55505,100390.27
16813,4761.3687
126846,44367.63
103333,44284.34
64586,134684.69
122156,31720.502
50792,5882.696
67788,60527.785
112663,15435.126
22345,10498.025
87904,8457.415
6723,7539.4756
111594,32533.238
146527,8416.034
98589,10248.194
2807,240268.36
63172,142072.1
138655,9231.378
135889,28624.074
62906,7911.6226
53794,32117.617
56877,24206.633
700,85741.695
14482,4176.454
64162,63622.723
101797,2100.816
91547,3262.116
74933,15344.048
140982,2236.198
73586,7940.392
41028,117975.625
114688,12176.257
98551,42953.73
105012,23725.576
12885,28648.686
54903,28293.777
132925,64973.152
69505,43516.87
145281,1626.9872
79741,20054.61
101499,5998.0522
86477,34284.89
47108,13109.694
47401,191251.52
89181,58770.727
84597,54684.594
133779,126236.76
18804,89221.59
63306,63291.402
37490,387114.28
122752,83646.85
116269,94869.22
117458,3272.8254
102748,35683.02
50759,34262.777
85164,9824.337
42334,26140.342
43581,55160.84
76080,6970.958
91066,107095.15
54186,69512.44
135818,76837.57
55036,108968.93
88705,4357.1094
33721,26949.354
32919,41916.645
43082,63681.434
3515,55061.4
124903,12809.499
29107,65162.973
114769,3201.6948
55418,107087.914
141901,6918.7593
53417,39813.73
70653,14168.066
42408,10358.788
86409,238291.16
68666,25779.045
124053,67718.07
27432,16508.97
12969,40893.758
69475,2074.1482
29662,96299.78
98255,44879.703
75997,5952.364
76944,12941.866
80840,10043.348
134520,25188.686
145112,7139.423
82733,130342.79
90653,26136.496
74765,53548.48
90381,2100.3079
109988,32035.254
8667,1774.2191
105784,35104.97
31147,5524.821
105107,40443.52
67829,51533.848
78384,49987.05
140456,43116.562
4426,16250.278
120531,29555.56
58107,35145.586
140819,13471.022
144686,116553.766
135148,4817.6626
43354,29235.684
134368,58217.293
44413,10140.582
142553,7894.6626
27511,6350.083
50795,57345.164
30460,53450.438
3265,49683.406
129521,26507.133
117549,10305.545
73083,4066.9636
75265,32559.3
87697,14779.828
74258,9046.899
10990,7968.962
86814,10429.255
117301,12147.437
34256,8514.311
92755,6027.775
23584,9275.221
23698,303969.25
110600,47165.04
124539,5930.498
125132,14371.406
38487,9699.018
145708,58200.49
122424,13307.061
112318,4822.8145
10771,3165.1113
41221,19370.32
34213,133337.52
63727,15595.498
26475,76917.11
15339,3379.0215
46003,21185.623
140065,31889.68
51327,13960.177
110664,32009.752
80988,40918.996
63083,3267.7717
125189,407461.5
98424,52894.16
57321,94479.08
57042,19625.232
11626,1205.5573
4669,24462.42
17510,6118.1045
36393,10995.516
43404,3096.402
16223,6592.76
12542,20979.354
31965,5448.8555
27321,15865.768
99512,170172.97
33658,44665.777
128683,25291.557
72024,44629.816
47960,8431.455
100777,8156.2935
53364,34304.31
115430,170065.69
99519,26099.883
99015,2762.4006
141911,77751.336
38993,14349.743
80512,5174.364
118129,76922.65
71601,11805.104
78056,18448.863
82286,10506.024
94579,8385.296
40602,30429.264
79104,13134.919
137428,10555.173
111914,27022.24
33733,12259.05
136705,793.25024
81376,12800.103
143538,14355.388
96790,10070.246
90061,16169.365
81018,20948.512
117390,33926.777
84889,36999.85
14108,7125.137
85241,20888.87
97811,18025.697
146575,125922.75
63476,5927.1963
4554,34238.445
21523,12486.466
95765,19074.479
143966,10166.147
8037,23704.223
44946,9632.151
75020,9609.772
2776,79382.48
39877,10217.429
26844,22676.707
42823,7794.9487
28842,3904.3643
144702,11232.097
145353,556196.44
135189,58414.47
103152,23330.12
142825,120342.22
103156,18766.924
20231,15802.449
143447,6130.568
51229,5119.7954
71434,5813.472
98494,106959.06
115729,4474.69
83008,42801.965
59701,30105.617
90307,6157.544
18554,2141.6357
62475,14590.863
79360,17019.715
147197,59745.57
67184,2566.1672
16401,13064.477
132427,19134.906
126834,228437.39
76229,57970.36
7728,26881.88
90493,54356.1
58553,80989.766
39590,15317.5625
146126,59784.184
58687,9080.292
24569,10931.891
88520,99168.336
100051,18564.008
55813,121570.836
13721,108954.09
22042,19791.398
64681,17918.412
73001,41073.94
110723,74890.81
1674,64596.64
49161,5207.2695
12330,53036.28
5439,10682.625
112345,77209.836
71562,205364.95
46776,21787.783
74630,121408.12
96690,7850.5195
98659,136788.72
114025,209221.4
117683,12386.988
130577,14251.05
26616,21817.76
131957,76713.29
136072,51043.305
139166,1529.235
69978,24613.582
27219,34437.02
38083,3105.2502
11915,21517.146
51580,96415.29
1874,13938.032
81203,23731.188
23033,11324.865
30790,6628.2373
127722,18758.75
48726,127676.83
84268,66303.195
10532,6393.354
87680,139929.53
98532,1738.6863
139053,721.8237
30082,6278.0835
65880,38713.22
74897,86379.51
84491,1281.5719
136134,8153.347
41734,62167.0
101806,5357.618
63966,7548.367
5799,8779.924
124433,4595.0947
39711,122919.41
132403,7951.334
9580,86167.69
22581,15834.923
19742,86834.234
144109,41774.75
61612,8641.158
98692,40941.43
9629,118141.48
148902,17591.396
43475,40887.977
93132,42366.777
112994,6351.8364
115197,47558.156
11805,4223.9487
547,48602.0
597,25409.146
59116,11531.911
121361,15639.72
98649,6923.365
75089,12978.178
100093,17102.287
16968,3128.8535
118866,1875.4338
8089,7470.025
63525,17400.268
45903,17771.578
45181,18462.816
96548,49821.254
62879,21715.172
1295,29229.959
117340,215000.98
46028,6384.847
137106,16621.658
83185,14086.682
130880,81450.695
2671,279983.44
67374,19552.758
90783,70449.78
94979,1854.7678
48563,241212.69
8831,7836.5996
130802,62391.79
106765,73190.51
138812,8346.342
100,18846.902
15764,13497.546
68280,19237.143
134237,30425.158
135329,38099.79
4647,16334.336
4047,9786.088
134610,33019.473
44535,14419.958
29240,22144.92
114324,1574.2233
110682,33056.4
120421,5456.0435
139124,9715.356
106438,70333.18
95750,19677.719
50683,4851.437
46228,3510.2085
131241,96173.38
47518,12738.768
6849,10277.673
113322,4782.7715
17579,81939.47
118421,9310.319
50769,9206.394
15984,40610.508
111084,5242.9224
44058,70291.734
114605,92261.414
104429,87015.63
67590,23502.926
74390,11853.911
1144,11036.032
3079,17571.664
141017,9558.024
144602,21335.137
48498,11370.625
33478,20876.455
82769,4092.8274
115613,68092.09
40145,12213.771
136568,29978.914
47545,41378.977
20975,46413.168
88082,57440.047
43636,7444.831
96798,4790.481
90586,29864.893
79170,30595.273
83172,3260.3352
38853,12496.805
50854,17621.844
22641,6720.895
97062,6433.234
139271,11805.266
90200,16980.648
66810,57831.363
133713,23101.326
122736,16248.743
32240,122712.2
58437,5825.3438
47795,7516.5483
37504,120346.55
41959,7305.897
61693,56217.676
30533,28827.744
20262,299777.12
7482,2796.4443
99286,20552.756
42372,72539.75
26118,30505.88
132857,46357.332
54361,54647.05
102210,3842.7832
89506,38337.277
97863,80512.51
4592,51529.406
42838,854.53503
67941,4272.9414
133543,10122.613
99091,97002.02
63143,49935.938
119684,75790.43
131017,18712.037
56614,21438.447
128010,5213.019
17185,3086.0803
102097,43876.035
86894,26356.238
144032,2556.4016
13945,11968.066
71614,2261.2856
40043,6595.007
68747,4920.3887
62671,54412.465
5345,16902.498
1949,21817.393
113655,56360.125
3854,6777.9546
79963,35948.066
73262,5830.387
59749,3378.2278
139554,4979.93
119670,11410.223
116144,14333.469
4664,49707.105
94433,25829.578
96342,11599.295
92734,33977.48
31212,6196.3438
59429,1536.269
49596,109714.85
112119,16082.22
100835,109705.88
103202,34711.3
142250,18532.441
54322,13854.429
51436,8671.708
20107,60558.785
21847,19916.797
143648,9051.69
102730,11687.444
37461,13372.758
1141,5443.0337
101094,32244.5
48001,8063.0576
48543,29266.633
27291,1488.149
44037,18800.654
130925,43606.53
39165,110089.414
31829,9024.195
144867,6407.519
131118,82133.875
142074,35166.523
40611,99534.15
6360,9050.857
107862,43334.28
54161,4666.454
132079,62034.633
69942,8802.105
72012,43087.945
127864,51683.766
84012,75822.24
25307,16284.31
39232,10372.868
141108,11898.976
54002,44661.168
72677,11832.654
105128,63962.23
40444,62085.008
125683,23864.738
69592,32093.395
97670,207948.67
142284,7733.8325
20775,3945.567
106842,10275.813
32688,21212.168
68741,112592.2
44823,10914.115
68096,84182.98
12028,38054.316
71543,64108.69
142819,182493.72
76168,20731.598
65074,7307.256
26519,7622.5103
85125,119875.33
36005,6070.879
144125,6304.4478
130493,23461.74
95360,106490.7
34934,61951.062
87563,26640.27
110634,1806.4924
10037,57736.98
46876,11809.777
109904,8813.021
58951,21075.66
33165,48832.47
139097,20279.87
106166,47936.85
47516,52582.82
134809,26345.162
128390,2048.9866
102578,57504.42
142171,13954.612
47968,34251.484
101941,11646.528
42210,20574.28
3674,12058.068
1323,16005.387
10900,106740.984
50798,32100.97
115032,120329.234
34365,1121.5162
137280,14694.342
27136,1221.0679
21327,15791.2
39382,15223.422
35957,56027.215
51038,8625.874
93325,9693.438
143575,1757.3986
87310,45553.17
86169,17952.379
74004,10039.822
30016,9579.548
69914,10334.811
19208,15887.359
29722,6439.8623
38037,3270.0215
112842,34414.15
128785,3503.6587
104121,9363.241
28372,20709.836
93014,17095.934
32932,53303.926
67061,18775.777
81334,90440.18
12511,48798.598
49279,11136.056
71027,4683.779
26480,27852.543
21361,17985.908
3580,9354.718
120789,10630.907
125817,11057.401
73210,10261.858
44055,106121.27
144395,4572.2534
143236,12566.208
143864,102105.23
102631,6925.1694
8824,4573.9805
115097,159587.1
120109,28200.963
77078,28086.646
118451,155140.75
93584,21226.967
46891,78717.77
149783,87887.086
56559,1289.9435
146720,6746.553
110843,4817.5303
97568,22232.303
13453,7076.8994
16204,2796.6633
136765,9971.383
60042,107340.23
44158,16393.574
81769,21523.273
1193,2375.2412
131817,59326.125
76632,5975.3213
41006,117027.94
148792,11021.822
35146,45633.164
120517,61665.074
68698,79504.62
12806,12736.168
8371,6715.8564
96442,3058.2617
133984,42753.117
139393,99302.53
108130,19609.12
9939,46397.742
70092,18514.822
22043,17557.559
139311,12129.055
58392,84305.5
21832,13523.133
106121,379820.28
54796,25937.623
85070,11502.129
31753,15046.593
146768,41818.45
16634,25730.146
7946,50593.66
12854,11795.307
76951,56767.52
68477,7708.229
116216,84096.11
69249,23794.334
97317,23035.629
58580,29646.443
19440,16411.936
36754,9092.434
26066,15692.704
69228,12878.743
103300,26265.574
18257,9990.263
36837,2791.5295
109301,48647.605
11795,137177.84
119214,34916.34
13897,36851.727
131886,59227.305
84795,6559.1323
132699,71338.836
142162,125864.66
72170,18711.092
121296,1322.7642
70746,5048.5454
40073,85672.484
81034,34812.105
61444,33199.94
121225,38775.02
115769,11302.731
62058,16597.285
36640,22114.857
6076,29530.717
101150,4698.0015
13823,24083.062
89726,4020.8557
149988,54286.875
62603,11929.91
134482,65336.945
88930,37368.227
99986,12572.632
68563,10153.736
10577,90141.5
77845,16995.24
145737,18990.943
136976,44704.56
126243,114563.664
42549,52073.902
935,3687.9958
315,133184.6
115437,11008.041
16111,7406.176
109724,59133.395
13361,8214.813
75329,3246.6838
9592,55610.527
63753,5081.647
102141,57955.836
21490,14900.365
120475,60809.07
131840,11076.86
31348,5166.948
58672,9701.467
89034,67691.76
21150,3586.7961
101879,48595.445
52942,26062.766
85352,81600.195
79119,27095.947
64294,58064.67
62436,119717.33
3038,736.6869
93472,59861.043
126088,5311.466
123467,16079.312
35247,203653.83
55861,37101.188
119973,52111.348
72551,52510.562
134151,16296.847
149263,6771.7065
32252,33608.27
10110,4092.1475
23769,156102.75
110179,50334.66
106757,28392.15
60262,23883.969
44909,179697.73
34706,11851.976
111815,2981.0688
41646,7583.8457
106575,18171.475
52812,9199.962
56397,71207.016
138272,15863.838
43865,80260.9
122931,83487.42
88349,19503.973
82009,28722.158
99540,21386.07
31920,60572.1
24702,20324.426
141719,33322.777
138673,8900.816
34863,8861.709
33168,84773.79
70341,9885.119
90261,8547.812
24507,5731.879
49788,10552.901
17214,63743.598
32059,77949.29
53153,57766.273
37911,123211.54
131298,1374.4878
54966,43221.426
92425,24223.025
134625,17397.268
144814,11948.456
64479,19738.824
40278,53459.656
140792,7671.9634
41306,5168.4067
19741,47877.65
15576,1021.6038
11057,48303.09
113260,16420.615
63879,5356.3823
51474,9978.197
128285,23967.695
92732,74681.87
90500,26550.443
100717,830.91064
115676,63007.355
142344,96645.54
115880,56511.1
16152,47403.855
50758,7434.876
8715,7199.0356
36657,105304.04
527,35285.188
98501,21864.822
86080,7310.9087
47250,13612.102
88413,19162.71
143284,3726.3352
9462,52663.668
27985,22512.895
6510,77979.05
30623,38418.76
47655,91896.99
102536,2980.5022
13568,28890.129
492,29873.033
149192,6444.7217
72716,112082.68
124745,51351.21
5323,42962.844
82109,27197.545
84399,20480.475
36665,25124.709
6703,61874.695
109210,71297.445
62691,37937.105
14810,61966.812
4413,90652.81
109872,40714.54
90032,11963.005
136402,6556.202
34954,6300.551
88244,47103.996
126150,57649.766
20162,6238.7593
149169,18190.713
34964,45135.105
14712,25141.611
128840,7656.221
66148,15675.361
146786,20498.145
136248,39377.215
145158,16352.636
108155,24699.686
144882,30344.672
77086,12068.056
88824,51789.965
46309,120277.016
128515,2235.6504
19155,3204.5483
43367,11919.397
40236,20886.627
55600,6992.2646
63919,118516.945
49432,839.7232
143096,13588.654
12730,38932.33
6643,9086.321
118100,57876.957
103534,22942.066
132734,15888.303
105220,116160.55
139812,38547.06
113777,30750.45
77392,76681.39
80150,10651.109
148239,7663.9966
125941,109236.63
109532,35941.785
92190,36088.516
6766,37016.734
83550,91173.42
61456,25436.053
4174,12313.527
31058,77193.8
50535,43104.65
127959,9603.373
31335,29026.057
84856,18936.773
62367,67214.266
49370,17797.111
148654,36736.793
116354,69195.22
97892,18506.328
137118,26793.762
33305,256471.16
94868,9189.961
63703,5115.0664
73434,5808.3843
10461,6106.0176
44265,60345.055
91722,24816.494
34738,348941.53
99978,75961.484
120455,24879.709
94543,85798.59
23827,39634.3
64590,74215.17
62018,41146.164
17525,7211.566
48975,7693.493
135598,16266.812
148933,7244.3354
104531,79978.766
91652,98561.83
138247,19670.53
22930,13204.088
48326,82019.82
58632,9667.096
105264,13348.162
131792,29356.123
1214,15124.845
24253,2277.4841
24894,3474.9995
23593,19243.426
100247,10760.269
70739,17901.256
67642,212032.19
14892,25784.635
41320,7155.803
72038,158481.28
68068,41178.375
21734,11761.128
99101,11550.371
71732,7062.194
69345,98565.11
86614,40038.08
89068,137412.31
106512,15828.245
132110,21556.617
7175,-107.59383
142215,12280.478
16771,785.37244
112373,10864.077
76371,85952.95
2435,7846.622
132848,6265.3037
144387,13413.531
10866,14606.816
100968,70010.73
33817,15546.687
2994,10342.237
75260,3937.9343
127625,15362.372
95835,16961.73
68479,27107.703
119041,2541.5205
126525,18738.084
28167,17716.418
18456,36574.605
147771,7745.622
141886,91706.69
84327,13061.585
15358,22934.953
111255,111352.695
24291,53539.855
28998,23077.514
73386,41765.93
23892,13585.405
90310,17773.066
126273,9693.016
122665,1918.7909
126252,9957.51
130604,33371.797
106474,161475.02
115227,27297.424
