ID,price
77566,22625.34
117501,159826.48
62042,12440.437
64677,4164.42
33845,50082.42
107593,9025.509
144676,23425.307
129358,43440.69
70933,4677.7227
137531,7990.371
43504,34422.652
97653,16736.316
104358,30627.014
128718,9374.268
51560,77329.24
133309,32642.496
66287,13498.427
130524,3110.0525
112645,21376.807
122393,16718.566
35696,13956.368
30377,36232.71
78002,7075.96
134576,14344.577
25605,17318.62
42014,5133.5596
3011,91684.28
16689,18323.25
47103,13692.508
57754,68376.266
113858,169602.17
132985,19252.434
119941,85483.89
49260,26304.28
12707,104547.22
13081,5489.931
121735,24854.678
43241,72381.52
132879,68337.32
61054,27518.709
10631,7740.507
115527,104190.94
136530,38261.047
47307,13688.392
134277,86815.086
19747,101373.83
22936,6118.0747
28477,49232.64
65033,9142.375
53949,20159.348
9016,40639.68
139609,96755.0
4809,18447.332
47605,11841.198
9856,4017.1316
135478,13553.96
108722,175439.2
91833,4498.858
55487,60771.17
20533,59605.64
66155,1470.8163
5173,77259.266
112421,109946.11
143925,50112.824
136211,-950.1639
34775,1385.1976
64822,34994.48
137901,16187.921
2095,21008.926
141038,8853.996
139863,42915.78
8693,5495.7334
10236,12529.54
106670,110304.11
53994,27743.537
23497,15117.099
11205,25137.742
95120,136460.11
75328,36373.836
38724,36436.906
6536,16480.19
125102,7355.673
21510,6024.371
113597,52864.46
58579,14928.751
18668,28884.371
85445,97554.586
17073,3119.8938
115068,30155.926
97690,4505.1265
86474,10286.076
13894,2328.0444
138474,85506.055
125479,40251.01
32124,12195.737
75465,3901.0115
30689,103041.875
126185,40419.332
147210,26278.238
131893,6400.1626
53803,204809.81
105970,19114.996
56964,454847.3
143807,49539.14
141616,43335.234
107391,56068.99
78956,184715.12
132112,1703.6765
21558,3760.0427
22885,7705.578
35385,9385.216
142674,60540.688
7544,12051.307
145207,79769.1
51939,30686.053
54519,14781.66
131386,10173.267
132732,38224.57
129471,40546.195
94833,69483.305
148237,102231.55
91970,30997.666
127067,8156.323
92512,13005.768
143493,9977.217
116956,2949.1174
25422,1241.96
79767,16544.299
62207,52173.805
49418,13993.932
91840,20463.646
37928,218419.1
36480,11230.332
63908,15486.253
65543,11487.561
86440,10678.865
30350,7309.8193
62982,25466.275
44089,49129.785
128360,9381.502
46350,38335.156
92909,4716.4043
75526,67993.38
66526,31422.709
54303,15376.219
143749,105195.625
68775,30461.225
63308,260368.53
53141,16997.037
8132,11927.701
44524,50933.32
86413,36201.598
116978,6096.4785
94783,10352.51
142837,33745.99
112656,16413.525
119559,4247.588
99318,15489.613
84501,29110.066
12161,3962.4897
42025,15999.644
27173,42009.523
143788,21825.275
143944,98993.03
44428,11661.197
81401,240514.53
76227,8015.2925
110429,3357.8352
93040,46837.293
101453,2714.8352
137647,32854.664
66860,50585.5
49820,104853.34
36782,22770.041
48937,154834.33
6636,23892.793
121095,6909.519
85146,14660.025
70055,34605.953
68502,56940.27
75667,176579.28
148444,1522.1022
45807,6781.019
125042,26879.352
142717,48913.016
37313,9315.512
12643,50408.867
9010,9487.472
43473,34935.88
108517,6184.405
20645,16347.906
96824,13947.031
69164,21012.793
95133,29278.41
110958,15868.451
72131,69167.9
15894,23521.734
98586,9609.7
43338,44742.344
18511,160863.8
103299,12689.818
126250,13415.604
127942,22512.857
34541,43474.7
8475,11872.25
43168,6394.95
104618,73380.59
76499,73255.87
34060,23121.57
30010,11117.094
21372,29518.395
93316,33730.605
58868,29034.7
43679,9739.337
60341,45795.91
100222,53420.137
11396,33846.562
132243,7188.8345
89010,31806.283
113800,30771.426
32414,8532.827
117141,15262.007
45880,69079.164
87760,12014.977
79611,3625.031
69333,42569.742
95130,96784.336
48729,4715.8516
83038,2252.3708
34400,29392.363
117200,3742.6545
25732,18512.027
25077,86584.3
96725,6562.334
125846,4889.758
47772,10430.994
86957,22549.145
53307,15210.675
98372,8309.997
127079,10765.75
129262,20630.576
118494,158285.75
78119,35249.88
69956,12197.789
54331,104567.1
32405,6731.485
74314,16923.105
108914,20292.268
80000,44773.53
149997,46743.855
58173,23762.422
10136,10737.879
47694,27173.207
25841,39532.92
89748,47002.617
81561,198619.03
9666,53580.1
146460,8239.533
104555,16618.928
134942,106429.81
31638,14156.429
122439,3704.563
77895,19383.172
75668,28867.004
121819,8560.566
124837,41733.793
97752,11450.438
27128,5045.22
42375,13052.092
95433,86089.35
61078,127430.62
109894,48974.49
4366,44911.758
72613,11675.96
75375,5597.971
7028,129495.44
78286,8472.341
53194,25895.97
49560,24163.865
29006,20354.664
52633,177816.48
71988,10224.433
120547,23733.076
12039,10921.739
98117,12125.936
43661,13325.571
19899,35142.66
17643,13260.417
91553,2113.7075
110397,85232.51
112,3947.7913
67096,22632.818
67750,11936.347
64986,4946.625
809,27002.541
129691,46897.344
2795,51309.64
85856,24406.588
54257,12016.483
98578,68428.17
76367,23416.486
145660,65096.816
93657,11044.085
64576,8781.772
128742,8929.272
142281,79702.1
62459,43613.61
74997,20146.74
53658,4786.486
11522,91372.46
60025,15903.86
33179,5167.046
118510,34638.703
30641,151231.31
50354,14392.696
126011,4458.12
23801,4555.576
60258,3341.4143
77024,2628.6335
88702,11496.293
70626,35322.098
15280,57140.445
18071,54574.777
99797,20929.281
58199,77348.61
98402,16372.158
125026,5418.056
66480,12742.243
10887,68959.21
134480,2160.4785
73612,9106.656
146259,20023.72
127413,50251.992
131589,3662.4714
57909,-1000.341
16817,8001.738
3057,8909.668
60943,23080.865
16444,44487.81
3118,8406.223
49554,4207.112
32378,50191.363
64571,40156.875
27833,54556.926
134833,17492.098
2162,4523.3457
38360,2812.2302
65202,15523.889
45930,40627.098
138489,22119.52
72429,4252.716
119273,84634.73
76799,18382.266
136677,28371.377
47778,6123.2856
53179,53637.168
10760,51620.723
147357,162126.42
55428,104185.57
9563,9112.826
131603,26258.322
58040,10352.51
47015,11755.534
76119,3684.4624
38393,30521.576
99677,11501.919
134335,4281.8477
93563,3130.98
131414,16259.688
32081,18439.35
119468,3921.9033
34982,94935.15
43909,115843.055
68128,2718.2024
103611,9680.74
113563,864.90027
24975,11323.281
142800,4212.2065
71758,3944.7532
140482,13911.46
93667,22124.365
85243,25401.363
66495,21387.672
94565,5883.4736
120933,10921.747
121644,159063.06
49731,4670.617
10184,26290.932
103807,66083.664
7921,12947.816
111403,20445.615
143109,44459.836
148507,2860.0059
135223,25860.93
69176,1406.56
12391,31093.727
143210,68213.72
96459,7471.0444
113335,12341.282
39242,132428.33
76156,518093.38
140856,5851.571
18320,3429.3445
64869,59873.906
69869,51038.39
139121,19266.416
116547,13641.479
67731,44153.496
90808,28997.652
131238,106915.086
12881,28916.432
62627,9525.776
358,21751.02
46112,19491.715
120163,4224.0317
78206,40864.65
108696,90005.266
145664,49048.363
15288,19728.527
25620,17960.883
48767,14101.046
4289,23120.518
56708,29043.162
8233,165977.1
51075,10597.6045
1605,8787.52
123228,1466.8103
76538,4099.749
80240,119633.516
97374,34208.223
33338,84772.84
16357,15799.803
34343,30767.62
5317,27007.586
94419,18046.508
145170,27416.625
130095,36056.4
58540,56043.434
125471,44429.074
34354,73065.28
5455,127623.46
124586,8722.018
44425,91025.02
82865,28948.521
67389,7604.8296
106581,187260.03
73104,36041.08
145279,64194.445
136263,15065.638
126592,322465.28
136580,85344.25
127919,22252.195
28246,4883.6016
119863,7311.0474
129622,18113.166
9546,40490.16
134642,13146.571
32730,10334.71
31667,18844.129
118279,2190.4443
13382,4124.6587
98102,18432.686
126529,9331.587
48142,7805.971
23358,47781.297
47286,11840.764
136094,34405.016
138561,153281.3
36606,14672.744
129904,32229.031
112629,43639.773
64371,14510.566
132328,7045.3794
42499,21895.543
108370,3403.7126
116464,31265.465
114138,2750.211
133631,52389.92
121804,5158.8335
3091,25893.564
84447,2320.5957
54195,53442.574
15228,10470.905
38311,1735.8824
101669,85129.164
144261,51450.055
59453,49640.465
93673,39982.527
46711,2080.8105
109808,6027.7925
18841,3495.7986
58400,108054.75
144356,15070.734
18710,24137.668
128502,32310.04
19726,82634.51
66336,4830.352
13620,169232.39
139678,3140.2976
27078,6967.293
120136,5531.468
74739,61223.582
124954,12427.429
24747,4227.886
63971,8837.294
64040,14991.957
67436,21058.715
136733,6082.3726
76285,91467.76
64956,6713.92
61811,81083.88
121460,15000.459
120216,8725.951
129188,13100.49
84337,40623.06
1317,134645.36
25093,154560.61
120316,41549.1
92028,9520.24
2213,5344.5557
15094,6762.0337
136398,2028.4803
142232,38654.215
97736,33067.094
90509,8397.597
69371,26342.875
132483,15446.684
54780,9488.728
88938,12764.933
128075,7260.3916
2686,26414.395
31807,80430.13
109769,57238.727
65718,10980.753
97481,23878.475
82979,43951.953
4492,10166.798
32460,5122.358
53202,86497.945
147254,13996.907
16914,13988.655
111549,85545.59
147437,8952.374
53775,20912.861
41616,71590.266
11488,9486.962
43532,95958.21
105233,20646.256
110088,11698.848
109559,162606.34
127843,10873.311
6272,7876.38
78776,29095.904
131008,11903.696
104931,127802.4
85601,13030.511
98193,51971.816
68135,17171.557
37730,82168.164
57133,43813.734
81183,11351.334
13586,1321.9504
131169,8241.157
44176,3018.8152
48927,63871.37
76279,25061.775
59676,55414.355
145394,113724.84
53862,133243.83
98395,19546.35
101299,156764.08
22084,26055.998
70509,67474.555
86219,15646.247
96158,49091.66
74185,12931.917
55594,36698.48
117405,7606.7104
117984,51009.87
44556,8418.737
116454,98224.76
5381,3687.8494
66939,75064.375
105130,100863.9
83789,6832.622
18664,35127.54
80267,33323.336
106894,8718.013
54758,10103.316
104077,22730.45
26352,7661.2383
134938,60920.324
41175,21627.65
81954,24014.406
94462,44561.434
148893,23167.336
124188,5975.474
138461,109053.05
3828,7196.5923
7354,13714.695
106133,6392.822
3198,21363.555
119638,7931.5303
127045,9071.728
72404,3185.0535
46560,9920.111
52006,65935.016
382,20917.305
70815,79096.305
102640,16475.535
2132,65867.04
135698,56996.434
117353,11974.374
125879,9683.221
147735,7898.414
63479,12000.298
106829,23847.783
52796,41137.402
62118,7105.539
105388,469338.28
142336,9078.204
82265,47817.6
104723,14011.12
14222,3106.4453
93944,81755.84
79488,11519.125
30339,9152.448
126970,26974.293
37109,82212.984
69261,20971.346
147461,38599.938
106075,48027.473
52857,44825.68
34910,16290.727
45073,17383.438
81787,114441.92
41757,15814.498
75991,146303.38
25435,15250.467
84625,120413.625
100875,4639.4585
51707,57416.797
26188,21964.416
46126,55879.383
102767,16021.544
66159,27212.896
124415,25414.78
61698,3258.1726
27420,12358.393
31752,83170.48
85186,25220.158
103787,52403.926
87973,77383.08
8960,57327.594
94716,102446.49
53284,34520.465
59132,25317.066
24842,111934.74
53714,36058.715
15577,7663.697
5722,3780.21
127620,88006.79
24872,16610.266
53789,71913.0
54881,35679.426
136393,53790.258
143810,16372.238
130021,170263.97
22490,6694.0537
125516,9428.777
109612,8021.94
27671,14526.372
113155,4843.057
143295,6492.412
30062,28850.686
72516,32539.53
53354,10330.123
44950,18123.951
61032,17172.549
129800,130633.11
63706,11483.072
54166,5195.943
16796,18455.732
98972,25473.643
9948,20038.064
101644,840.5377
44714,109258.516
46070,63765.938
106646,487619.8
124153,1845.0214
21279,50596.12
77999,2332.034
47533,23903.285
30617,91005.11
149598,23346.705
132319,5012.4634
140287,125024.06
47144,10019.249
142570,4823.6567
148259,112144.87
49825,17695.732
6143,16972.309
45032,16053.624
5998,78236.58
114407,996.8763
34562,27387.8
26432,8081.4956
9080,27645.09
18106,70667.78
145789,11822.38
87228,34774.098
51244,33009.258
127482,2760.7239
111560,8748.218
112381,51432.938
65866,6237.853
18012,20766.984
47839,2308.7078
84560,10820.89
28536,64342.58
72449,68945.4
22494,15610.19
76186,130683.836
7922,20097.75
12078,123878.93
33503,22143.96
76051,54723.33
139259,14003.313
42437,18542.629
2187,197442.39
69470,33076.32
3742,5852.6875
146306,8660.482
145192,10467.941
96369,46407.62
71704,3105.5198
55830,65401.16
31756,92986.39
28958,23821.26
39550,13604.807
102623,31553.637
82681,9093.282
141186,19485.834
141498,6547.2334
136337,23959.395
24517,90379.55
145774,13822.896
96592,7060.4375
26512,39627.836
58736,10529.352
77948,4070.084
110145,3153.4946
145987,21982.48
45380,31995.648
77536,5192.979
775,36053.96
89555,31005.37
31353,5953.2505
12963,19453.72
70300,48765.48
10242,24052.672
44013,6419.916
3880,48945.242
4612,13124.421
131482,7029.8687
86329,56428.637
6091,46990.066
113846,126589.06
136995,29412.283
42638,81167.75
81131,64068.953
122112,151516.72
27127,21923.248
126278,198144.02
100180,26537.598
131629,1628.2046
118256,42046.465
93687,40977.43
100565,25005.555
24369,53924.426
89827,18790.076
101086,116843.14
11652,10998.334
139891,10918.649
23766,51060.8
68560,21523.975
59279,23472.42
11213,18101.828
129764,7299.385
16477,3060.0566
130702,25312.428
138524,7327.978
75161,36913.223
130628,15651.509
61312,9732.781
120354,91666.35
104823,28840.418
130536,86498.32
142129,60864.055
143882,118022.84
19732,9164.576
44289,27362.723
108694,61313.234
108294,4668.2227
59292,11773.209
71418,13169.704
85823,17897.617
52930,8194.137
40250,64878.918
52978,13243.385
119421,14462.049
10845,5632.0977
66086,25468.064
29891,8571.143
88083,22337.71
43885,12252.381
89829,41856.844
77727,41162.156
1834,5900.3125
54437,3756.2207
140847,3767.1528
136291,20354.234
55720,4490.8306
51577,2149.9817
95898,10201.75
149200,15315.585
125148,37371.21
87176,22846.236
5992,82702.3
41843,4884.649
70918,28212.889
97300,22045.426
10099,5444.678
60559,4769.345
39196,58373.633
69202,61703.805
122588,9900.974
92929,25628.936
43601,37559.734
36115,50431.18
44699,30413.533
109626,5742.9766
101952,52021.812
53015,84164.414
44082,59818.543
122417,14462.439
79923,15949.21
53893,23147.65
21620,50475.96
73640,69790.52
67185,11288.576
128671,35879.99
70597,35930.355
108862,69656.21
54021,5376.428
60389,50408.484
112546,6045.8833
145278,83090.46
89248,186836.19
91567,37484.656
25992,15035.645
5413,42216.117
71372,34206.457
111092,170137.75
8910,19764.777
85665,31606.912
137492,10449.655
99700,7180.104
92981,82072.28
59968,6976.0283
117834,84471.625
38509,5725.918
60103,13217.844
7905,21425.61
92297,20565.066
134808,13279.282
83402,19941.953
24267,7125.099
149141,3443.3633
30552,4879.554
4315,40900.973
17659,4089.4639
86077,83937.27
110370,31706.506
55308,62573.566
8117,19161.463
94664,33286.895
34839,18233.34
132426,11132.381
85404,38528.953
74506,99552.37
83012,15818.158
59893,5387.4497
41086,70792.33
126481,34002.727
88649,53924.047
79624,15044.98
148490,38813.984
74372,5044.9463
105647,72323.92
5052,36039.45
137835,6222.6304
95880,71896.984
124070,19417.867
90965,6564.9717
25676,29081.295
33922,2656.9512
108932,32697.904
48756,6066.0786
54715,84680.45
69538,10827.6
120068,42059.605
145449,60959.258
123953,39479.746
109321,53482.438
11667,205022.27
74101,58429.348
16878,25283.08
10729,8970.399
15363,66057.88
72035,35952.773
54912,17912.623
98037,42254.31
108455,7099.192
79103,12044.538
124824,22075.621
37935,11064.95
86682,35052.707
131881,86109.88
128101,6930.582
53377,39632.496
128669,4992.5547
62184,33525.53
76498,4748.056
128204,9345.591
113719,3104.0388
91182,2078.2705
48255,65861.414
19260,84625.48
101316,9616.492
34643,62504.11
53792,7725.056
134144,7328.4175
103395,92266.64
127357,1802.5421
128692,28022.732
84305,24758.58
29845,83703.766
131301,47595.36
124940,5721.1543
86094,262735.8
72622,23400.758
49063,30112.428
32867,10189.6875
104990,35528.027
62520,68956.266
50709,55433.5
35694,26566.951
64648,51806.656
148949,28936.979
86171,13665.481
40384,11900.844
90372,16876.176
39301,3317.964
78795,30903.354
20418,57779.94
138744,9168.726
10063,65162.4
20711,71830.4
66098,11915.283
28450,6299.894
130263,14920.714
15393,7961.2695
97852,8096.6943
65377,60377.316
11241,36725.48
68622,7115.568
100822,3100.4863
86336,4808.1064
144853,17401.986
73472,71275.16
92739,66601.19
36002,121006.19
24015,18599.04
135643,90259.234
110036,6024.8623
82693,5727.909
27107,14973.969
141255,7761.9204
226,21261.533
133178,15245.261
57317,32709.125
45059,23430.596
76644,47740.32
139226,155373.75
31726,14086.444
70363,67183.03
8144,7044.863
34824,83103.266
118564,6522.7314
80067,46299.76
17696,32859.91
132840,10995.595
125886,34344.53
8490,38886.582
18418,187730.23
126676,47249.773
54023,20140.693
148841,30969.453
108239,16818.512
139193,11589.495
44739,9912.415
42924,50669.285
132076,5627.6143
64527,4785.7417
102159,25165.453
105017,17846.229
106114,20297.062
28367,79121.83
103881,82724.54
71080,95734.664
17712,8102.4917
20489,3361.9187
62974,3065.2046
92987,84074.766
133607,4535.266
71680,28201.514
131572,51262.68
82022,47474.73
91137,38797.65
48724,9908.131
58416,12489.158
124963,85375.664
97591,5528.7085
43137,5215.445
11786,15478.587
94679,22680.887
122678,24801.95
9906,88491.73
33648,180144.11
131559,29244.732
86909,5976.6284
136983,31037.645
138924,2648.986
125307,15360.905
64663,13620.11
115581,50462.492
92087,7028.779
14090,28796.736
82224,4136.974
38883,24309.125
77122,14063.562
16052,10607.889
50926,94416.36
51213,22885.031
49748,4186.9263
38,62822.87
118168,37707.92
145907,114617.2
20246,9446.545
66968,27457.707
93587,25841.293
46575,22618.824
114614,22870.662
76703,85963.19
8446,3930.5576
22268,19246.605
111142,9073.35
142531,5364.365
48464,4947.9795
53745,6119.9927
92099,82835.016
59578,5421.411
110474,7450.6494
11049,7980.2373
2118,24713.135
35269,2595.8892
12364,196438.64
53929,11868.24
105753,10853.51
3158,13559.903
147957,2761.3833
63946,16092.262
16416,111137.4
126801,18988.377
86298,54463.227
119993,10594.143
116008,5698.5547
50693,4326.2905
149260,23343.748
125814,122783.65
52301,8881.662
80947,64882.215
120763,33534.023
53843,87209.08
122383,38294.332
23415,7280.805
144152,41463.156
36188,35188.89
33127,28019.94
136183,252934.05
135591,67444.8
138589,64953.016
93362,29660.97
127760,26149.527
141056,23347.518
30433,151861.61
13032,110778.53
4545,15210.355
39209,5577.179
88287,28120.12
60451,2495.0596
14762,26118.053
13788,76802.055
53077,109698.58
11651,12082.002
54073,6126.7617
107500,17638.4
26861,9313.295
88746,82542.84
104532,20273.846
92499,4983.5527
18249,2581.5718
16668,23211.174
70719,6429.2686
59752,54937.555
93044,11910.3545
67273,131259.78
41257,8723.222
143548,11091.074
148497,12518.329
92544,12375.013
47196,25521.797
38765,44642.676
146477,3247.1736
50881,5375.667
136711,5710.5903
66852,82497.59
137643,16288.646
127756,47064.094
120825,7111.0664
37207,20314.479
43870,62838.535
113679,84838.516
46271,24519.098
22410,1361.4594
82488,31057.668
72602,8848.995
12697,116774.77
17720,71846.64
56257,3838.4192
56121,59639.508
6840,49644.543
100776,5404.8555
3240,31881.602
47890,12213.225
131367,8583.532
49355,42950.08
112923,7454.676
51062,59613.652
126984,10247.119
144940,5089.7646
57370,13575.074
59337,3197.2156
27822,277061.0
105606,41544.062
11476,3802.8022
6929,5265.6196
53101,16656.164
90494,84630.83
145481,25513.105
51414,48637.99
54363,4558.8745
57394,46913.996
47900,59700.656
135919,54780.684
75863,18731.74
144043,137634.05
125248,64219.0
87302,1100.7847
13774,10834.504
127744,8193.492
123325,5615.83
93799,15489.616
98399,8727.338
123208,75576.55
44536,36536.195
72670,6930.845
40790,35609.31
80129,11184.698
97001,62545.457
127286,27762.023
128520,9111.33
99957,5216.629
61891,12802.147
141054,4655.4595
14475,51224.05
95417,11382.542
70476,43938.67
69839,128507.03
93393,13891.696
7767,133731.7
112124,12102.873
127225,6033.2783
24929,80836.875
138113,20443.266
27884,34598.47
34578,121588.93
64642,456280.66
80624,31527.822
139148,66335.08
101015,3251.6067
128604,163844.73
34260,9882.099
64756,40855.316
66729,20205.102
66643,5794.22
82532,55959.08
99415,86812.664
87169,2859.6826
110186,49433.203
92090,9975.577
86353,14336.07
79543,17354.287
97964,3843.2673
23159,14552.787
127506,31680.576
39314,5134.7686
17063,30768.865
118713,6265.56
131015,77700.96
50064,22767.07
110442,5169.493
26259,25899.996
99595,170446.9
85485,37234.535
73204,109468.945
52688,5268.3003
134557,67958.836
3905,5852.455
30971,12403.833
57210,38427.062
24768,14025.392
89076,39150.363
64430,45522.43
32344,12572.43
90898,112015.37
37423,20508.168
24483,36319.51
123532,35572.37
108114,9318.111
95279,39360.03
97714,54296.277
139984,5915.8867
104328,6769.4365
36620,9608.523
2894,3023.3418
42876,43396.11
147251,8186.331
132847,14768.246
15233,11244.642
120481,48283.984
9084,49139.547
120536,6654.15
54576,10572.336
144972,1440.401
47807,33697.188
125848,23583.398
47229,267939.34
45756,54746.24
1433,6169.01
148632,27189.453
93308,98373.11
53688,9066.536
13659,14968.689
67321,23722.42
75157,29403.945
48291,8762.675
64826,15032.241
23410,14738.403
86196,35093.902
107132,24827.26
51442,4992.223
26657,46337.363
109235,5127.392
19781,56436.18
72486,9299.807
132048,5414.277
90489,5404.8096
58380,53200.387
221,114864.74
117060,15547.451
82060,56404.855
33047,14780.501
86792,14215.724
16421,21109.04
92673,25972.18
112753,16062.838
107626,10616.621
133100,9679.325
6520,25371.996
21333,13859.565
44444,214009.39
141295,265441.16
38001,9362.886
129406,50736.16
146130,1273.7124
6832,8606.037
60363,10597.143
147135,16720.963
127102,6886.844
130978,112622.65
55116,179187.2
124771,15038.054
59859,18732.918
14281,262371.44
61577,1145.2677
1673,9645.039
30471,2848.1145
64848,45145.688
59123,10244.308
27312,15992.593
41490,79285.51
7729,143486.33
31052,76136.05
50724,30758.09
96248,19089.518
57143,4805.22
60765,123948.15
107378,113128.94
80991,5090.914
29187,76154.42
146124,30928.54
66608,15030.66
129926,21318.48
52400,5981.284
115301,9810.783
83096,46949.547
73094,17729.854
136130,17318.62
22282,25769.863
29684,286433.44
32096,63000.48
96332,14758.807
25750,23666.016
154,1196.1843
61087,71278.36
130148,21668.197
17637,6209.4053
91578,8265.549
68254,15053.14
81648,35304.312
135310,13503.171
115910,6791.0195
128537,7868.08
5759,51268.777
32568,26871.246
36182,231928.4
67085,6606.933
6955,2570.102
29080,3765.631
107594,69906.22
148707,20372.482
114672,54126.004
142587,12187.784
94639,84127.375
7476,113970.45
77483,12055.935
17434,37485.027
72678,1008.6694
21623,34503.816
140599,22769.752
64982,32572.996
5568,25984.71
59262,32706.162
4754,20261.297
73655,3491.185
142220,2955.7231
25390,10793.563
116944,51186.617
93822,44075.566
139887,16042.394
79247,43569.258
146555,20386.725
111626,39761.12
1258,28210.076
22578,4337.75
96045,10852.798
139111,134043.02
110069,28982.049
82000,5412.313
51511,37138.223
33813,2687.736
29631,39879.53
66912,10860.64
30192,4968.0156
124271,39375.125
142919,1591.4083
125167,15840.536
48304,37160.67
125515,118815.16
104759,44660.074
67833,142239.5
140995,55130.91
117571,22874.719
103091,6419.6797
140047,10967.229
31985,63908.04
133764,44682.2
137246,21664.97
84735,7401.679
102842,37858.152
2548,19414.473
10582,48762.48
73949,52881.125
57841,5394.918
55790,41192.094
26446,43297.49
126284,48853.23
34063,72421.62
39673,12409.894
116362,228099.9
27286,8633.349
105106,37703.7
18292,3605.237
66117,28021.807
121928,11666.542
87386,2878.4546
3993,70468.3
123324,32865.66
17775,75193.39
106253,10227.813
19444,1184.0032
91354,28855.158
146543,42078.164
67040,44213.703
131130,1097.5731
72477,6020.435
109921,35857.78
19350,53944.355
80489,167048.98
147297,74383.28
42389,22268.357
129266,8514.271
25267,52383.31
3737,180556.84
20343,16166.218
134496,38083.914
118371,4247.8643
26778,11505.694
15344,2919.7307
127062,28782.14
102417,1483.626
79346,3554.652
70585,20115.709
120171,8783.225
15832,47374.22
62138,16574.225
113728,56695.875
93221,44841.105
99733,12257.625
62431,28836.371
143708,2258.4922
46336,2365.7588
75538,17985.219
111750,9905.3
81691,118264.695
130464,2381.0623
81423,97882.766
80606,98600.125
79231,25609.457
116022,22513.203
78685,18527.523
105556,165776.6
77829,38544.133
85023,8885.629
124801,52688.633
45210,4134.0234
130870,20015.09
119561,20509.115
21936,1517.923
115497,7825.4976
48402,19933.764
77216,39513.727
27633,13013.388
108586,2168.069
119402,21241.143
26745,34837.52
63158,11014.973
145791,24340.383
142981,185793.53
83479,19353.078
135584,2655.9375
18028,18859.102
92286,470786.66
5927,7879.917
148651,23197.633
71118,5315.6587
119828,94546.61
20661,20828.713
12962,6501.5356
35027,3884.0212
70891,60763.273
77106,1823.0225
6686,41496.137
54029,10620.376
54863,10025.172
99571,28838.889
122919,9155.452
98472,126699.89
133426,24074.63
58567,15685.957
134685,12841.792
16296,8419.745
30017,18134.396
134667,31479.145
17745,107868.164
44318,4624.813
26456,5389.9546
56066,36113.305
33334,11332.228
143566,7604.101
65321,37953.047
135926,82212.19
45352,32929.69
48959,22374.057
79307,17794.223
119726,92047.65
77674,5552.382
40485,7352.86
94762,28631.32
27392,39155.11
68001,7105.9883
106764,172639.6
38801,71294.92
65642,141623.22
47736,56877.53
1990,33906.312
11578,12837.799
22365,14391.041
133402,92572.21
55202,73277.5
80542,12773.941
48016,10492.926
18008,1218.7585
10494,89215.53
78263,49311.76
141292,10034.376
104744,5921.0303
63548,82010.68
117672,31036.57
108692,84042.54
29040,31661.998
117744,16474.193
39546,30880.139
71442,7485.984
31551,2928.7197
136549,4227.535
2564,25170.43
90191,21166.68
118037,119235.52
139652,4336.3335
68470,95403.24
29840,19650.71
137361,8249.431
34904,37950.8
125642,64833.38
70403,9067.565
62142,20030.357
138050,3327.3767
33985,9556.721
88656,5143.165
28042,8664.809
103409,39455.445
78721,44878.723
12210,53470.79
22620,7142.9565
93100,51789.887
56392,9022.973
133211,51183.207
41185,4669.2754
4060,16357.999
29408,10142.421
26459,58806.633
28487,119368.87
105076,4843.421
3103,19091.844
58172,5601.9316
76771,67458.72
12321,12209.869
132489,2270.4106
101246,46139.332
110382,42789.09
42049,16538.766
142224,8362.092
86812,8269.27
146727,1864.0321
144682,18842.518
42393,28816.287
55245,85218.34
49189,14876.458
26530,9471.02
65175,13959.039
149919,61547.887
32760,7142.134
41462,7044.0737
3140,46591.504
61429,20332.332
132598,1773.2632
36091,23131.637
108662,4803.6694
99063,120736.914
89662,61908.152
55495,53406.36
135182,71519.66
128210,63654.22
142211,8341.95
1800,36162.285
117833,27158.377
73996,10464.561
97044,4703.8687
1286,78852.76
78426,8736.407
41518,3676.1587
49438,2731.7168
71125,8257.69
46158,6299.0054
138223,18102.943
42446,10072.902
128039,10680.411
41862,28288.709
144175,10678.833
142000,11698.792
136048,6551.3594
27614,24592.426
53891,35192.57
21654,5887.827
81116,8463.296
24915,40494.742
99725,1407.6366
132806,12342.063
107614,21787.19
73867,73441.266
42,9971.752
91951,1645.4415
113529,6821.822
8492,565460.75
132537,20301.812
122363,50835.32
110349,86966.66
16759,12215.88
40720,7659.737
13183,22351.17
24064,9488.068
70082,15738.977
6564,2714.9639
46364,43205.797
58915,11424.147
139781,218935.27
109598,81772.99
99225,22833.59
35880,35055.93
31686,57420.64
146446,46673.848
15845,2159.161
122597,6412.1025
108422,41362.297
63234,14107.21
45932,35780.395
116258,30850.71
136840,16860.426
56812,5395.443
5122,12262.86
141988,7349.605
69022,13718.032
52784,3854.6406
65340,143915.61
107709,18844.75
78914,122863.59
35796,7218.399
8986,55832.438
23862,65523.23
68943,18530.564
116291,35758.242
21411,71380.54
55747,26447.477
114196,105598.73
5506,58663.312
139991,874.46454
83642,3012.0095
44191,17257.281
57628,2727.3452
93505,71083.8
42538,7047.614
40697,10401.643
89570,1376.9075
131143,21184.97
81397,25583.947
119307,18055.582
92221,37442.04
30612,111107.51
60176,116528.33
44791,3937.2712
117462,33504.105
67038,68925.16
59356,8709.553
87363,33524.055
36814,5431.864
130258,80937.43
20528,9654.479
138663,21082.746
89237,10396.344
52720,15019.87
41491,4263.854
71366,7398.4014
47166,14312.931
24958,21000.357
84970,10904.562
85707,60855.152
21566,23441.55
92480,146572.16
