ID,price
41490,77838.375
7729,135047.34
31052,73731.95
50724,30364.986
96248,18179.465
57143,4835.5337
60765,119876.125
107378,107606.95
80991,4980.428
29187,77744.305
146124,31637.068
66608,15453.974
129926,23125.947
52400,5982.216
115301,9660.669
83096,47684.316
73094,19068.805
136130,17703.861
22282,25068.709
29684,280512.47
32096,65059.61
96332,14866.511
25750,22077.043
154,653.67993
61087,70774.36
130148,22195.666
17637,6514.526
91578,8245.232
68254,14661.329
81648,35267.098
135310,13162.8
115910,7822.4854
128537,7634.1133
5759,56322.973
32568,22667.564
36182,216648.14
67085,7468.7637
6955,2151.347
29080,4390.2793
107594,74225.195
148707,20274.223
114672,53197.21
142587,12088.235
94639,83586.836
7476,112569.53
77483,14581.074
17434,36865.535
72678,1118.4977
21623,31709.422
140599,23484.324
64982,29681.305
5568,24430.625
59262,34821.34
4754,19023.066
73655,3484.5068
142220,3122.6345
25390,10828.4795
116944,51406.254
93822,45127.215
139887,16110.342
79247,45235.836
146555,23361.959
111626,42072.39
1258,27818.168
22578,4307.0093
96045,10892.014
139111,129292.09
110069,30552.922
82000,5842.2173
51511,32684.396
33813,2672.11
29631,43941.133
66912,10653.889
30192,4756.9443
124271,38181.08
142919,882.8781
125167,15087.842
48304,37324.05
125515,123486.88
104759,41550.3
67833,136929.11
140995,61682.906
117571,20422.049
103091,6126.5923
140047,9882.062
31985,63270.17
133764,43136.953
137246,21140.62
84735,7620.213
102842,37515.86
2548,18732.387
10582,48259.457
73949,63513.086
57841,5027.397
55790,42116.047
26446,45916.23
126284,47206.742
34063,70864.9
39673,11575.6
116362,237181.94
27286,8803.792
105106,38545.582
18292,3276.8003
66117,27780.01
121928,12264.096
87386,2505.4534
3993,72865.35
123324,31078.39
17775,112770.02
106253,9245.959
19444,1227.3513
91354,29617.342
146543,37190.61
67040,43223.914
131130,1232.6326
72477,5973.918
109921,35414.19
19350,59797.02
80489,174105.48
147297,75371.445
42389,21318.727
129266,8708.047
25267,53502.08
3737,181684.11
20343,16129.706
134496,40774.285
118371,4489.2764
26778,11058.573
15344,3266.5557
127062,29524.887
102417,1649.3425
79346,1891.6547
70585,20045.021
120171,9386.37
15832,45936.5
62138,17709.041
113728,54259.734
93221,43177.867
99733,12538.582
62431,28257.93
143708,2151.0327
46336,3142.5308
75538,19869.635
111750,9263.519
81691,109269.945
130464,2968.3193
81423,111920.45
80606,96281.34
79231,26605.643
116022,21783.092
78685,18154.553
105556,163752.97
77829,37629.312
85023,8394.111
124801,51395.99
45210,3793.0671
130870,15027.18
119561,20710.797
21936,1342.9026
115497,9941.785
48402,20302.748
77216,42735.625
27633,12056.674
108586,2394.7976
119402,20649.498
26745,37183.152
63158,10155.473
145791,24605.64
142981,188971.62
83479,19325.297
135584,2706.4607
18028,19525.303
92286,495674.2
5927,9089.377
148651,13379.19
71118,5112.02
119828,102376.35
20661,19510.402
12962,6814.3457
35027,3334.1636
70891,60403.027
77106,2017.3259
6686,41763.23
54029,10509.02
54863,11062.158
99571,32175.635
122919,9514.461
98472,129744.13
133426,23322.594
58567,14772.339
134685,13266.557
16296,8664.94
30017,16467.568
134667,27610.123
17745,90829.96
44318,4518.6523
26456,6067.253
56066,39412.637
33334,10737.624
143566,6823.3306
65321,39208.113
135926,79972.47
45352,28664.074
48959,19863.854
79307,17458.943
119726,89377.96
77674,5438.7056
40485,7486.4644
94762,29174.342
27392,40701.27
68001,7881.506
106764,138711.88
38801,70940.3
65642,137407.5
47736,58197.375
1990,35062.062
11578,12528.181
22365,13861.807
133402,93881.78
55202,76585.35
80542,13583.078
48016,10324.7
18008,1571.193
10494,94203.3
78263,48745.3
141292,9908.816
104744,6146.5527
63548,88144.13
117672,28045.479
108692,77460.38
29040,33356.227
117744,15847.766
39546,30255.416
71442,7097.7925
31551,2904.0127
136549,5826.592
2564,27042.105
90191,24176.459
118037,125904.23
139652,4162.6343
68470,91163.39
29840,21832.39
137361,8631.532
34904,29317.371
125642,59207.61
70403,9685.704
62142,21152.797
138050,3295.4302
33985,10259.683
88656,4912.7666
28042,7943.0103
103409,38731.453
78721,46958.605
12210,57317.824
22620,10069.276
93100,53382.11
56392,6522.598
133211,51588.074
41185,3844.8367
4060,16643.18
29408,9552.344
26459,70595.75
28487,110684.61
105076,4891.3857
3103,20631.508
58172,5365.6743
76771,66362.71
12321,11898.586
132489,2192.037
101246,36919.734
110382,41601.004
42049,16190.481
142224,8018.0503
86812,9018.385
146727,1789.5121
144682,21251.879
42393,29158.69
55245,92168.96
49189,14482.6045
26530,9772.765
65175,13227.131
149919,66056.02
32760,6414.548
41462,6733.8438
3140,46527.84
61429,19532.81
132598,1458.2572
36091,25392.898
108662,6129.2397
99063,122508.73
89662,69510.164
55495,53081.31
135182,78401.875
128210,66382.836
142211,8119.3896
1800,36263.547
117833,28056.797
73996,10067.657
97044,4820.205
1286,78329.87
78426,10090.471
41518,2838.9119
49438,3139.1167
71125,7668.4277
46158,6542.524
138223,19685.734
42446,10162.05
128039,10974.893
41862,30011.021
144175,10512.702
142000,14397.878
136048,6904.137
27614,24079.285
53891,31302.623
21654,5463.975
81116,6759.803
24915,39145.92
99725,1078.414
132806,11078.915
107614,22546.44
73867,78812.01
42,9282.357
91951,1480.4006
113529,6929.13
8492,550380.0
132537,18414.828
122363,48789.797
110349,84907.04
16759,11990.384
40720,7495.4717
13183,24195.69
24064,4643.401
70082,15558.61
6564,3171.9326
46364,40438.508
58915,12935.582
139781,213061.53
109598,81757.38
99225,22892.578
35880,35124.684
31686,41777.918
146446,48100.56
15845,2177.2488
122597,6332.741
108422,43229.062
63234,13562.232
45932,40263.426
116258,31944.35
136840,16725.742
56812,7956.5933
5122,12001.011
141988,15641.22
69022,13106.507
52784,3489.9668
65340,139639.89
107709,19880.906
78914,125010.46
35796,7454.3965
8986,58695.62
23862,67988.71
68943,19713.42
116291,35477.402
21411,78900.445
55747,26519.605
114196,99926.02
5506,62257.555
139991,1377.3743
83642,2401.8677
44191,16874.273
57628,2051.0295
93505,76004.03
42538,7487.6836
40697,8762.128
89570,1199.5221
131143,23603.9
81397,27778.484
119307,17662.533
92221,37929.73
30612,114970.43
60176,120789.46
44791,3560.382
117462,33422.18
67038,85977.47
59356,8997.051
87363,32159.154
36814,6348.549
130258,79706.37
20528,9792.644
138663,20987.361
89237,9594.582
52720,17303.527
41491,4147.109
71366,9418.94
47166,14620.039
24958,23614.209
84970,10583.9375
85707,70006.695
21566,24167.863
92480,152643.38
86269,38259.984
34843,4889.885
41373,30352.443
129758,417293.03
109123,18693.328
131162,25802.246
125762,13546.424
99267,56266.117
47730,23306.908
132269,56537.066
12343,4520.7827
66,7385.0244
80504,132852.53
103789,21811.705
105661,6808.376
117680,30049.377
17187,11229.471
25548,5799.625
135251,10890.683
140854,51021.64
40966,29242.268
51934,19153.42
39370,12059.959
122455,117027.02
9801,11747.857
15688,82707.31
69158,74355.62
149572,5286.6206
146192,7908.648
66572,32101.385
66425,10927.653
41911,16391.812
63465,9582.459
92901,14106.519
71664,9382.329
135071,26522.729
100171,9854.148
32117,10831.901
127152,126362.47
91391,28503.92
144041,19437.43
40409,14655.55
31223,3653.911
146650,55065.605
134124,7956.343
59142,10920.21
47599,59213.656
131783,17746.297
91004,10055.865
5574,13923.521
113636,8931.253
121493,4892.916
69912,118047.55
34851,9009.485
138156,57508.773
23101,10859.966
114327,21437.342
147253,2987.6497
66550,4751.627
77469,90943.836
47825,37574.004
83885,18555.607
5273,52888.305
110757,57692.69
103934,49313.37
48274,6633.136
16694,5654.0415
73363,22469.389
65679,2568.9827
133504,139721.98
29747,38523.418
50593,59827.195
41295,40441.793
4111,165688.2
51766,12203.398
75373,130293.234
4310,11418.449
133496,61003.74
39951,16921.549
74609,11373.105
83972,107103.61
104058,151204.06
18212,995.1951
136215,32231.164
82008,60237.11
14669,8413.641
81258,1225.5038
42912,14508.542
87101,67692.37
46171,42471.215
94580,5545.195
64968,67666.45
48596,58979.56
124711,74115.414
141896,44709.42
130741,229540.62
89117,10344.558
38766,16692.525
84357,11554.552
89547,126062.34
146582,4863.927
128091,18794.28
143397,8120.1675
94449,12779.188
69630,7195.039
3206,11047.367
117696,39578.145
88622,99973.77
68774,1435.004
51423,7304.2905
96751,1147.6201
126999,102806.445
74854,8136.7935
119275,30776.512
92453,19183.178
43862,6329.113
117387,4974.828
111895,5566.8384
86542,7733.005
37025,48380.242
124498,25408.729
22432,3206.5542
113229,3509.1086
98407,67469.83
65297,18716.053
123236,7547.7256
22559,18478.324
16291,40813.25
109281,64390.13
98457,6770.5874
31240,4851.3687
145180,2320.555
83576,10548.145
74187,15235.556
57447,88774.55
19929,3924.215
56498,6058.8804
44619,59202.66
126307,105021.01
59761,21519.33
114609,11403.812
46919,24870.176
85650,14009.795
22507,25548.996
66942,35530.61
107011,12629.575
115505,7651.042
119334,73449.12
144713,30438.553
110811,3300.7935
44005,93575.05
117133,60852.98
104790,11341.732
14710,9421.652
22002,35426.04
75271,932.1262
95918,26281.44
148233,10036.458
68167,5943.969
126744,170438.95
149976,7877.5146
37180,46258.855
64687,1318.3767
5124,25411.986
63721,27616.527
115785,62836.613
86128,2857.9976
79480,20846.674
17811,2677.2063
5363,69140.15
4578,44359.758
16587,6856.699
146544,43339.938
24961,5289.8286
85998,5604.6953
22506,22835.479
54318,7323.366
32148,102711.69
977,14113.721
138158,18628.62
42136,21162.857
30524,1226.7743
106317,53875.453
81812,14849.102
88149,99648.83
99538,73973.47
166,110143.07
82749,118486.71
13380,8029.483
54364,3789.1282
97228,173349.86
131809,24000.273
72358,5894.5864
77791,9139.634
63597,18125.912
84868,30744.639
96778,11997.783
66057,10069.003
25794,85831.96
10821,12259.03
141128,13347.522
127600,66213.67
61794,29922.377
53029,35757.28
19973,7298.8013
104864,52612.574
113395,118898.88
69878,114300.51
13173,13930.547
29177,30875.652
69753,3505.9036
73252,81091.57
41652,109869.52
106300,6347.043
113793,3879.1904
138747,103065.51
52863,13199.056
1749,9133.959
48951,17611.451
58851,45140.72
62267,60517.176
130114,27371.875
122854,42591.3
94608,70418.484
106671,14192.42
117337,5507.5815
84095,36896.44
95691,6314.772
108341,65417.457
60338,8658.614
146292,13235.111
99375,63192.85
10646,42616.395
79338,137862.3
126179,7318.6
80314,98719.94
54266,9382.347
112418,1932.62
124549,97246.72
144471,14729.597
48957,52174.773
130852,50511.41
120406,36956.65
51456,12064.649
109257,45403.75
24286,67754.56
115180,202955.97
41097,82409.2
74963,34318.785
56987,13937.61
123695,48703.887
56130,7053.843
59714,93723.42
93894,4553.432
141544,10757.284
138462,28461.975
62225,15074.248
104887,74504.26
34739,31008.395
140512,37153.562
96786,13784.339
144710,13092.034
57950,11116.026
96884,124698.15
115007,15555.196
135022,175939.36
83638,17903.932
1429,6377.1064
124612,10825.951
36011,42654.703
124294,125861.03
39891,10894.114
137430,8311.623
135605,8629.438
119405,40133.363
128899,24203.02
74233,19377.486
14167,25163.146
103927,46669.93
89550,74242.42
90333,4354.866
52851,4616.8677
93045,132571.03
43704,12711.788
59477,12272.58
23158,73391.336
21354,46408.98
127902,14313.328
124966,7241.943
71985,10728.481
39459,111457.34
54657,50909.87
57228,42737.656
68217,11037.458
67412,27991.455
50476,43725.47
59390,5484.54
76936,3556.5845
104398,44487.023
111498,9258.822
75805,26548.756
11025,10496.854
22092,22479.049
95127,35400.207
115088,125808.0
104638,7726.1553
63995,22848.867
120067,66442.5
119025,3797.4333
11072,21029.455
72894,1654.9648
112072,4884.7266
11273,42709.324
103591,125062.44
28938,4500.034
56055,115279.664
16136,8068.8257
72364,54503.03
52353,12447.702
126312,41711.223
33653,175726.2
95884,79402.0
116699,64270.35
93538,8218.639
126461,36994.387
70361,11205.946
96992,92998.45
60287,39226.266
90817,10888.166
15710,11709.267
62366,1561.4019
44329,2555.4192
81876,7741.4023
28299,15866.793
55490,32637.979
2694,46666.992
62845,243970.77
9109,13799.858
12141,4599.241
7372,5306.6216
10556,209288.5
55274,16041.581
129929,25271.047
64972,9652.6
80714,97578.086
95276,2738.0405
19497,63645.844
93515,159155.67
31204,21614.498
134762,2064.79
98072,11009.2705
40443,7637.4263
145840,55034.65
38722,46622.14
11117,29060.773
108311,147350.62
55255,59448.96
68799,53834.977
21162,95736.04
334,7116.2993
145405,87538.12
37522,85492.15
48591,22254.121
97549,33810.336
120362,19983.955
52405,37177.637
10487,33726.02
129653,4360.2476
45095,58591.68
131467,14740.344
118996,20585.52
89931,149587.11
54946,19910.799
50987,172799.84
42612,92436.086
15664,72549.71
1362,4848.6045
137336,24414.234
106656,48444.527
70057,48122.66
7792,99696.875
114423,22481.77
138112,55664.47
15887,14771.698
24677,7013.923
100169,12199.583
99145,11337.583
138423,17213.361
74518,19525.951
93697,16239.575
2444,3276.8643
1610,103482.02
35815,12138.014
108008,21755.043
131011,11761.95
132907,40159.137
32527,10858.081
130432,27202.945
10690,19424.342
78274,41167.688
15421,87081.47
55970,14458.401
143123,107053.63
140310,19125.39
108128,14018.471
47870,93577.02
109183,101504.85
38645,25658.854
12091,19757.057
58373,64824.043
80231,51684.582
51751,145090.2
133879,31600.994
6107,14822.305
19187,15807.99
24230,24875.926
111419,111898.34
27187,3411.1467
138877,7968.779
74184,8658.224
33110,34937.223
39624,9353.571
78397,19147.643
20025,3212.8384
18881,15659.638
78209,18403.291
77506,23083.844
65195,21761.22
144593,69888.29
100515,123384.93
50927,84058.71
65327,9662.347
143142,11371.282
143099,18491.518
2629,12889.126
114663,10713.8955
99451,17837.342
19894,7333.066
33876,84976.04
45537,10089.079
35482,69860.52
115023,13531.459
3898,5600.9287
94523,4199.498
65113,8164.6787
95386,110353.83
36361,30311.875
143817,27046.033
18571,13020.047
75245,119493.21
50272,21899.404
61161,8031.142
21728,50271.363
6533,43226.758
102283,59812.46
84588,5559.3696
128690,6048.008
96469,6260.6113
10684,9968.797
72581,10142.179
97825,117550.336
94450,6360.791
22226,53228.277
132398,14879.978
48511,7849.197
56899,109339.016
10663,244110.27
110366,63017.887
86003,18527.457
97269,69103.625
138375,33847.19
74876,239644.9
63113,11194.644
30622,35149.434
49072,130790.4
43465,6799.6577
101978,24680.219
81546,49417.402
133754,70950.17
108688,39936.117
9278,9910.764
90193,4192.3496
52807,27746.234
132990,57825.562
100652,88775.164
124336,6361.577
11149,61416.68
114830,52940.48
44281,4028.137
138560,18652.3
4211,107669.48
92183,9025.956
13138,32971.074
133336,1366.659
29058,8460.051
84932,8963.425
51928,44478.633
7497,77627.45
31063,45486.5
3621,10756.902
148734,6161.166
120432,6970.277
97808,22713.092
4461,39407.285
17188,7857.134
115714,8801.755
84472,119615.81
27210,67275.29
29675,12238.373
127324,132702.03
116860,49741.08
118887,115574.02
79147,390628.9
132817,13407.718
128525,2305.8057
112125,17347.4
20367,8173.9297
43839,6688.9854
140531,28990.447
102936,9331.869
144269,36310.312
97928,36674.39
101620,18150.67
4624,18762.283
59169,105052.375
34212,47249.973
110605,11471.098
144119,197451.17
77606,795.57465
101448,34509.78
56865,6999.425
15030,7629.2246
80294,66070.18
22643,127088.734
89005,11254.407
56030,17441.955
96465,20303.24
59364,5463.781
131306,25265.578
132375,1880.8319
16164,24979.957
97898,23472.754
97259,27038.518
133234,20023.182
123348,25307.455
93460,101563.2
79162,33213.96
88123,18419.238
41772,16864.229
80713,13653.489
97010,3817.0576
26751,1044.2166
125575,13373.551
88499,31631.229
31564,7573.424
28479,44832.996
103084,240279.77
110529,17758.08
29293,33304.574
42545,6769.488
58810,9259.26
107877,9141.626
13486,196159.17
39296,9734.533
77229,98088.516
85005,6633.4175
146573,48024.227
13240,12638.592
123066,8220.24
58312,58710.04
50562,32661.31
20098,27673.002
137004,8856.293
39840,17490.734
13078,5896.1636
13021,31276.512
42516,13907.028
94793,38093.7
54571,75502.63
111883,27376.95
61009,57152.2
94992,34433.863
124680,328791.56
564,48163.957
129098,24340.195
137536,137589.0
123622,251986.2
132145,3699.962
96130,4784.514
74701,15452.088
106119,4598.5024
67749,4421.161
145807,7184.0537
65286,26615.13
76698,23824.59
116688,45035.88
114195,64553.957
105227,16623.244
126437,7921.8765
19400,10229.463
86777,9508.0625
11766,18586.7
56437,7783.7817
143329,42813.37
68548,18915.21
75890,4225.761
47639,33047.1
105418,22560.768
148384,26518.098
149782,8052.5757
77779,12363.542
86356,28347.246
109996,40945.85
48990,2277.3738
69332,37881.598
39743,66125.94
32972,2429.7478
134051,23726.174
76796,29872.92
80080,7828.292
129061,4557.1367
95334,9319.603
126789,9475.019
44291,25074.773
65288,11991.17
3929,31395.947
127005,17429.354
146183,7802.973
1348,54381.457
45428,56268.074
76746,9877.702
78366,59265.047
113878,31327.438
121375,72101.96
15480,89446.695
48410,10954.904
78983,33330.555
142450,8610.353
105154,329.1367
16146,26060.438
51101,133509.14
44300,137818.23
116244,8697.285
109823,5229.0083
115619,26463.498
33857,32131.744
77736,93667.13
41681,4777.0654
128789,7820.9746
105439,38936.39
61946,165331.55
108792,3993.408
132456,53722.875
146833,9243.892
32408,26630.695
105722,1977.6974
21185,18951.943
134444,37881.934
20981,67142.06
130999,44974.543
17924,41098.12
9336,24470.44
111523,12049.004
149767,37217.535
6902,84344.734
26849,17600.05
39657,22204.48
130248,110642.93
58188,39606.42
47874,7594.0186
52980,29725.062
81071,50065.76
102256,53118.754
112559,4499.54
27705,39086.234
49769,15440.73
20339,22714.158
26167,161829.84
137297,4676.764
89118,16780.775
109552,6451.079
68169,7761.5845
94298,36031.37
147168,45404.39
98268,92698.12
81259,3661.3242
37791,21057.576
105919,120103.5
137960,10976.495
129272,46547.324
73311,100317.086
130717,5882.578
112378,104981.586
94243,28338.484
41841,44544.734
32761,53031.36
97453,105164.52
144576,80611.12
71338,131680.0
124119,1506.3484
67032,7317.931
94081,20850.57
142093,33907.0
102376,4396.383
129395,61071.46
75109,4020.8499
89230,40225.355
85299,10241.7295
149698,28407.893
56306,40756.383
37546,18656.32
127471,30941.922
26836,83898.25
91216,68434.29
43156,99570.52
142468,27331.916
17544,40593.727
112782,4537.979
50265,102459.37
70541,46982.23
14414,12044.171
91873,170336.61
145735,37584.824
105508,60227.867
134592,9452.631
49713,1868.1127
2282,14382.294
55845,14923.095
89178,82874.53
76579,18854.836
9657,43343.63
47615,23255.156
63941,17723.758
60923,4890.5435
51130,23861.621
137690,38969.57
66710,35837.965
102785,1236.5293
111878,9005.542
34549,251392.11
29494,11594.528
66017,23759.04
54860,11142.946
1431,131939.33
140044,90588.055
81720,11525.368
119188,16873.486
119859,110124.84
19625,3023.4385
32099,3170.0752
121155,9017.41
77248,53013.09
48779,50291.18
142533,2048.713
56367,79377.36
118814,19698.598
56426,9498.468
63743,12850.471
19435,40820.258
131177,70218.61
39433,62033.246
139360,158693.44
145782,135165.88
33019,73935.96
17635,14441.252
28947,11567.908
37566,25694.152
50378,157719.97
123832,49370.055
16919,65815.43
143801,71452.9
138614,19432.31
63618,28041.326
5350,21681.344
128341,77165.586
21965,4951.843
102045,48965.32
12587,68117.23
113195,41286.14
2823,27370.389
105905,18929.139
49786,37958.383
63389,84521.45
31719,8723.376
30713,61383.406
91044,57177.94
114992,116839.37
149897,20535.965
89371,18917.303
32002,13642.59
112295,13473.86
137660,27226.988
125564,78393.89
147306,24392.016
25276,15115.463
115858,4565.887
56997,93926.93
113207,29130.355
2705,57463.81
96041,17638.746
81158,87967.75
17072,26488.79
91977,947.642
126807,7547.928
87869,26385.195
74061,8801.484
90925,8750.258
148744,209048.42
141714,16897.037
11893,29708.098
43993,30115.84
99535,7600.542
28534,6084.057
51050,3230.0413
104108,1385.8887
123360,21068.992
130943,23942.822
74608,7093.1562
19195,3114.8296
97459,8352.978
122560,15565.844
28991,81074.58
67834,40381.953
126331,23630.365
20382,3513.158
23489,52569.53
71102,8916.15
117422,64610.96
139043,13543.511
122382,119173.27
47208,3199.582
27093,27284.486
101767,13190.061
17357,19646.035
121315,15782.58
79673,347.31863
142323,16613.531
1140,4520.3086
63858,120580.56
144649,166255.23
13370,82271.1
77708,189393.22
69853,23221.064
108456,57772.363
46133,7656.674
114342,16967.613
121898,20643.139
21550,54118.105
34426,7348.1826
147991,27302.156
119330,6936.7817
11518,41258.223
1112,9603.233
35358,24288.621
120576,92594.93
133164,5694.7666
25702,3153.9229
6804,50287.977
61689,11009.731
62752,9961.753
144726,3742.6538
147004,12521.978
12109,7350.2705
103229,79740.37
31776,90870.22
77165,36719.1
29541,11460.97
15722,17267.314
21320,99610.27
100980,11134.201
87902,15113.811
23043,35616.688
138102,11588.267
133091,108223.35
144451,3950.3452
79621,142783.83
11961,17219.299
90556,41514.273
19429,15926.265
49183,17804.941
139635,7985.684
101634,62600.547
27904,5275.373
54787,78748.21
76187,489003.34
42667,13353.434
6750,2711.908
42812,4384.0337
102383,35342.066
146850,7343.4106
74557,39432.805
3901,16129.846
64812,54835.797
145496,81261.24
116886,5367.3794
17559,2149.161
25857,79318.59
140916,9568.842
61229,4228.566
112664,14083.615
115924,66633.18
31682,8483.931
20590,112198.68
77795,25907.324
118799,20030.719
6205,9177.191
52015,48390.69
146128,8365.188
78186,47354.137
108322,92967.66
28693,90192.266
46665,76069.15
59366,7579.5684
139697,125398.99
131136,23859.713
115285,294923.75
60100,31888.113
132434,23909.488
76325,13328.303
129446,76951.12
84548,255090.83
147013,10263.606
117820,45135.75
133928,6644.544
32383,26565.725
19794,6272.4185
89030,25147.775
19103,-200.98178
89232,6172.3423
145967,6919.854
42422,86159.99
55399,12674.017
38759,131632.9
10265,23597.69
74684,10544.417
66128,8723.835
30905,127330.89
56317,5668.582
28686,23729.246
8512,40493.266
102003,32066.574
57977,135661.53
18397,6983.8296
138848,5434.1997
110874,87924.58
109051,43060.477
88837,13066.615
129994,37857.94
21857,21768.365
515,10151.27
79796,30404.07
72592,74847.42
53064,30060.795
57716,31397.48
142375,98125.18
29016,3508.9912
14331,18977.3
80876,6689.412
25855,63174.67
126671,2215.5283
98902,75924.164
134332,2129.0417
56094,51316.703
92965,24421.127
20393,22737.057
80156,83312.65
143508,81578.1
11730,5388.7
74675,39063.41
53647,41088.9
43217,386185.38
125763,35037.84
32591,31866.498
141937,94888.8
46975,31372.178
59769,11815.283
17093,9700.836
5025,58094.88
46061,86823.78
138624,7252.889
9655,9227.664
22157,13389.873
4713,5800.727
89818,859.07623
15721,7608.0938
96213,36977.684
72644,97116.6
147069,4612.6797
65490,10419.684
34892,18533.68
74245,104097.49
64386,24036.04
111530,4259.484
10095,34072.52
23280,408815.3
125503,19772.154
48316,5824.843
72651,9662.947
106950,10637.175
129930,3170.8965
9804,16370.717
13095,165601.44
109796,33191.98
104402,111151.875
13684,10381.053
19668,7818.9604
52266,16619.281
3254,68798.086
9463,3119.4841
58468,38279.645
121426,25405.752
10505,10532.593
84083,13590.593
16018,16403.979
56630,37125.23
12234,9178.848
81257,114597.46
118743,2553.2874
45368,70513.055
119829,4515.26
92693,81924.35
63241,7487.9946
9852,7646.3413
138424,50344.875
1464,1524.8287
1549,75320.68
107536,7242.85
120937,7156.8022
49180,10344.736
112759,7797.8257
119282,7325.085
77632,8252.705
65550,104766.19
115384,4421.1406
8283,13800.552
48662,14535.627
36735,33123.656
131924,6842.082
88052,26329.748
133777,55370.863
46715,112239.11
58276,60442.44
78747,132942.34
71245,10847.832
25275,6568.023
35674,6970.4673
113104,14124.271
71108,50500.848
136847,100882.414
81843,99098.164
58247,5788.0166
37448,143246.5
58014,96504.914
132892,75340.695
75518,21072.953
45923,7828.386
42664,70173.305
110408,64291.836
85088,9727.104
36234,132510.81
122220,1660.7471
71056,55152.11
67538,26861.781
21818,2132.2876
105005,15772.06
24824,130993.97
61037,7041.6636
142242,6341.5454
52257,50601.6
105886,2201.5527
57849,24751.9
84632,25331.049
14907,84050.98
94602,207210.72
24089,43269.22
143524,69392.91
40186,6642.133
31093,27565.004
47213,37405.414
25467,12353.919
38359,151154.1
61969,13867.089
29411,5674.7524
1731,10256.43
79130,41433.84
113273,5417.6094
67709,5019.7227
33855,40568.844
139135,14015.792
122830,5749.2705
82508,33009.098
49819,94262.91
57094,15554.681
90109,1012.69824
90655,61540.383
85073,173623.8
42552,5469.3296
39110,128179.93
77093,8809.687
61049,28327.867
106972,49872.418
93338,42138.535
48800,93594.016
89558,10794.3125
23682,3561.1277
117225,24372.316
149679,8517.901
99608,4160.7183
124548,5365.852
105915,3563.0457
99107,24619.566
10636,3730.183
137490,118414.08
117595,146666.44
52348,2983.6726
32666,143530.47
95336,28304.469
140478,14930.559
63087,15640.827
128970,33184.035
103644,9667.612
14413,16804.129
45164,7839.94
83193,1612.516
41431,83162.125
132163,43959.914
95406,9998.909
55053,41017.25
20385,29254.482
36702,4910.0425
135527,9471.506
134305,37963.973
93674,87210.48
86388,8048.004
121798,64786.8
6114,17671.504
92133,94094.57
24797,94996.85
12576,24296.996
105978,3106.312
123770,71443.98
97477,124452.484
136181,41295.125
14453,27336.33
60686,7214.981
112185,18971.498
25977,22978.053
85084,39025.715
114968,168218.45
85574,5714.261
11511,13601.571
9821,92937.055
116750,84551.375
37071,3710.3179
47373,6517.7866
51952,98046.664
64512,920.60376
94952,12903.459
14344,44144.71
95853,10002.777
59562,14412.658
7396,28671.615
40578,10466.13
87740,8098.431
12606,18524.809
37622,37777.332
11066,2619.1108
27795,31683.22
56800,2988.8413
50019,11103.303
29182,47076.273
144344,18508.822
81760,23851.941
34105,47798.402
88717,25225.762
149062,303763.25
27188,46376.875
34067,12443.42
4449,120997.83
83805,50421.914
46509,33201.727
96776,3229.124
25802,16423.408
102381,3073.2625
139501,113535.05
145973,2974.7002
84793,10388.857
12825,9200.771
102087,37888.08
112523,6114.8745
76358,28262.54
78842,24864.283
123017,155732.64
65931,6151.4653
84896,17535.77
19492,15898.705
129541,12427.804
82881,8285.984
94227,90507.58
18754,23250.127
18289,33085.07
134924,8440.584
36659,122353.31
73395,158788.08
21957,15474.984
140507,85279.5
149771,3207.9304
139739,15983.654
3857,29325.176
80303,5558.971
60329,11948.173
149264,166607.42
64099,10290.116
3342,-40.071854
111983,14837.519
36348,6928.9985
26801,7012.9746
63793,46242.203
124109,1793.7102
95432,14004.414
223,8797.36
65431,29370.926
68778,3122.4114
56830,22892.578
47466,15974.715
89685,46098.67
121487,55779.24
17562,41333.746
2817,5455.778
28514,2504.6733
13869,10763.478
117035,13904.034
125047,5278.763
61191,52653.16
18467,7804.611
135708,5582.5938
46726,3647.1401
2589,61269.234
42853,145341.34
139287,59461.316
133643,37286.594
57917,16234.843
107689,3469.4558
54530,6745.5464
81616,43624.598
80516,19916.756
38718,126756.414
116021,148537.42
143480,11916.101
31231,6586.111
142714,63628.832
59432,37271.676
112183,88243.77
90904,55739.08
136522,6806.9214
73241,48294.34
28687,12541.374
24051,2780.8855
80120,25129.33
16683,18995.04
12305,34027.668
93156,50893.434
115779,55335.48
127543,42666.402
109922,16939.709
146338,16822.613
80173,30781.256
146433,3678.5457
63157,3032.7078
98995,9422.099
72061,26320.299
134928,106495.36
43752,65293.293
103832,7488.1963
63934,33745.76
108384,17748.75
89704,15073.119
63190,33672.645
2022,12164.169
87789,3148.0312
87379,6893.7104
21723,12002.883
25359,15683.306
144664,14633.852
33793,22100.146
50028,1258.779
23639,160685.61
65287,85765.04
126704,12118.539
116908,31663.143
110640,24266.586
29597,11802.745
99425,78942.664
113473,65253.027
148626,41094.703
94028,7002.183
112364,13131.532
93053,38423.594
63277,49691.234
123524,81140.27
48017,68940.85
18859,35299.656
802,182703.45
138511,10934.227
140705,13179.855
77685,22455.861
98818,94328.88
97754,112202.71
23838,12793.805
125844,54011.707
123797,6227.4307
131680,7477.3364
99928,44125.598
132664,36316.484
93914,6821.967
77183,21980.98
22060,16306.13
42968,16643.166
15964,5016.0015
16652,98016.04
80807,65533.805
