ID,price
129220,57633.227
20830,73249.766
149420,15196.809
87235,17655.193
110064,50205.707
42614,11297.371
69131,104054.22
88762,12699.468
65809,15737.543
30498,56253.184
83999,10276.919
112060,26454.56
128828,109658.27
148701,28340.996
65407,5989.2437
71427,88434.71
137545,49467.71
1371,11548.403
92374,91856.3
73910,166044.88
69918,22834.045
112344,101275.23
50607,61980.055
116015,32238.922
6702,20342.66
3054,12905.778
17134,24774.068
125952,14308.204
20833,11715.285
103604,5814.711
101198,14189.355
137414,33829.79
78265,7271.7676
33413,2282.8005
126897,22699.799
18605,5434.0737
29504,64119.344
18982,1988.2216
44778,17670.121
70805,8831.802
79032,2798.508
15599,56029.984
134916,48402.566
33744,8407.491
97471,32156.617
127984,13240.487
128926,71558.85
99125,1554.5342
140748,154047.78
63379,18344.002
101451,6196.058
14551,13622.395
47450,93336.01
11485,81720.74
55321,68797.79
81531,8977.855
63300,203654.7
71852,17372.365
23044,108411.87
89375,10571.038
50301,12683.031
34858,129720.98
71461,68762.016
119488,4606.511
139712,7319.984
143049,21851.562
1860,78933.375
123757,26902.676
87603,14203.8955
38099,11979.165
71436,148400.53
131586,33295.234
85331,53459.895
19016,39663.926
145502,32363.334
76608,41987.203
59147,3197.8477
70112,54770.285
52341,17029.379
36421,13098.618
14511,14218.61
123061,24452.21
116996,104306.34
93485,160534.66
118893,18700.809
64703,62945.652
103367,33947.934
147441,21244.838
83494,116655.39
108799,4777.217
144208,7056.0303
10815,8931.587
127542,93285.3
125239,42312.51
71212,4284.0225
47011,5778.277
98861,7071.0522
42534,10992.312
36741,64314.625
67705,36920.19
111009,38603.152
107503,26039.375
19990,89495.13
90100,35928.395
7865,20606.408
114486,150572.47
76843,4780.342
132629,125742.65
147460,8300.758
98133,8444.746
121021,21906.34
19938,40631.0
110586,18045.506
17011,24286.611
48660,31390.512
92257,11348.016
23515,5957.899
26439,13443.295
14811,7157.9463
75531,5851.0405
57046,3305.7856
107562,35916.957
119281,6562.5503
100418,78301.01
116772,4068.4385
32140,145457.11
45214,41119.566
49402,56931.44
54165,12552.886
141891,9830.378
36867,19030.11
92340,69647.32
48911,74649.77
19175,19017.219
144381,6401.084
9829,29541.582
30519,5658.0664
50996,5813.384
35355,-3761.6045
50045,8397.623
117036,2743.8699
39295,30667.912
13122,50542.516
41197,77390.29
26207,13666.267
125690,20212.824
89823,21838.156
115892,44830.293
59595,5477.822
124168,66151.28
50702,72037.32
92504,27070.123
10372,30650.953
59702,12348.967
49630,40618.785
138421,5664.29
130494,5664.492
87024,20855.848
96516,141564.39
30064,17752.521
53270,10928.511
143659,23660.744
59059,66106.734
13038,13784.734
33504,7095.3716
82018,35450.125
20591,3003.56
46498,22752.014
86830,68288.984
93725,6142.7695
73862,68701.46
86180,105840.98
2420,7085.666
136482,23105.395
108461,6064.1797
2956,7605.293
18883,29249.164
102023,3862.3936
4789,47339.69
107402,49471.1
20002,19413.486
106875,23186.555
132616,137967.1
8773,111268.305
88026,23941.041
62162,3829.0479
6270,12661.238
30518,12352.898
95754,5157.0396
100091,19828.744
70193,17923.3
38410,8750.852
75378,4804.2334
107646,6845.904
22631,79994.85
94417,1338.8937
143965,14908.923
93889,38263.887
86489,8969.027
144986,13437.462
6561,31587.023
113724,25677.004
61091,-2078.896
54518,15148.107
103496,2652.1187
126702,10158.169
90924,47785.863
11834,3726.9158
40314,64772.418
29877,37755.59
116926,136616.4
12762,19979.424
40979,20222.768
73860,1389.8224
36747,24664.809
127,84709.34
4520,102973.87
82056,109892.29
108571,2327.3965
13368,117363.93
78067,-92.773834
140922,9330.4375
23404,5856.9883
78264,9097.977
2546,8747.995
41061,55363.81
123151,25436.184
141256,33900.86
49403,109207.15
135691,13993.185
106775,17897.47
31385,13391.733
70646,89846.68
77533,6622.9854
120174,19989.475
60473,4316.5894
60384,9226.745
90272,7898.825
121695,14507.943
30615,24045.217
121790,34602.387
92799,5687.124
113642,104351.22
106664,18040.375
71391,43199.355
63980,20758.465
111317,85716.05
50457,18274.914
40360,24323.36
79240,62098.293
79697,199349.02
144679,80452.3
42059,158568.1
27764,74541.76
58570,13643.531
16137,453249.66
85962,36002.793
47656,31275.803
12873,237293.72
117733,2390.2288
15574,26144.035
55176,42891.305
144966,46022.242
64638,6614.6846
106264,177324.11
52046,64988.367
45495,3596.817
128950,129823.96
98573,74603.02
14554,94995.5
39270,63154.004
73237,18180.418
99713,68784.24
75013,5009.2656
108354,304807.8
122659,28728.674
60809,4280.95
114272,52900.703
127989,1142.7852
149806,4875.541
27801,50185.35
10353,7989.87
76175,101626.62
48688,14737.752
97888,135614.4
22257,48391.8
128458,65093.258
143671,38126.4
17901,14293.767
89920,44567.945
36082,6223.47
57737,4912.3247
47066,6406.397
62599,30502.014
34959,116178.07
29002,8930.118
70624,7571.7715
37983,2450.5688
40369,41415.26
53256,2583.4138
96460,9103.569
80578,31712.627
72099,4632.9995
124795,34489.605
100792,6049.3477
109129,14620.205
11529,10831.724
82789,30153.78
90019,91269.65
135552,18573.213
21007,64969.832
135746,26068.488
148563,66384.12
137747,31136.348
35398,17314.941
326,19041.135
58045,82574.47
18743,14636.497
44394,4044.1091
124395,5998.2363
104399,735.15173
146382,38774.465
65658,1100.793
127681,11177.63
86860,22068.441
148697,10240.596
137020,15275.808
68978,17193.615
40920,116493.56
43782,4949.6274
135728,20951.87
110863,3574.58
17175,81484.086
97726,43796.973
81025,29198.025
74829,26677.064
63621,111464.37
16566,13472.532
102122,55432.68
41730,19944.309
52419,29655.924
62421,61447.816
41472,69533.1
78998,18154.531
28836,17851.111
146428,122022.45
8609,54313.727
107107,7330.913
102076,30546.096
8187,13406.968
23548,18153.438
83530,56012.125
45116,9293.3545
96885,22990.863
58294,11949.885
148261,20120.271
35916,122442.46
77994,6486.2734
65622,25556.637
78163,10158.886
11992,20063.482
109965,34964.16
147396,322960.72
51314,8066.4395
235,88794.64
12284,101736.805
79679,22937.385
86623,9887.091
121404,91684.336
53096,53506.79
99778,3196.9836
77550,1208.3011
54327,6322.308
132480,73584.92
12562,48388.465
139744,62311.508
140747,10154.357
36828,483277.38
7570,86154.99
120934,10434.086
141735,40904.79
32008,27848.592
107507,33809.176
133505,3865.5945
3808,22604.064
91487,26567.918
120938,28722.951
23897,79541.02
45560,141260.95
106272,18864.074
5985,3741.0417
133175,1695.941
144839,2266.829
21097,6709.7163
12856,28222.996
102068,23709.22
32206,3624.532
105917,4023.863
64915,61172.746
15934,3135.3464
62838,156433.84
87158,9901.302
132897,4293.861
33736,84358.44
46060,22802.959
105416,10359.104
45848,73583.8
67222,48340.527
41553,7741.3315
24913,9353.721
13226,10672.146
15813,164075.39
73232,3889.1472
53945,11685.036
117653,5191.85
89357,40506.184
136258,25343.71
136188,40298.332
8334,13326.385
65528,163885.5
97640,48480.355
137112,8568.524
14863,36509.14
139556,8275.911
135265,11971.785
27566,22008.717
89158,6111.3677
16118,39420.25
45327,74554.47
137803,21446.484
94663,18348.158
65876,41785.375
92634,19795.184
46679,13224.328
126536,24222.598
115315,74029.9
5986,10380.119
95414,22952.04
86761,28930.99
121070,5856.561
8909,43263.184
55664,18088.303
60772,12606.989
31311,47135.01
96985,7808.827
71024,151495.81
98332,114014.266
4511,39455.594
86934,90961.21
101173,16891.736
86465,13729.148
40246,149586.62
141833,21500.705
29497,10658.93
54471,18433.605
149391,35775.637
142166,6050.438
144029,8184.7783
139723,38965.254
88245,19443.137
149081,45197.86
137104,48995.527
127771,25664.432
129335,7819.712
110620,78303.6
78870,68589.625
45954,43421.27
68937,23546.117
87711,25931.154
45883,31322.701
58157,194828.2
111611,7981.822
21434,3926.0303
229,24572.053
3916,115663.016
106928,10630.802
121295,16826.982
112947,3358.2153
127213,6986.9277
59925,12644.324
89950,117507.22
141155,18191.201
44427,29073.654
145201,45057.59
72467,17306.402
6353,17076.26
9952,45408.4
113038,102039.445
113544,13439.786
5234,45708.902
54176,74463.38
105964,5560.7773
126192,14956.049
144454,38842.953
27620,15748.717
146039,18699.45
74976,5694.0024
90967,37982.492
58899,7500.2964
48329,9394.124
93651,12596.12
100300,3475.4434
112539,14781.74
125414,50726.203
34977,2272.7112
35468,30815.695
62452,17046.666
144979,17207.498
134025,193047.16
74917,69328.516
135210,53571.723
61723,5930.1924
40975,8467.217
110009,29486.12
53728,46251.035
88330,10697.615
145325,23403.988
127586,172718.31
80909,22497.7
117239,56251.727
35526,48511.883
145064,69056.81
110194,8859.6
125657,4106.105
147118,37871.79
140376,21534.314
134785,35530.438
94378,1279.4518
29514,9709.395
33897,49707.88
42133,6961.2085
461,10950.237
27924,161910.84
4968,26341.941
128286,137301.28
68582,35458.293
73463,134970.66
74569,183152.11
19630,16623.887
19602,33490.797
135020,9063.192
106748,2971.921
141476,74045.57
19061,274663.78
105969,4927.3687
37596,95946.484
87154,19768.08
88753,35745.207
95452,5026.0117
81490,9597.978
89833,17577.129
110818,65109.04
140540,140107.94
98176,34386.848
90065,56873.3
75746,77573.914
27227,76823.95
9628,9729.898
100157,20866.582
62485,8287.465
38608,26901.643
29794,15444.821
100468,128531.26
83271,57655.254
93866,2654.426
113011,28673.996
18757,3930.2434
6104,13661.843
14473,9602.19
73593,6051.1035
79693,12888.87
36857,16270.968
133744,65632.266
71648,39071.48
64017,16144.615
3555,27727.834
3239,7785.106
45109,53994.242
76838,38987.812
75055,79141.2
23847,83880.766
106868,3512.1873
144211,31633.404
80866,105094.6
71420,21353.049
28843,15973.859
72007,96493.984
116852,2160.624
84859,15252.003
64230,43414.37
121953,72469.48
105849,6748.3623
135414,27206.744
94040,203504.78
73367,6748.126
72909,441440.6
75167,10930.837
39097,77958.484
132723,5736.133
24464,34661.145
104743,2441.9995
75866,56064.008
54982,33462.836
86537,27214.053
57937,7302.761
101085,9970.369
12090,49875.48
58013,32013.844
21509,5256.833
72338,41242.57
75597,17594.47
81921,31142.29
55905,112951.125
22642,9429.213
29202,18778.74
106323,12493.505
5808,117840.56
79151,154119.56
20957,9369.433
54397,7656.9683
93948,15299.273
42388,42167.305
121986,59231.703
144811,24817.256
76038,8826.06
29503,66837.44
105290,27742.66
67115,41892.08
59582,6889.119
23294,42189.156
86312,11403.254
80394,53830.25
80310,30461.355
122857,15012.922
85567,225150.12
4751,14839.622
96684,20092.717
45816,2150.6526
23846,9780.089
57580,13753.607
95849,974.7917
29486,39642.7
120131,1775.4048
128576,5854.024
74769,18183.482
104539,39728.14
19028,9613.632
35873,12711.984
106271,3487.4934
21988,63387.535
91699,99871.6
38428,3026.8442
79040,44154.676
42413,24228.803
16502,71999.484
103619,111239.98
87736,32075.79
79401,11457.0205
124092,37383.758
21724,59047.24
27860,13663.035
118332,6682.6665
8178,7205.033
135407,12777.018
139420,136700.95
120498,279193.34
59346,2691.9917
33079,-1052.8259
99122,148755.81
85457,125649.75
107978,38314.875
20404,32113.197
12756,6002.642
102192,7933.8867
115446,9923.26
122009,89647.3
127414,74385.67
65885,22376.344
100064,47366.582
16002,60817.496
103446,5753.049
63365,40930.426
41634,31998.752
7887,75269.56
60053,8572.022
4828,26379.096
29908,6336.3687
33767,42994.41
23652,24589.078
122106,10227.638
104313,24685.57
110260,32573.455
27980,11496.558
66137,94476.516
72607,22470.701
59150,27191.941
21080,2949.1672
27394,40105.79
136300,6653.034
145381,68867.91
54253,8117.128
129924,82704.44
26803,3322.196
57836,9749.6045
74979,60668.094
53047,23335.67
4278,11975.844
131158,80171.06
101433,3532.873
28838,10895.733
129090,18511.982
85496,7881.0225
37,41867.902
103001,8809.553
136889,1390.1782
24946,66608.1
21938,6437.106
25837,21484.709
122050,40225.59
75369,4847.737
29554,4339.763
18196,9220.56
120822,12142.297
40147,10477.581
120970,8362.826
30038,66543.57
1587,38966.285
147238,11542.262
84077,80289.23
55298,12926.376
65891,9209.352
36504,42521.586
61201,26884.414
93946,6467.437
130965,21082.95
18829,46066.58
19001,46807.754
26910,39380.78
21450,4363.546
35794,16417.715
77830,18181.912
66174,9434.559
16116,11785.816
40054,22979.076
18617,71536.85
115155,2750.3174
44809,3549.4077
56427,7565.959
58612,99801.64
92469,139570.47
56183,10266.194
43659,17555.0
8314,6491.256
108441,19908.822
14118,5254.021
68043,459150.34
92152,35641.46
8260,1330.0304
124184,109225.2
103087,12255.983
49595,95932.59
842,97317.36
45811,6742.6494
134021,68047.266
115906,275169.97
132647,4381.143
25341,7521.325
105243,15537.176
123870,152446.9
49522,20570.096
38488,23733.918
37472,53041.297
130298,82475.29
75694,13149.48
127535,27176.06
1422,19279.56
15381,34987.79
98052,17583.06
72251,9190.697
27613,5164.382
67968,93168.03
33573,26214.264
145870,55594.754
124096,3878.4177
78152,71085.24
79221,16927.12
106599,24638.936
16270,12515.39
1277,126195.03
133229,3190.2795
280,49633.63
43024,11159.831
98940,28083.12
106592,51882.777
36174,30495.969
112130,27233.465
137030,21878.344
74470,8520.879
10890,40332.008
56335,11041.63
118879,40058.31
97383,18859.625
70422,19048.082
20416,3671.4768
15569,18317.219
53085,25775.959
40618,18833.676
146052,14119.63
5798,57886.336
147936,24937.947
88854,6949.8384
103150,9950.446
37588,39325.2
18897,11066.543
25810,54023.117
13093,5064.905
64583,49339.55
75421,15760.961
74929,9742.24
57468,70715.67
64639,9165.697
51720,7813.6387
69969,58151.45
48681,265409.44
141184,237815.9
12908,87417.19
72566,83618.46
111807,37652.23
44078,5893.6113
68932,11485.572
75352,59640.992
33877,7175.8228
76532,35522.996
143161,175686.77
42197,117145.336
64343,45392.26
143193,94483.64
63012,5170.4844
19483,36192.29
106587,1405.2433
77496,32743.562
55798,7801.508
139078,15563.64
140882,15793.265
146598,717.0573
119352,107253.93
101820,9384.653
114973,3166.7556
57401,12357.76
47986,6377.1294
128990,41731.055
43609,95767.555
29723,97936.805
37530,23849.691
5836,27419.375
67295,207109.66
42012,6262.922
15682,12717.248
67008,10401.857
11039,6250.3965
75700,11934.449
74063,25419.309
63107,251284.88
47878,13684.767
36986,41490.188
49649,33797.344
18313,16863.422
105451,65649.26
71319,18306.797
65494,22333.75
114990,67230.086
2313,72571.68
50282,5572.7617
91948,35776.457
31631,2665.3652
133683,32114.566
31394,24328.363
16977,24570.291
144904,45747.92
22029,23915.182
92940,33945.25
138062,19786.676
62966,2337.9233
93047,6517.563
84038,15660.546
81318,16655.877
5580,43644.816
143338,10801.763
40627,36716.023
65280,28926.143
6398,62846.01
71630,7721.9927
124170,23411.953
58781,42435.516
52270,14177.009
112792,65163.785
56776,5917.972
22582,66310.9
142462,12866.157
20936,21626.504
55091,8318.86
20449,23046.277
30033,5459.157
94347,3073.3342
129957,11357.156
119125,14884.877
71667,10068.396
24448,1504.1913
15950,4011.1492
30680,24707.334
75060,15599.066
125302,33335.766
5264,2322.1409
97794,44622.76
52990,106891.24
32113,13614.296
79615,47828.125
134947,7354.9893
12274,6093.5186
99356,69095.71
106746,75223.32
41217,63947.465
78315,35124.52
30768,3562.7031
14736,127579.68
1620,6858.6133
32171,92721.23
79501,4895.7734
20401,14948.24
18065,5435.101
31070,37072.184
146557,51825.035
106904,16686.748
121074,254591.22
82240,152929.56
95593,156823.22
119141,4821.4385
26182,2726.4067
78925,1826.1118
128657,44757.777
119865,11430.232
85661,17765.455
81426,6256.9736
149764,13695.166
132388,25077.84
76902,6825.019
63367,3663.412
50244,25868.668
70492,10045.578
48381,37418.266
85717,27039.768
1179,86814.67
144808,14452.802
89478,16773.748
55578,3389.7834
123955,117201.73
98374,24029.277
80514,89514.02
140452,22966.777
117176,45950.094
30486,27364.006
66941,36828.98
102462,6674.711
108489,51758.645
59372,2699.1057
136219,74201.125
32332,3198.2588
29274,49968.805
104100,16882.053
28818,13883.445
75223,1957.4294
118046,102760.34
134312,30079.803
121378,14227.829
37601,28734.27
103263,20712.846
10591,292141.75
120879,63760.2
43129,37775.523
41679,7315.99
765,3694.2524
136994,5584.513
60973,145371.86
47713,106607.81
148847,3478.3755
124160,164857.53
8006,21528.23
59395,21929.105
51937,9737.725
52500,2873.7568
139071,14004.815
63933,93131.83
101783,19705.836
130629,80503.31
139830,2579.216
148383,36215.92
3692,10093.117
69185,27402.93
120236,69987.71
49621,54719.258
103410,64800.734
69866,17859.664
142642,52299.426
97482,45287.688
84130,292169.56
97160,90863.16
117532,16712.184
6852,11337.521
86030,29571.984
88582,14017.205
42618,66238.3
124245,62318.516
123731,8135.508
70283,184713.48
113675,49675.363
61867,35256.0
137702,35333.98
107392,6770.327
27012,8400.443
10481,42974.566
55041,2215.2668
43428,20843.396
73418,9871.749
141039,7343.228
121682,19595.553
54507,39380.13
18331,7760.699
17262,114713.18
68264,2932.799
45141,75573.57
35209,9733.086
64861,4579.5303
32480,49566.85
20969,7303.5977
145142,13388.065
70017,11898.78
132198,8113.4985
111266,42641.246
41713,3623.9678
116103,5082.11
110344,23434.152
415,28601.404
20211,42805.17
20044,31564.955
20024,7979.913
36187,7445.9937
70702,49277.203
8574,38215.06
40854,145119.73
20322,9657.781
63132,100762.78
95214,96093.64
46356,22672.25
146988,19449.59
25790,11722.124
99402,17525.436
48240,3992.1174
52854,3053.9622
131659,24275.666
105078,95587.6
41151,5048.7085
109286,104089.27
85684,24641.979
59485,77274.77
87830,15788.957
17370,10245.157
24012,68055.39
25586,1074.7682
147572,25597.05
800,75115.02
143,10204.63
29143,158777.19
112037,16688.332
76836,8796.502
135934,2571.0002
110769,16328.769
29157,1380.0903
13273,66668.57
65597,184288.97
74794,18003.213
108319,3789.518
124811,10102.036
44682,273682.0
95044,55434.41
104779,4635.178
122574,6103.946
115509,7719.303
21624,16837.25
48836,2219.6216
14726,89720.16
139587,58997.72
18750,23659.611
83702,17790.361
44863,18427.785
8523,21961.145
144941,3569.776
135658,12730.875
7620,2536.9253
87061,99989.734
15347,83195.46
112187,8539.606
91002,49540.426
123529,141965.48
56495,219777.1
133534,20084.176
15760,20528.37
98250,38446.48
145189,9415.812
31047,22757.752
96419,60460.62
129076,20216.18
52206,5869.7446
128946,34526.87
107224,165196.8
233,80977.27
127379,12705.667
44581,41406.016
4055,149649.3
23828,163611.67
96878,50735.83
38321,7185.3843
104876,11693.523
17935,63816.137
1625,1390.8296
147864,2093.5398
56453,39725.37
121536,9656.993
143800,25647.521
51366,53823.766
107937,125380.89
23850,45253.484
124374,9109.739
55546,3983.2434
32040,4174.103
82545,46810.137
18136,3383.4897
143906,38687.062
143275,11262.328
11993,7324.1655
2970,38907.133
21274,8594.671
129315,26698.203
28027,12358.567
37005,9537.245
82731,51163.15
143885,61203.14
135161,26926.596
65580,12295.36
127869,55100.902
40275,16218.063
126394,81155.76
68798,180159.33
14206,103991.164
147937,13459.982
89710,40875.266
38955,10071.908
111533,10728.513
99732,55343.805
59098,20840.213
51170,25716.166
139591,61055.44
139813,22212.88
36101,2210.953
71106,22879.527
25776,101624.36
1314,19270.818
15507,182044.16
78090,37351.12
49979,17552.871
97607,28417.842
3613,66451.086
97167,8071.548
55616,42267.26
10479,26227.26
36800,68501.016
49863,5213.7324
94129,122350.55
68172,45176.97
60472,5369.733
3584,3322.224
35135,5889.6445
66462,2957.2053
130894,16280.916
124508,33204.695
130818,11729.773
19701,54022.12
68681,60529.54
95829,176707.45
53110,29459.117
94977,152712.6
21629,3625.9778
70973,122413.266
38846,70142.84
89955,6495.728
26660,32611.44
98950,7214.955
137086,6714.066
21997,50422.54
40615,3491.277
117406,43558.797
83207,88041.62
145125,12000.258
4822,18656.479
81345,88283.93
85579,4927.402
79298,10675.169
108519,30334.975
134568,78374.3
52678,55240.61
39,54462.74
141837,29775.658
96422,3676.1511
110227,50836.832
78947,29381.521
28325,17257.15
124741,4262.65
75440,6364.517
94568,49182.754
127407,18937.318
141885,53705.55
37649,66800.23
85183,51974.227
12739,30233.531
65532,90987.94
31749,78430.88
55998,74817.09
17679,9248.466
70600,127470.66
26682,10961.57
133463,69348.21
51927,22711.104
77641,125502.805
73130,23843.201
38912,24428.857
48082,9949.203
33909,10321.282
3761,43745.11
46906,6055.1133
75625,61180.99
147034,42421.703
131432,53145.695
7082,10251.762
20151,11496.499
6883,38198.832
21170,25124.93
101542,23625.38
75832,97577.12
39502,3723.5632
136175,25952.027
6967,94214.07
65901,70957.14
17067,31961.945
77843,45172.37
44292,83208.16
142352,6950.5674
74627,55254.258
24847,9476.818
103357,4928.773
118378,119520.94
88775,11943.569
119887,61382.266
82098,15563.177
113734,92240.52
67677,26647.898
45413,8013.9087
26926,119651.09
94435,47040.492
49252,11571.793
48914,158784.64
3499,41966.418
107902,123247.125
13046,22546.113
116542,33291.25
48495,61557.504
132884,33171.516
94506,461129.97
105518,74254.7
91115,6822.4136
119852,1050.8693
76490,3692.5295
75498,3594.46
19783,4234.709
1805,17395.145
31238,47768.617
64530,19722.645
131877,12231.82
105236,44623.227
32436,54576.02
121664,29906.486
135106,126739.69
88967,8335.984
121333,26404.572
21893,1789.6245
128105,15871.983
91872,19844.707
62956,4401.5303
46578,8318.15
74001,42670.5
144177,49607.88
95106,239807.84
43840,14777.167
98289,40426.02
113825,22568.576
59119,36249.824
50411,14823.555
124768,4666.848
56313,12847.828
94863,9376.373
139412,31463.547
41632,20193.574
101305,14303.938
36832,26087.96
27727,66657.234
132702,9836.749
76730,11144.936
60425,37589.51
78035,6775.7427
100328,31577.318
13589,7665.1143
149799,120410.35
62268,50240.652
73742,17843.36
131928,714.1562
64199,54869.94
75199,78242.05
78942,38720.72
107240,64983.094
5287,4172.3936
27667,23134.818
136561,74669.24
56195,20253.674
137668,75430.625
104451,115416.53
97745,22299.607
126960,4821.1694
91995,43670.305
104400,1251.115
61922,1445.5447
8171,118028.61
89112,9935.8125
59334,38757.867
43531,7789.788
102275,18540.475
103717,4211.4365
100131,115489.19
23440,30161.863
94814,8094.462
109687,9717.992
144982,34913.598
44304,7331.8784
115673,25654.857
117579,14830.686
53168,11899.833
72009,11070.883
55625,4044.3381
75934,2165.1738
23778,207377.3
60092,16090.458
120212,25902.225
80597,78244.836
37283,217104.28
115829,14074.097
84718,7472.282
93645,109087.71
148274,6126.532
88479,10906.011
85857,22188.453
96215,12777.721
109400,146183.44
136632,41246.715
16385,148278.2
95534,25933.305
20955,39532.51
112147,36706.93
124034,40648.344
98115,9434.1875
86640,125663.44
112196,6061.7275
117115,13594.275
72457,5431.3916
145612,16420.994
6021,19085.555
46476,20953.217
6905,99513.17
71731,38878.242
40524,261055.19
17789,4502.8423
48322,243166.2
90165,57647.71
75054,3086.4395
80392,78717.19
139800,18437.727
135564,30639.34
66701,27022.473
132438,16538.143
143164,51846.094
20573,21779.738
143149,52788.727
84482,12682.625
113108,85887.91
20033,1862.6401
12618,12114.118
24045,9703.758
52333,16269.535
743,6562.2217
146247,7056.632
74809,25972.314
231,6274.594
20375,10289.999
61812,40494.97
123860,1693.3632
38414,35828.668
9347,42317.895
14563,43760.535
85399,18244.254
4773,20100.74
71153,27401.686
91110,7682.2197
35411,101492.3
128152,48894.605
92360,18886.115
15418,26459.75
85966,18939.043
31635,30540.832
1600,7094.04
53860,2698.7976
13842,43295.84
128595,49894.715
15824,19326.709
116763,2679.0723
33698,74531.82
64899,23867.5
74612,20073.758
28475,3766.2246
43351,14238.261
65333,82052.26
117252,24677.451
141216,31814.607
126605,34771.344
60932,54959.285
53257,53696.37
81043,1967.5837
122789,52839.105
65428,87213.2
56958,42509.215
21964,29136.934
70385,6987.5674
114331,4258.6714
134265,9206.43
47149,139383.38
23450,10987.744
470,20824.639
116164,40215.05
78347,1259.5348
67370,68837.414
106057,38666.367
21983,41315.465
13885,97487.35
68164,15956.484
38080,41507.812
102270,11106.863
122488,11743.741
100367,4400.396
46822,32043.438
110926,25478.373
46517,50833.5
49653,14216.89
43822,25170.363
145284,32326.27
119622,7516.4927
145686,102204.5
72395,21008.9
89706,81182.95
18454,22865.64
27590,7965.7715
116383,14668.982
38434,13631.351
101804,18538.78
143775,182399.61
115206,18942.11
60269,2290.6946
71998,51990.2
48357,57581.445
56702,5200.65
54067,62404.17
128332,70770.914
96773,78092.32
60154,22228.203
39398,2883.5366
108811,34325.12
43588,1971.8657
55839,23360.725
144802,7082.6836
42616,14029.463
97853,35288.125
116673,26286.822
27817,27641.842
129802,436137.53
147454,3270.0647
87065,65073.41
112801,8205.926
45033,10077.219
69985,24797.164
55342,9714.583
95440,19599.906
120023,1488.3513
52926,10698.78
4966,151627.86
43330,5421.7524
73813,17479.865
73898,61823.223
128006,20497.375
2983,3946.254
78431,3224.2366
17669,13327.514
28674,231413.61
33488,36248.504
12097,11694.513
74926,25272.701
123991,3506.8271
81739,26700.283
98890,51532.215
137045,61781.0
29115,9063.683
115451,105370.086
92018,11894.481
20142,11504.984
140904,25139.434
143299,36909.094
25708,8750.693
95361,22899.057
23915,15894.249
119382,123413.24
4594,4301.2607
94005,18789.37
91364,2318.0208
108858,23642.742
148368,2641.6306
6372,14978.743
50776,8660.959
80679,8026.789
149015,38809.07
52541,17393.947
117053,11886.831
8042,116905.5
140757,12469.35
58931,127692.32
120821,4822.117
60669,9067.967
24931,3861.0554
100894,13507.844
49574,2877.5535
23993,16516.924
126182,110281.42
23743,2143.275
18167,35995.637
3583,27549.758
33270,122970.69
109954,56192.496
60588,9975.094
124723,50765.99
101465,7408.915
138132,12208.887
100075,3330.9417
130731,92284.125
143647,8819.146
11731,24735.902
103153,10978.147
146892,16901.387
9501,109102.17
104888,21368.99
55209,25391.143
26857,83911.266
122607,56135.938
74280,19138.33
132075,1361.177
4280,9631.807
130497,55212.504
22875,69274.58
18111,89797.73
128803,14444.461
47321,113050.35
131480,139728.14
115556,116283.97
107810,5321.13
8249,6783.682
19530,2728.5034
117459,4658.5044
137832,68073.92
4138,60212.4
141468,22344.06
128874,69819.79
140054,3288.7144
124138,37209.188
48286,4582.9985
115481,108916.94
14240,24168.615
123709,3137.0999
67467,16378.334
131444,24496.69
101827,21808.229
1850,13291.301
62472,73432.84
75,46459.863
135198,7471.9937
10344,16975.492
113943,6016.507
79702,2896.8384
64516,48671.87
59537,16704.008
34604,40583.543
47474,5110.087
33881,13893.764
113778,6511.655
1780,137692.36
81726,28380.643
76050,81801.07
125067,5151.6426
76642,20046.145
101780,25108.6
112512,47839.62
87459,155768.05
113671,28295.955
100600,52626.89
111034,35147.375
40381,59386.1
10364,117828.98
121846,5977.765
45482,169458.36
98540,13960.273
1204,4217.324
117522,9172.692
98742,8068.6523
34534,87426.79
71753,27357.334
67528,60392.49
81942,26933.494
118431,36209.7
72227,302664.47
145857,6282.56
20785,9587.168
13734,6652.776
6370,8886.246
44398,162831.28
134765,110988.305
86863,38950.355
36299,4946.027
93196,10545.411
142081,26894.959
91681,59825.113
69170,15468.168
13133,12161.909
44380,5513.22
144362,64373.832
20172,107366.414
30084,44017.953
137148,45845.812
97096,13955.999
149933,14871.027
104162,9068.371
126458,72471.22
136046,3588.2888
95949,80997.5
80319,11723.125
90934,5383.91
58518,35115.63
130459,15301.701
80998,10684.868
77681,73378.625
61755,8392.847
101895,10044.278
60044,29243.84
123285,12347.503
9626,77222.78
47296,5402.1113
82632,2514.2227
62859,12922.925
37346,32656.812
111936,141901.17
51894,20281.594
119441,74688.43
83605,36881.152
22134,2729.3354
50026,13277.508
67856,4436.524
11789,8095.781
142057,7082.237
91673,29366.488
97657,5212.563
35500,5443.1055
16236,21901.21
41927,4723.3223
14525,9393.47
4115,36878.777
8207,9365.258
1984,141029.22
114443,12605.24
42943,26240.602
120357,126231.56
147425,32622.096
34872,41361.195
77694,11899.236
133325,10430.293
54086,29619.912
37670,11291.836
74250,71492.625
66745,24915.12
49585,5055.9126
11537,5394.77
47398,28870.031
40391,16702.861
96817,6784.588
47418,110784.01
6126,70749.76
24650,16068.278
60980,11922.979
4528,8417.354
41853,10448.274
84551,2982.9622
131505,15522.381
5633,68174.37
55015,5227.208
