ID,price
91004,9357.276
5574,13395.563
113636,7293.61
121493,4690.7407
69912,115850.69
34851,9878.061
138156,58147.168
23101,10429.883
114327,22153.283
147253,2566.8872
66550,4468.41
77469,90137.06
47825,40737.16
83885,17724.979
5273,55405.52
110757,57917.824
103934,65597.09
48274,7088.2407
16694,4927.4814
73363,23896.443
65679,1576.4552
133504,144880.66
29747,38439.785
50593,61712.89
41295,45052.535
4111,152915.69
51766,12544.142
75373,132322.94
4310,11399.274
133496,68019.625
39951,16660.633
74609,11668.639
83972,105230.914
104058,148112.69
18212,1242.0402
136215,31146.994
82008,65798.08
14669,8509.905
81258,1393.1927
42912,13851.433
87101,66769.984
46171,54245.574
94580,6229.806
64968,68517.695
48596,56677.44
124711,65460.637
141896,45274.2
130741,222802.42
89117,11698.076
38766,16883.373
84357,10735.158
89547,128034.14
146582,4238.3853
128091,17425.115
143397,7968.617
94449,12554.671
69630,7841.326
3206,13729.48
117696,37685.438
88622,102631.664
68774,1483.7169
51423,6208.99
96751,1290.6517
126999,119377.195
74854,7314.996
119275,30319.658
92453,17319.86
43862,6154.3687
117387,5265.3896
111895,5714.2397
86542,8235.421
37025,44893.273
124498,26540.957
22432,3023.2686
113229,3935.5447
98407,66869.96
65297,17418.96
123236,8549.287
22559,27254.137
16291,37949.574
109281,67358.625
98457,7037.3955
31240,4933.023
145180,2559.4937
83576,8872.894
74187,16697.53
57447,84843.53
19929,4436.921
56498,5687.823
44619,61946.83
126307,116741.03
59761,22645.174
114609,11511.443
46919,25195.764
85650,11060.476
22507,25529.344
66942,36649.23
107011,12650.26
115505,5927.5
119334,75812.41
144713,31062.768
110811,2748.5327
44005,103571.38
117133,59052.516
104790,12003.595
14710,23125.422
22002,35193.41
75271,1979.1586
95918,24826.41
148233,9955.827
68167,5202.251
126744,162376.6
149976,8253.826
37180,47362.105
64687,1541.6863
5124,22780.564
63721,31472.742
115785,54789.027
86128,2996.5276
79480,21840.05
17811,2432.0369
5363,66753.45
4578,42543.633
16587,6557.8667
146544,44296.61
24961,4981.0
85998,5385.772
22506,21848.305
54318,5980.9697
32148,115450.91
977,13779.991
138158,17753.068
42136,18020.055
30524,1246.8032
106317,52221.883
81812,13846.624
88149,100358.375
99538,71782.03
166,109964.97
82749,116368.82
13380,8800.812
54364,4113.3174
97228,170170.1
131809,24394.271
72358,7128.8433
77791,10719.257
63597,19291.154
84868,32316.264
96778,9978.228
66057,10735.777
25794,86857.695
10821,14349.252
141128,12206.876
127600,66347.08
61794,30647.61
53029,35416.496
19973,8722.407
104864,53585.645
113395,133612.12
69878,109053.45
13173,13195.813
29177,28145.414
69753,3492.947
73252,77032.81
41652,109359.23
106300,5738.951
113793,3648.7476
138747,95791.31
52863,13488.405
1749,9477.076
48951,17282.959
58851,40922.95
62267,60774.773
130114,29804.84
122854,38089.895
94608,74286.12
106671,15399.519
117337,4896.9966
84095,38648.305
95691,6000.4834
108341,61600.004
60338,8663.149
146292,11227.164
99375,65787.77
10646,45376.86
79338,132800.86
126179,6696.03
80314,99702.56
54266,9458.444
112418,1474.7897
124549,95060.266
144471,14576.15
48957,52372.117
130852,50214.49
120406,38747.043
51456,10987.376
109257,42946.56
24286,69294.14
115180,202755.05
41097,80032.33
74963,35611.48
56987,14482.308
123695,45593.848
56130,7530.68
59714,92977.26
93894,4517.975
141544,11138.273
138462,23458.889
62225,16468.71
104887,72248.33
34739,29254.523
140512,38344.36
96786,14195.726
144710,13015.355
57950,9502.7705
96884,126337.33
115007,17364.3
135022,183816.8
83638,17768.396
1429,6132.732
124612,10577.586
36011,40426.117
124294,93957.3
39891,11708.225
137430,8552.594
135605,8274.601
119405,44602.586
128899,22928.81
74233,18667.072
14167,24479.69
103927,47534.75
89550,74431.13
90333,1944.3137
52851,4250.1475
93045,123398.38
43704,13912.079
59477,12232.962
23158,72191.44
21354,47063.453
127902,15873.458
124966,8022.2266
71985,10167.383
39459,133238.44
54657,50431.67
57228,41951.266
68217,15927.178
67412,29084.922
50476,42243.664
59390,4919.066
76936,3184.0276
104398,46037.9
111498,9479.332
75805,23555.842
11025,11390.621
22092,21329.951
95127,33159.453
115088,122131.92
104638,7702.6504
63995,21133.613
120067,64635.855
119025,4413.3657
11072,17744.934
72894,1710.0887
112072,5584.14
11273,40553.74
103591,126527.36
28938,3521.4077
56055,101138.734
16136,9197.036
72364,51401.49
52353,11377.979
126312,32170.596
33653,180017.03
95884,79667.97
116699,96756.21
93538,8501.601
126461,34213.938
70361,10396.1045
96992,90070.41
60287,38132.82
90817,10516.189
15710,11629.805
62366,915.45685
44329,2902.4307
81876,6288.1367
28299,18755.912
55490,31782.832
2694,44303.383
62845,245486.45
9109,13799.73
12141,4164.712
7372,4839.6914
10556,212810.69
55274,14976.771
129929,25560.496
64972,10481.696
80714,97391.2
95276,2320.5383
19497,67034.66
93515,151313.1
31204,19966.79
134762,2341.1855
98072,9867.579
40443,6987.13
145840,54128.727
38722,47231.89
11117,27893.758
108311,143486.12
55255,55105.234
68799,56363.74
21162,99132.7
334,7732.1855
145405,86657.38
37522,86374.34
48591,24420.832
97549,30991.992
120362,18745.906
52405,39057.953
10487,35403.51
129653,3794.914
45095,56847.113
131467,15544.48
118996,19804.023
89931,148166.45
54946,20202.58
50987,181339.95
42612,89614.33
15664,70367.08
1362,5032.7476
137336,23144.377
106656,49171.992
70057,43512.5
7792,102678.0
114423,23033.246
138112,55777.074
15887,15025.627
24677,8277.177
100169,14009.3
99145,9163.251
138423,18131.484
74518,20214.42
93697,15883.674
2444,3303.5405
1610,103990.76
35815,11685.345
108008,21166.62
131011,11488.13
132907,39291.152
32527,11463.233
130432,28774.244
10690,20591.102
78274,38305.83
15421,103569.95
55970,17268.566
143123,103836.13
140310,17037.15
108128,14304.45
47870,94123.766
109183,105758.836
38645,26053.621
12091,20919.219
58373,65680.305
80231,31058.684
51751,148722.56
133879,29128.932
6107,14513.92
19187,16204.475
24230,26862.055
111419,92090.44
27187,1895.3232
138877,7768.735
74184,10001.142
33110,33274.035
39624,9483.368
78397,19389.648
20025,2800.0088
18881,11538.508
78209,17035.74
77506,23340.834
65195,19357.264
144593,79292.31
100515,127376.16
50927,85332.484
65327,9015.192
143142,9764.632
143099,18086.22
2629,12379.346
114663,11150.946
99451,17672.402
19894,8938.435
33876,160762.97
45537,10950.034
35482,69756.76
115023,11576.854
3898,5656.5303
94523,3052.0876
65113,6716.7324
95386,111584.58
36361,32965.33
143817,26017.072
18571,13418.835
75245,114057.27
50272,21784.457
61161,7471.141
21728,49429.22
6533,43460.727
102283,59999.984
84588,6206.1772
128690,5899.928
96469,5545.9062
10684,9363.51
72581,10860.815
97825,156248.1
94450,6891.5176
22226,58013.387
132398,19766.799
48511,8983.001
56899,119771.42
10663,221384.39
110366,64570.54
86003,18684.48
97269,71993.76
138375,32725.863
74876,226271.53
63113,10464.708
30622,31204.898
49072,138684.38
43465,5026.191
101978,23942.082
81546,51841.594
133754,68038.14
108688,41988.164
9278,10189.607
90193,4056.4312
52807,27886.42
132990,56789.766
100652,90293.18
124336,6677.785
11149,61950.34
114830,52741.363
44281,4255.4517
138560,19824.418
4211,107290.7
92183,9937.231
13138,32094.56
133336,1180.8147
29058,8690.243
84932,10064.83
51928,44274.4
7497,74222.13
31063,43613.5
3621,10476.395
148734,6097.5757
120432,7109.854
97808,20238.533
4461,46714.574
17188,8408.892
115714,9142.078
84472,125205.87
27210,60210.902
29675,11382.368
127324,117009.94
116860,49315.785
118887,98918.17
79147,369039.75
132817,13939.517
128525,2458.139
112125,18317.895
20367,8472.754
43839,6916.9126
140531,31360.307
102936,11317.267
144269,37644.234
97928,34646.582
101620,17668.512
4624,18281.283
59169,107801.27
34212,48165.54
110605,11841.723
144119,166329.67
77606,1365.9282
101448,30126.393
56865,7326.492
15030,7782.315
80294,60466.12
22643,126635.29
89005,10518.0205
56030,23160.023
96465,18776.99
59364,6042.4087
131306,23522.215
132375,10657.615
16164,25348.309
97898,23593.496
97259,26583.191
133234,19245.334
123348,25194.621
93460,89164.19
79162,32650.473
88123,23502.242
41772,16413.143
80713,12846.549
97010,4655.201
26751,2497.186
125575,13757.414
88499,29425.44
31564,6286.639
28479,44153.71
103084,252702.98
110529,18431.416
29293,32759.652
42545,6681.701
58810,9893.453
107877,4956.1963
13486,192953.27
39296,9493.229
77229,90558.0
85005,7338.966
146573,48295.164
13240,13994.492
123066,7827.3994
58312,59020.74
50562,30342.137
20098,28557.328
137004,7844.176
39840,17482.537
13078,5729.3403
13021,29437.998
42516,11791.549
94793,38072.94
54571,76969.66
111883,26383.047
61009,54783.156
94992,32107.59
124680,285010.47
564,50106.727
129098,24549.432
137536,139965.61
123622,244123.0
132145,3200.1755
96130,4531.832
74701,14030.902
106119,4712.4155
67749,4397.801
145807,6503.805
65286,27767.695
76698,23694.014
116688,84266.2
114195,60013.836
105227,18387.627
126437,8328.893
19400,9452.251
86777,9152.435
11766,16655.55
56437,7675.1245
143329,42624.555
68548,18533.215
75890,3885.8672
47639,33765.523
105418,21855.762
148384,30944.844
149782,7619.8154
77779,12688.054
86356,32901.727
109996,40508.477
48990,2332.7312
69332,38222.49
39743,68402.48
32972,2774.4214
134051,21388.998
76796,30407.559
80080,7902.236
129061,4150.4893
95334,7606.234
126789,8644.06
44291,27236.91
65288,12738.207
3929,26332.518
127005,14550.762
146183,7170.107
1348,54563.582
45428,56596.934
76746,10245.63
78366,51382.504
113878,31776.775
121375,68910.15
15480,89509.914
48410,10162.857
78983,33207.414
142450,8568.36
105154,971.5667
16146,26825.791
51101,143639.0
44300,126885.59
116244,8342.271
109823,5011.7207
115619,23506.705
33857,31381.148
77736,114802.32
41681,4677.615
128789,7998.599
105439,41967.24
61946,162410.97
108792,4047.5532
132456,60041.27
146833,5396.217
32408,31096.803
105722,1998.5951
21185,15504.357
134444,42321.242
20981,70431.08
130999,48955.22
17924,44298.984
9336,24543.283
111523,11775.723
149767,41060.277
6902,85192.44
26849,18125.158
39657,23957.104
130248,106721.836
58188,37946.652
47874,7434.885
52980,31297.031
81071,49235.234
102256,52646.695
112559,3586.4355
27705,36530.758
49769,14570.921
20339,22465.521
26167,168327.44
137297,4721.1577
89118,16800.344
109552,6726.1396
68169,8135.3345
94298,27497.404
147168,46179.36
98268,92863.66
81259,4060.2866
37791,19454.908
105919,119173.55
137960,10818.589
129272,41047.92
73311,106856.53
130717,4587.8433
112378,111495.914
94243,27521.17
41841,40912.957
32761,56350.227
97453,103758.56
144576,78082.2
71338,123429.59
124119,1066.5902
67032,7829.6147
94081,20736.2
142093,27821.137
102376,4606.445
129395,61599.832
75109,3616.8718
89230,41741.89
85299,10663.828
149698,30016.621
56306,44192.844
37546,20077.002
127471,33851.016
26836,83057.81
91216,74659.9
43156,107669.68
142468,29308.055
17544,38448.23
112782,4348.792
50265,105260.73
70541,49188.64
14414,14014.107
91873,162694.88
145735,31425.584
105508,63258.832
134592,9646.863
49713,2017.3676
2282,14894.886
55845,15705.918
89178,74359.14
76579,20556.074
9657,42245.35
47615,20859.31
63941,18934.29
60923,5705.908
51130,23743.195
137690,40770.35
66710,35393.348
102785,1453.3887
111878,8851.478
34549,236992.78
29494,11445.228
66017,19687.955
54860,11830.486
1431,130543.805
140044,87241.35
81720,11556.454
119188,16512.643
119859,109041.414
19625,2944.394
32099,2289.9514
121155,8714.334
77248,58923.69
48779,55265.9
142533,1216.45
56367,87165.6
118814,20136.232
56426,11498.166
63743,9030.171
19435,32485.932
131177,66986.98
39433,61082.754
139360,152928.81
145782,135780.8
33019,80910.555
17635,15419.779
28947,8082.217
37566,26064.904
50378,160183.27
123832,52830.37
16919,71134.17
143801,72700.29
138614,14997.037
63618,25519.975
5350,21348.5
128341,71707.625
21965,4731.9697
102045,48907.71
12587,60827.402
113195,31915.201
2823,25859.014
105905,18245.865
49786,39375.637
63389,87405.78
31719,7357.3105
30713,62118.707
91044,56724.258
114992,118436.0
149897,19618.24
89371,17581.736
32002,28807.88
112295,16105.37
137660,25329.482
125564,77870.23
147306,24619.22
25276,12208.808
115858,4495.423
56997,91255.25
113207,28412.49
2705,51164.54
96041,17951.344
81158,91269.32
17072,28305.674
91977,750.6268
126807,7671.8774
87869,25321.377
74061,6872.1255
90925,8840.163
148744,202877.61
141714,16809.904
11893,31283.158
43993,17905.023
99535,7163.994
28534,7512.5054
51050,3416.699
104108,744.2286
123360,21352.994
130943,23159.432
74608,6891.0996
19195,1925.0055
97459,6426.9683
122560,16181.941
28991,91102.66
67834,36591.895
126331,22774.395
20382,3377.8315
23489,52278.062
71102,8228.011
117422,66166.14
139043,13312.3
122382,119034.91
47208,3008.702
27093,26254.742
101767,11899.221
17357,20289.297
121315,15482.672
79673,1947.9541
142323,17834.633
1140,4433.3906
63858,113840.6
144649,163928.28
13370,81850.73
77708,183047.86
69853,24450.69
108456,56603.242
46133,8226.233
114342,17373.32
121898,18706.129
21550,52685.273
34426,7744.093
147991,26575.396
119330,7075.064
11518,44590.812
1112,7910.905
35358,25713.44
120576,99496.93
133164,5432.019
25702,2856.0894
6804,52439.5
61689,11940.454
62752,10083.042
144726,3508.6091
147004,12400.367
12109,5625.8447
103229,82065.43
31776,96857.75
77165,36985.18
29541,11657.712
15722,17196.924
21320,95241.59
100980,10893.045
87902,13043.782
23043,39890.793
138102,12137.801
133091,96926.46
144451,4378.78
79621,139436.02
11961,17466.361
90556,43732.55
19429,16398.617
49183,17914.87
139635,6334.723
101634,61290.043
27904,5546.171
54787,75467.266
76187,486369.44
42667,17112.438
6750,2358.1963
42812,4276.344
102383,35002.39
146850,7138.1562
74557,39810.305
3901,14746.041
64812,54215.758
145496,82504.18
116886,5739.4395
17559,2107.5073
25857,87413.766
140916,9645.373
61229,4328.111
112664,13228.647
115924,64621.836
31682,9012.259
20590,112242.95
77795,28569.564
118799,17832.215
6205,10264.736
52015,41211.082
146128,8168.5444
78186,46359.938
108322,88927.3
28693,88896.266
46665,76158.91
59366,7712.974
139697,138930.88
131136,26036.043
115285,358151.3
60100,35107.938
132434,32504.67
76325,13611.563
129446,69645.02
84548,242297.83
147013,9619.64
117820,48518.844
133928,6986.55
32383,25193.996
19794,5477.829
89030,23029.541
19103,202.54906
89232,6758.2324
145967,6542.2627
42422,91490.33
55399,12083.978
38759,123725.74
10265,25756.193
74684,11570.438
66128,8778.965
30905,121319.195
56317,6666.9146
28686,22261.436
8512,39811.47
102003,28922.154
57977,130680.695
18397,7052.753
138848,5580.265
110874,93531.836
109051,43152.305
88837,13378.966
129994,37414.84
21857,21863.852
515,9514.355
79796,31995.453
72592,75556.24
53064,29582.615
57716,32754.896
142375,110353.195
29016,2558.482
14331,19420.02
80876,7127.905
25855,60355.805
126671,1848.369
98902,75947.38
134332,3378.0837
56094,50640.21
92965,23783.408
20393,23896.031
80156,86124.18
143508,81518.02
11730,5183.54
74675,36395.87
53647,42110.04
43217,369754.62
125763,36380.523
32591,33723.426
141937,87416.086
46975,26845.367
59769,11836.183
17093,7004.099
5025,55867.66
46061,86152.39
138624,7683.4424
9655,7362.0503
22157,12730.541
4713,5784.963
89818,914.84753
15721,8054.428
96213,31615.66
72644,88246.12
147069,4374.686
65490,6229.2793
34892,17862.928
74245,111406.81
64386,26015.033
111530,4424.6353
10095,37500.656
23280,372084.44
125503,18870.854
48316,6119.5156
72651,9521.269
106950,8543.62
129930,5073.299
9804,16748.8
13095,160176.12
109796,32976.918
104402,101708.15
13684,12864.922
19668,6324.5757
52266,18107.836
3254,64727.777
9463,3043.595
58468,37222.676
121426,24298.193
10505,10456.668
84083,12772.185
16018,15054.821
56630,35623.652
12234,10284.45
81257,120517.98
118743,1820.2327
45368,66629.98
119829,4551.3975
92693,86050.83
63241,8038.9937
9852,7494.9316
138424,46631.84
1464,1313.35
1549,78166.51
107536,5777.5586
120937,9229.804
49180,10434.25
112759,8588.409
119282,8670.389
77632,9480.24
65550,102168.64
115384,5084.237
8283,13999.15
48662,13374.243
36735,33158.723
131924,5344.82
88052,27247.107
133777,56507.234
46715,108691.99
58276,62270.656
78747,141992.14
71245,9388.301
25275,8231.196
35674,5605.992
113104,13539.247
71108,45806.105
136847,89410.055
81843,96854.35
58247,6249.8896
37448,142978.17
58014,92809.016
132892,74080.79
75518,19371.791
45923,7242.4287
42664,71045.22
110408,64612.902
85088,10390.155
36234,119146.734
122220,1811.9978
71056,52185.348
67538,37725.918
21818,2165.2466
105005,15040.882
24824,129919.97
61037,7450.7886
142242,6584.695
52257,55239.05
105886,2228.4841
57849,24592.453
84632,25733.342
14907,85473.88
94602,172713.38
24089,37775.266
143524,67446.43
40186,6900.9614
31093,29385.564
47213,36101.855
25467,11732.635
38359,156942.48
61969,13692.934
29411,5624.5747
1731,10135.2295
79130,35688.434
113273,5107.74
67709,5356.34
33855,38778.44
139135,13788.428
122830,4753.6934
82508,35506.2
49819,93019.82
57094,14317.152
90109,1329.1124
90655,61773.164
85073,168983.38
42552,4484.2065
39110,126491.01
77093,9382.105
61049,27936.96
106972,46232.516
93338,48289.215
48800,93855.664
89558,11369.669
23682,3689.4236
117225,23283.988
149679,9527.555
99608,3991.8298
124548,5136.968
105915,2945.8357
99107,26026.945
10636,3365.5667
137490,118010.46
117595,115850.42
52348,3326.7415
32666,142100.73
95336,27932.867
140478,15470.7295
63087,15667.214
128970,29273.695
103644,11014.341
14413,19132.482
45164,8454.798
83193,1638.9941
41431,83303.18
132163,41547.45
95406,10137.376
55053,46815.69
20385,29007.4
36702,4736.144
135527,10244.539
134305,42635.44
93674,84232.85
86388,8432.272
121798,65700.15
6114,17810.621
92133,93872.24
24797,99192.88
12576,23374.326
105978,2791.6719
123770,70538.3
97477,128720.06
136181,37234.426
14453,29464.803
60686,8597.563
112185,18888.232
25977,23544.918
85084,36080.016
114968,161432.72
85574,3322.5527
11511,14303.714
9821,96290.26
116750,81623.54
37071,3907.716
47373,5939.5996
51952,106204.805
64512,397.82553
94952,11837.748
14344,44457.406
95853,10209.566
59562,13474.108
7396,28374.4
40578,10460.212
87740,9580.889
12606,20516.494
37622,38266.84
11066,3476.9187
27795,30185.656
56800,2739.2861
50019,12291.524
29182,49046.203
144344,19470.654
81760,26016.896
34105,47399.03
88717,23279.418
149062,296448.72
27188,48715.16
34067,13602.419
4449,116434.0
83805,47146.688
46509,31491.701
96776,3073.4417
25802,17460.012
102381,2808.5762
139501,111675.29
145973,3052.4856
84793,10659.269
12825,10889.649
102087,41023.633
112523,6309.945
76358,29878.904
78842,25616.719
123017,159622.06
65931,7643.6245
84896,15631.598
19492,17102.314
129541,12994.952
82881,8274.453
94227,86105.305
18754,23072.018
18289,39182.168
134924,9080.774
36659,123424.38
73395,158596.88
21957,14647.235
140507,81989.19
149771,2847.1763
139739,12218.391
3857,29876.229
80303,5580.292
60329,10365.136
149264,173476.12
64099,8764.065
3342,559.67645
111983,13941.639
36348,6520.232
26801,7159.0225
63793,47875.863
124109,1715.9567
95432,14497.408
223,10147.625
65431,31296.27
68778,2874.5334
56830,24315.104
47466,16145.479
89685,45767.566
121487,59397.066
17562,44264.715
2817,5282.433
28514,2742.5493
13869,9611.509
117035,13297.114
125047,5736.5215
61191,51979.105
18467,8571.086
135708,5789.1943
46726,1538.9504
2589,65169.004
42853,155082.97
139287,61720.34
133643,32107.621
57917,14621.637
107689,3336.1057
54530,7330.5215
81616,41973.746
80516,20949.686
38718,132000.22
116021,152667.1
143480,12282.652
31231,6731.407
142714,70548.58
59432,35418.61
112183,87847.34
90904,56276.676
136522,6338.2446
73241,43821.85
28687,12581.228
24051,2471.842
80120,25420.102
16683,19344.63
12305,37667.414
93156,47964.02
115779,54503.93
127543,46891.734
109922,16383.24
146338,13558.005
80173,30506.113
146433,3249.0886
63157,3174.8071
98995,9363.276
72061,29305.307
134928,105384.6
43752,67652.77
103832,7308.457
63934,28375.488
108384,18440.938
89704,15106.235
63190,30337.912
2022,13146.513
87789,3735.9983
87379,6958.6904
21723,12570.082
25359,15589.952
144664,15293.652
33793,22818.867
50028,1414.8364
23639,162212.55
65287,89970.984
126704,8346.286
116908,29472.742
110640,24019.977
29597,15345.27
99425,70810.76
113473,61970.984
148626,40785.83
94028,6557.5176
112364,13366.669
93053,42039.496
63277,49333.977
123524,74082.79
48017,64096.31
18859,34089.684
802,185305.88
138511,9389.515
140705,14783.7705
77685,22909.281
98818,89467.445
97754,111195.78
23838,12682.9375
125844,49488.633
123797,6855.8594
131680,7828.2456
99928,43593.297
132664,37999.63
93914,6418.054
77183,21465.014
22060,16196.676
42968,14780.766
15964,5401.937
16652,98894.74
80807,63795.13
55170,4097.86
79284,13194.029
145561,93259.38
36943,5099.946
8251,35072.82
36407,3847.1553
99304,14651.531
50710,38935.0
123109,6184.432
81352,13453.948
32764,27700.701
65379,8367.644
12831,29122.182
81386,9587.257
44170,10726.536
74662,7940.9897
47773,13529.553
100452,32368.146
87136,23250.916
72731,11346.877
93745,23280.076
144542,49220.215
87636,59674.8
128674,23429.52
62069,6240.859
6327,30452.94
144693,7743.0347
55875,8736.709
90507,5994.083
112817,8646.736
77192,4202.679
36634,35069.664
146517,371439.22
14788,10527.702
146143,12201.19
9385,8315.239
128011,74708.45
146667,83800.7
94754,76186.51
138688,21894.168
90595,55943.54
113952,57484.36
92197,4106.602
75000,6320.5654
47201,69634.2
101215,20065.496
87117,108945.39
39978,38930.152
121520,10084.329
75784,44581.35
74436,38014.97
116023,34374.88
128234,28421.78
61527,34818.98
93989,40262.99
80775,65011.13
64980,63234.5
105024,106639.01
23613,26230.828
124664,3097.145
1851,26174.484
65816,8337.871
94829,7953.002
139458,22340.074
102123,1400.7319
120766,15099.507
131053,52617.95
79839,131249.34
121969,591.8814
55505,98562.09
16813,5239.0044
126846,42362.02
103333,43477.492
64586,127593.24
122156,32793.46
50792,5769.9136
67788,57956.113
112663,16165.899
22345,10971.774
87904,7475.13
6723,8054.0566
111594,31281.244
146527,8653.473
98589,13893.172
2807,238181.9
63172,141725.58
138655,11319.508
135889,26481.062
62906,7716.6978
53794,33306.066
56877,23598.37
700,79623.67
14482,4269.9014
64162,63116.88
101797,2230.9666
91547,3052.4924
74933,14429.054
140982,2445.9148
73586,8201.182
41028,114779.66
114688,11834.439
98551,43135.023
105012,23719.844
12885,28302.188
54903,28764.143
132925,70519.53
69505,42987.934
145281,1638.2994
79741,20056.662
101499,6225.3145
86477,36260.633
47108,11735.624
47401,192780.73
89181,52438.098
84597,52006.402
133779,130550.836
18804,88800.88
63306,60783.465
37490,371516.44
122752,81978.95
116269,94103.26
117458,3299.898
102748,35895.605
50759,36471.164
85164,10420.75
42334,24301.838
43581,59735.73
76080,6572.55
91066,112023.67
54186,68052.93
135818,77433.96
55036,108219.19
88705,4307.7104
33721,24681.121
32919,43276.566
43082,62546.367
3515,52229.414
124903,12823.476
29107,60290.598
114769,3388.5852
55418,107152.41
141901,7597.88
53417,40786.12
70653,15143.604
42408,12812.1455
86409,226508.45
68666,24778.94
124053,69449.32
27432,18497.162
12969,39922.168
69475,2602.832
29662,101312.94
98255,47241.887
75997,6954.358
76944,11490.178
80840,9064.167
134520,23143.854
145112,7046.723
82733,154861.66
90653,27606.08
74765,57837.914
90381,1692.8108
109988,33404.1
8667,1881.6124
105784,34794.875
31147,4325.483
105107,39409.03
67829,49747.074
78384,43934.477
140456,44203.043
4426,16581.953
120531,29859.215
58107,33233.844
140819,13768.18
144686,116480.695
135148,5039.0586
43354,33576.61
134368,58184.203
44413,9945.165
142553,7193.786
27511,6764.562
50795,61835.266
30460,53861.227
3265,48463.336
129521,30486.945
117549,10114.617
73083,2483.9666
75265,30802.855
87697,14507.194
74258,10522.304
10990,8358.892
86814,10571.588
117301,13170.555
34256,8845.382
92755,6101.7773
23584,10422.918
23698,278623.03
110600,49917.074
124539,6027.1074
125132,16803.195
38487,9653.257
145708,58913.973
122424,12446.355
112318,4491.0337
10771,3260.5027
41221,19317.648
34213,126771.766
63727,15555.921
26475,73608.83
15339,3723.6943
46003,22002.111
140065,27447.43
51327,13536.149
110664,33480.234
80988,40202.387
63083,2885.7864
125189,388746.38
98424,50659.742
57321,98198.516
57042,20851.32
11626,1371.8739
4669,24912.896
17510,5862.256
36393,10612.311
43404,2914.7644
16223,6715.836
12542,20196.277
31965,6010.1987
27321,16278.715
99512,170593.39
33658,44217.355
128683,26684.152
72024,38123.86
47960,10051.6455
100777,8602.647
53364,34865.254
115430,164671.88
99519,25436.635
99015,2834.791
141911,79765.96
38993,15548.002
80512,5166.4087
118129,77272.49
71601,15278.539
78056,15960.589
82286,10738.743
94579,8215.32
40602,30514.64
79104,12645.998
137428,8968.569
111914,28737.727
33733,13650.774
136705,1335.1099
81376,13530.961
143538,13227.899
96790,11109.623
90061,16643.812
81018,19687.697
117390,35512.445
84889,36753.75
14108,7380.9126
85241,23510.902
97811,19320.096
146575,131522.0
63476,5883.3345
4554,35553.26
21523,12038.428
95765,16638.148
143966,10553.5
8037,22013.424
44946,10135.41
75020,9790.165
2776,83404.83
39877,10512.445
26844,22764.771
42823,7834.967
28842,4160.498
144702,10390.864
145353,551588.44
135189,57698.14
103152,23461.71
142825,124416.19
103156,18564.723
20231,16874.322
143447,4913.915
51229,3332.2983
71434,5285.772
98494,99405.555
115729,3521.289
83008,46002.117
59701,31105.447
90307,6222.2207
18554,2057.1191
62475,14823.584
79360,16670.072
147197,57995.293
67184,2692.5461
16401,12450.815
132427,20922.56
126834,229945.97
76229,50203.387
7728,26749.053
90493,57088.08
58553,83909.19
39590,15587.604
146126,54945.223
58687,8301.303
24569,10083.279
88520,104919.09
100051,19016.58
55813,100755.586
13721,107475.87
22042,17549.996
64681,19582.951
73001,41850.832
110723,75494.35
1674,70510.0
49161,5077.492
12330,50064.812
5439,11259.848
112345,77946.914
71562,207363.61
46776,20320.445
74630,122936.82
96690,9080.518
98659,141260.34
114025,208320.48
117683,12468.047
130577,15478.058
26616,22365.953
131957,71118.71
136072,53227.4
139166,1930.3291
69978,23320.889
27219,33825.95
38083,2874.8403
11915,19165.63
51580,97337.36
1874,16345.9
81203,22297.088
23033,11588.331
30790,5801.695
127722,18172.68
48726,126869.31
84268,66363.37
10532,7013.831
87680,139814.03
98532,1725.0621
139053,1046.934
30082,6655.885
65880,39111.48
74897,86729.43
84491,1109.0966
136134,8905.697
41734,60283.836
101806,5935.057
63966,7768.0605
5799,7068.261
124433,4587.8667
39711,125448.56
132403,7375.325
9580,88205.7
22581,15992.649
19742,91126.56
144109,43917.168
61612,9368.14
98692,38735.57
9629,118751.25
148902,17278.666
43475,42161.105
93132,42974.91
112994,5321.347
115197,51352.098
11805,4454.19
547,45042.58
597,25916.111
59116,12601.039
121361,14169.244
98649,7052.7856
75089,14215.756
100093,19670.234
16968,3475.949
118866,2066.6702
8089,7307.483
63525,18009.4
45903,17445.045
45181,18490.22
96548,47208.98
62879,24242.283
1295,30355.28
117340,203552.97
46028,6766.312
137106,17581.416
83185,13433.855
130880,78564.25
2671,305656.6
67374,17926.17
90783,65886.805
94979,2131.7468
48563,252523.97
8831,9079.097
130802,63539.727
106765,72796.4
138812,8350.724
100,17933.348
15764,14139.96
68280,19643.398
134237,29678.365
135329,39244.71
4647,15586.535
4047,8659.733
134610,32937.492
44535,13384.747
29240,23947.281
114324,2221.3777
110682,32130.719
120421,5530.8354
139124,10064.086
106438,98653.75
95750,19594.322
50683,4145.1196
46228,3130.127
131241,97850.32
47518,13994.801
6849,9941.501
113322,5203.147
17579,81371.74
118421,9140.973
50769,9334.454
15984,43364.156
111084,6062.903
44058,69090.22
114605,94914.89
104429,76669.52
67590,21363.645
74390,12769.276
1144,11481.581
3079,17257.58
141017,9456.326
144602,19245.992
48498,10957.132
33478,19689.191
82769,4506.532
115613,52128.79
40145,11324.9375
136568,29683.012
47545,39098.773
20975,45552.957
88082,57797.375
