ID,price
96884,124415.02
115007,17187.502
135022,186028.22
83638,18209.387
1429,6059.5273
124612,9809.262
36011,42295.24
124294,97548.2
39891,11805.156
137430,8490.174
135605,8032.118
119405,45357.883
128899,23034.633
74233,18709.87
14167,23826.59
103927,46597.984
89550,75444.53
90333,2043.6101
52851,4293.8003
93045,121105.32
43704,13733.733
59477,12349.997
23158,72619.89
21354,50503.85
127902,16036.074
124966,7661.822
71985,10078.25
39459,130416.01
54657,52426.984
57228,41995.96
68217,14597.018
67412,26698.426
50476,43199.836
59390,5042.501
76936,3185.6494
104398,45183.598
111498,10057.622
75805,23929.941
11025,11928.176
22092,21847.21
95127,33336.395
115088,125967.31
104638,7750.573
63995,22169.953
120067,66137.625
119025,4138.342
11072,18393.508
72894,1783.4976
112072,5238.9023
11273,42484.875
103591,122520.11
28938,3792.1775
56055,103291.516
16136,9236.619
72364,53349.547
52353,11646.599
126312,30918.834
33653,179994.7
95884,78967.07
116699,79942.23
93538,8329.803
126461,32990.445
70361,10412.158
96992,91324.555
60287,38252.676
90817,11172.584
15710,11295.81
62366,1337.0375
44329,3200.869
81876,6314.22
28299,17333.613
55490,30946.652
2694,44885.68
62845,248966.84
9109,13747.565
12141,4436.7095
7372,4994.712
10556,207454.66
55274,14692.557
129929,25395.71
64972,9727.343
80714,96985.56
95276,2369.4487
19497,66324.76
93515,152273.94
31204,19418.73
134762,2362.2466
98072,10235.378
40443,6812.383
145840,52762.543
38722,46623.54
11117,27204.197
108311,145728.97
55255,56582.246
68799,53689.0
21162,99189.28
334,7692.276
145405,88109.01
37522,86475.086
48591,22753.271
97549,31995.47
120362,18464.549
52405,38331.316
10487,35105.203
129653,4296.659
45095,56650.297
131467,16133.477
118996,20146.92
89931,149373.78
54946,20402.223
50987,190835.02
42612,87278.984
15664,68062.05
1362,5101.093
137336,23085.438
106656,47650.555
70057,39897.36
7792,104282.41
114423,22321.213
138112,53997.797
15887,16404.377
24677,8399.972
100169,13859.999
99145,9644.195
138423,18513.078
74518,19929.082
93697,15854.377
2444,3260.8687
1610,99708.08
35815,11683.359
108008,21683.996
131011,11634.496
132907,40301.902
32527,11615.465
130432,28450.68
10690,20850.906
78274,37611.57
15421,104987.33
55970,17051.473
143123,107171.69
140310,18009.918
108128,13996.397
47870,95446.766
109183,104790.125
38645,25272.945
12091,20521.256
58373,64754.555
80231,31081.582
51751,150344.94
133879,30445.031
6107,14630.268
19187,16267.369
24230,26512.574
111419,88272.79
27187,2370.142
138877,7559.443
74184,9872.92
33110,32756.21
39624,9559.354
78397,19222.63
20025,3108.1948
18881,12599.429
78209,17614.875
77506,22980.59
65195,20551.908
144593,79139.7
100515,128415.734
50927,85179.83
65327,9106.9795
143142,10165.717
143099,18521.662
2629,12571.487
114663,11101.529
99451,17185.293
19894,8586.514
33876,146418.03
45537,10535.7705
35482,70348.69
115023,11751.913
3898,5659.3013
94523,3197.625
65113,7072.947
95386,111931.44
36361,32691.557
143817,26407.152
18571,13238.865
75245,113949.91
50272,22206.215
61161,7499.074
21728,49118.75
6533,44406.23
102283,59758.047
84588,6188.7603
128690,5753.192
96469,5496.6914
10684,9634.683
72581,10624.379
97825,165722.22
94450,6798.0215
22226,56407.91
132398,19830.02
48511,8782.198
56899,116818.26
10663,229210.92
110366,62415.71
86003,18479.896
97269,71323.39
138375,32362.818
74876,235353.2
63113,10196.436
30622,32090.984
49072,137802.83
43465,5145.002
101978,23871.072
81546,50710.54
133754,67815.3
108688,41827.164
9278,9603.25
90193,4164.802
52807,27248.156
132990,56817.89
100652,91482.9
124336,6549.6533
11149,61645.47
114830,56099.902
44281,4312.17
138560,20979.748
4211,109433.33
92183,9981.865
13138,31579.623
133336,1251.1426
29058,8644.916
84932,9576.628
51928,43744.78
7497,73770.6
31063,43982.977
3621,10358.503
148734,6054.3667
120432,7077.089
97808,20541.469
4461,44111.25
17188,8041.664
115714,8982.547
84472,131034.94
27210,64868.67
29675,11693.992
127324,113871.234
116860,47508.812
118887,101776.195
79147,372597.94
132817,13904.518
128525,2930.9695
112125,18182.912
20367,8566.168
43839,7040.71
140531,29156.209
102936,11762.207
144269,37083.492
97928,35374.297
101620,17658.71
4624,19116.746
59169,105163.39
34212,47765.32
110605,11803.236
144119,177886.56
77606,1128.3052
101448,31052.836
56865,7260.641
15030,8064.6074
80294,61868.527
22643,127248.83
89005,10360.202
56030,22584.67
96465,18909.678
59364,5569.3594
131306,23705.88
132375,5536.219
16164,25672.33
97898,23437.602
97259,27326.307
133234,19530.154
123348,24056.613
93460,95305.445
79162,32608.25
88123,20495.418
41772,16381.695
80713,12702.431
97010,4223.1562
26751,2230.3499
125575,13172.981
88499,30381.77
31564,6091.714
28479,42999.305
103084,252353.38
110529,18120.441
29293,31785.342
42545,6311.3486
58810,9605.086
107877,5528.4624
13486,194958.38
39296,9216.227
77229,88101.88
85005,7369.8994
146573,47447.945
13240,14316.886
123066,8013.2393
58312,60402.836
50562,30933.377
20098,29023.355
137004,8346.168
39840,17929.332
13078,5683.177
13021,30117.367
42516,12155.946
94793,36159.902
54571,75493.234
111883,26347.744
61009,55266.38
94992,31924.832
124680,276427.1
564,48148.832
129098,25443.672
137536,143092.0
123622,246728.19
132145,3454.8657
96130,4659.2183
74701,14589.716
106119,4809.2007
67749,4482.363
145807,6927.933
65286,26718.105
76698,23597.693
116688,80280.19
114195,61897.344
105227,18078.06
126437,8300.379
19400,9469.444
86777,9337.125
11766,16472.785
56437,7827.5137
143329,41853.69
68548,18631.295
75890,4001.1318
47639,34306.555
105418,22077.883
148384,29384.363
149782,7270.2656
77779,12330.584
86356,33581.445
109996,41032.47
48990,2185.919
69332,37692.89
39743,69425.4
32972,3065.7146
134051,21133.518
76796,31552.81
80080,7692.1133
129061,4129.829
95334,7875.5874
126789,8460.357
44291,26254.053
65288,12405.986
3929,25779.16
127005,16062.533
146183,7342.9243
1348,53946.785
45428,56866.664
76746,10448.655
78366,52479.91
113878,30480.584
121375,70004.53
15480,89743.84
48410,9807.313
78983,33112.117
142450,8547.609
105154,301.60516
16146,26554.52
51101,142714.12
44300,131243.5
116244,8635.418
109823,5098.029
115619,23642.348
33857,31364.521
77736,115011.55
41681,4600.5527
128789,8046.6064
105439,41161.188
61946,164045.55
108792,4030.9707
132456,57163.414
146833,5801.743
32408,31264.229
105722,1982.09
21185,16306.1
134444,40601.145
20981,69185.516
130999,50283.652
17924,44279.805
9336,24291.102
111523,11489.733
149767,36424.457
6902,83714.28
26849,17488.771
39657,22568.717
130248,103680.31
58188,36871.08
47874,7264.1562
52980,29891.47
81071,51596.766
102256,52324.254
112559,3435.4192
27705,39021.85
49769,14860.332
20339,23832.19
26167,165685.89
137297,4657.669
89118,16369.851
109552,6729.6216
68169,7999.103
94298,28266.49
147168,44085.0
98268,93312.06
81259,3729.8042
37791,19876.965
105919,119662.21
137960,10306.114
129272,43000.72
73311,107042.64
130717,4747.867
112378,108863.46
94243,27396.314
41841,41370.58
32761,54917.75
97453,105179.94
144576,76315.734
71338,126229.234
124119,1111.828
67032,7690.9404
94081,21222.87
142093,28709.787
102376,4802.998
129395,59712.285
75109,3929.0981
89230,40456.027
85299,11139.527
149698,29871.504
56306,42551.062
37546,18846.457
127471,33784.234
26836,81229.72
91216,72904.73
43156,105235.04
142468,29016.54
17544,37228.68
112782,4506.8066
50265,104156.3
70541,49147.918
14414,14248.357
91873,162368.72
145735,31296.293
105508,62232.613
134592,9798.807
49713,1986.5634
2282,14980.896
55845,15299.639
89178,76584.266
76579,20702.74
9657,42631.527
47615,21165.705
63941,18986.92
60923,5708.2593
51130,24113.15
137690,40634.547
66710,34804.97
102785,1455.1761
111878,8649.65
34549,237356.0
29494,11778.137
66017,21308.703
54860,11727.62
1431,129423.28
140044,87519.51
81720,11640.991
119188,16717.852
119859,113598.19
19625,3136.3936
32099,1547.4158
121155,8840.261
77248,59477.848
48779,54197.9
142533,1113.4796
56367,84082.625
118814,19392.955
56426,11343.018
63743,8931.418
19435,32806.848
131177,67383.836
39433,59084.73
139360,159646.28
145782,136694.06
33019,77916.57
17635,15813.211
28947,8065.867
37566,26274.111
50378,155240.72
123832,52737.035
16919,71693.41
143801,73480.914
138614,16249.876
63618,25880.363
5350,21371.547
128341,72141.766
21965,5545.0073
102045,48314.273
12587,62348.105
113195,34239.535
2823,27574.414
105905,18885.11
49786,38788.72
63389,86857.3
31719,7724.1357
30713,61237.496
91044,57371.504
114992,118428.21
149897,18754.402
89371,18037.018
32002,24623.232
112295,15576.2705
137660,26071.32
125564,80711.18
147306,23921.55
25276,11863.492
115858,4507.334
56997,91384.81
113207,27786.186
2705,49940.867
96041,17658.31
81158,91814.8
17072,28175.879
91977,872.2995
126807,7867.29
87869,24512.906
74061,6202.4136
90925,8685.036
148744,203376.83
141714,17429.021
11893,31099.152
43993,19462.02
99535,7498.299
28534,7167.711
51050,3466.2412
104108,1017.9581
123360,21067.402
130943,23862.178
74608,6859.8633
19195,2501.0623
97459,6773.215
122560,16945.57
28991,88489.81
67834,37348.14
126331,22504.055
20382,3404.3281
23489,53637.812
71102,8282.273
117422,64012.727
139043,14077.4375
122382,116566.09
47208,3002.2256
27093,26122.367
101767,11995.484
17357,19706.402
121315,15384.152
79673,1877.9636
142323,17250.203
1140,4512.793
63858,105032.234
144649,163450.44
13370,84374.36
77708,175003.81
69853,24140.834
108456,56586.285
46133,8227.994
114342,17330.674
121898,18614.748
21550,53654.22
34426,7664.747
147991,26480.922
119330,6876.799
11518,44355.586
1112,8090.538
35358,26150.143
120576,96237.62
133164,5410.8623
25702,2983.634
6804,50894.797
61689,11691.465
62752,9966.966
144726,3582.9941
147004,12288.484
12109,5632.2817
103229,81056.5
31776,98987.42
77165,36990.44
29541,11646.536
15722,17176.021
21320,103979.484
100980,11113.4375
87902,13643.719
23043,40715.637
138102,11986.102
133091,98712.26
144451,4406.178
79621,142025.28
11961,17686.133
90556,42757.57
19429,15825.605
49183,17816.395
139635,6574.49
101634,61084.992
27904,5321.5166
54787,74197.51
76187,484655.8
42667,17061.613
6750,2525.2573
42812,3986.7917
102383,34264.96
146850,7413.9624
74557,39509.11
3901,14417.408
64812,53493.234
145496,82082.37
116886,5032.756
17559,2182.7324
25857,83517.24
140916,9414.725
61229,4250.063
112664,13766.191
115924,67489.76
31682,8822.755
20590,113721.78
77795,27516.453
118799,18158.967
6205,10463.785
52015,42807.14
146128,7742.0938
78186,47948.62
108322,87258.97
28693,89108.92
46665,75173.08
59366,7823.481
139697,130517.31
131136,25985.357
115285,342192.75
60100,34470.445
132434,35140.445
76325,13951.501
129446,72410.91
84548,238257.67
147013,10320.245
117820,48041.234
133928,6807.13
32383,26047.514
19794,5800.345
89030,23772.025
19103,307.60333
89232,6590.3457
145967,6282.909
42422,90988.12
55399,11978.384
38759,121680.97
10265,25672.219
74684,11576.836
66128,9053.353
30905,125021.47
56317,7561.654
28686,22849.268
8512,40450.125
102003,29832.787
57977,126573.83
18397,7074.864
138848,5342.9775
110874,91416.01
109051,44013.215
88837,13161.728
129994,37905.516
21857,20805.887
515,10047.006
79796,31404.332
72592,72925.75
53064,30217.26
57716,32154.412
142375,107584.34
29016,2987.5945
14331,19409.832
80876,7019.432
25855,60511.766
126671,1947.7043
98902,75087.375
134332,2917.0325
56094,50123.277
92965,24203.857
20393,23370.678
80156,86216.25
143508,82042.57
11730,5532.669
74675,34430.113
53647,41318.55
43217,357777.9
125763,35638.46
32591,33491.113
141937,91153.08
46975,27002.748
59769,11732.439
17093,6547.038
5025,56053.223
46061,85308.33
138624,7658.4043
9655,7238.3457
22157,12716.405
4713,5191.5693
89818,951.1786
15721,7829.0967
96213,30703.129
72644,90670.97
147069,4460.6406
65490,6088.949
34892,18311.117
74245,108729.67
64386,25824.074
111530,4455.0405
10095,37411.55
23280,378933.7
125503,18843.643
48316,6062.6426
72651,9475.569
106950,8756.938
129930,4657.327
9804,16682.469
13095,158376.88
109796,32908.508
104402,102262.04
13684,9490.066
19668,6341.814
52266,17751.824
3254,65189.15
9463,3178.6572
58468,37430.613
121426,25549.47
10505,10888.786
84083,12721.381
16018,15214.467
56630,37132.08
12234,9374.777
81257,121521.29
118743,2232.1145
45368,65695.36
119829,4569.6934
92693,84475.05
63241,8230.801
9852,7364.2676
138424,47319.68
1464,1522.5356
1549,77289.84
107536,5771.906
120937,7717.0796
49180,10511.726
112759,8517.003
119282,8227.339
77632,9087.253
65550,105266.055
115384,4962.791
8283,13737.76
48662,13898.674
36735,33274.28
131924,5502.468
88052,27011.39
133777,57009.746
46715,107719.66
58276,62962.48
78747,137515.58
71245,8859.635
25275,7462.426
35674,5107.1426
113104,14299.549
71108,45698.17
136847,86477.43
81843,94760.33
58247,6164.086
37448,145334.44
58014,90307.516
132892,77111.59
75518,19833.312
45923,7338.9707
42664,71941.97
110408,64902.773
85088,10480.331
36234,125284.58
122220,1791.8215
71056,52816.406
67538,35834.586
21818,2242.9287
105005,15411.33
24824,131127.19
61037,7699.3623
142242,6555.271
52257,54289.285
105886,2221.4321
57849,24580.527
84632,25292.508
14907,87373.22
94602,185509.19
24089,36965.664
143524,67237.98
40186,6821.0703
31093,28001.3
47213,35734.65
25467,11762.583
38359,151451.47
61969,13866.712
29411,5795.666
1731,10106.495
79130,35382.945
113273,4874.2817
67709,5274.623
33855,40102.773
139135,13698.822
122830,4580.4805
82508,34376.258
49819,90315.12
57094,15044.536
90109,1240.8564
90655,64527.43
85073,173256.28
42552,4391.226
39110,133815.72
77093,9088.33
61049,28361.906
106972,46570.35
93338,48885.918
48800,93922.266
89558,11033.795
23682,3451.1567
117225,23224.168
149679,8547.607
99608,3785.046
124548,5242.9175
105915,3247.2898
99107,26767.877
10636,3431.1138
137490,118998.94
117595,117755.2
52348,4289.791
32666,143439.94
95336,28578.234
140478,15625.052
63087,15603.02
128970,30808.096
103644,11653.415
14413,22152.5
45164,8431.175
83193,1585.8396
41431,83876.625
132163,40697.387
95406,10229.248
55053,46660.96
20385,28808.158
36702,4871.765
135527,10155.348
134305,42144.125
93674,84227.07
86388,8381.106
121798,64824.63
6114,17183.914
92133,94208.57
24797,99870.625
12576,23405.123
105978,3220.2727
123770,76655.33
97477,126174.93
136181,37392.445
14453,28653.014
60686,7918.1313
112185,18869.752
25977,23482.031
85084,36339.33
114968,164764.19
85574,3478.8662
11511,14032.526
9821,95700.84
116750,81091.24
37071,3936.4202
47373,6273.2305
51952,103713.0
64512,794.81
94952,12064.684
14344,44850.094
95853,9139.227
59562,13029.362
7396,28322.32
40578,10554.635
87740,9249.422
12606,19527.402
37622,39056.58
11066,3427.3652
27795,29727.613
56800,2768.0745
50019,11621.71
29182,48635.207
144344,18408.635
81760,25989.96
34105,47494.49
88717,23744.873
149062,290823.94
27188,48238.152
34067,13203.223
4449,115273.88
83805,48150.125
46509,31905.604
96776,3110.999
25802,17607.172
102381,2892.1514
139501,111228.0
145973,3075.8792
84793,11001.55
12825,10149.115
102087,41025.68
112523,6304.298
76358,29639.916
78842,24484.078
123017,160433.11
65931,8295.658
84896,15980.002
19492,16205.169
129541,12630.405
82881,7992.4385
94227,86821.12
18754,22150.598
18289,38299.25
134924,8887.99
36659,126394.22
73395,159919.05
21957,14522.795
140507,83840.77
149771,3001.2163
139739,11545.759
3857,29873.44
80303,5504.529
60329,10155.164
149264,174616.53
64099,8932.226
3342,609.6753
111983,13676.569
36348,6524.108
26801,6925.609
63793,49525.77
124109,1651.8135
95432,14550.212
223,10055.55
65431,30645.021
68778,2935.2556
56830,23722.336
47466,16687.582
89685,45478.17
121487,57137.35
17562,43608.406
2817,5416.0767
28514,2480.9575
13869,10055.748
117035,13434.361
125047,5682.4453
61191,53110.887
18467,8361.43
135708,5734.2236
46726,2173.7412
2589,60914.87
42853,152534.6
139287,59670.16
133643,34050.41
57917,13885.83
107689,3598.7466
54530,7528.335
81616,41572.438
80516,19847.082
38718,129475.33
116021,154697.1
143480,12356.352
31231,6588.5884
142714,71547.44
59432,36078.453
112183,86999.0
90904,57609.5
136522,6421.1504
73241,43093.07
28687,12175.883
24051,2452.397
80120,25778.512
16683,19429.637
12305,37473.637
93156,48426.082
115779,53901.51
127543,47027.496
109922,16809.244
146338,14756.875
80173,30497.672
146433,3515.6294
63157,3214.2686
98995,9692.613
72061,28676.48
134928,107292.6
43752,67332.28
103832,7491.2383
63934,27842.387
108384,18680.492
89704,15206.491
63190,30909.06
2022,13177.3955
87789,3846.6929
87379,6833.413
21723,13083.2
25359,15578.431
144664,15808.484
33793,22725.484
50028,1522.0023
23639,160699.22
65287,90103.03
126704,8898.448
116908,29373.844
110640,24020.438
29597,15697.45
99425,71481.02
113473,63263.832
148626,40327.75
94028,6365.1807
112364,12988.822
93053,41246.355
63277,49253.438
123524,76787.39
48017,63989.08
18859,34281.094
802,186460.14
138511,10098.518
140705,14503.284
77685,22605.297
98818,91905.29
97754,111207.5
23838,12938.119
125844,51001.297
123797,6610.7314
131680,7743.3833
99928,44020.625
132664,37690.586
93914,6639.9434
77183,21340.338
22060,16520.123
42968,13953.515
15964,5798.1987
16652,99676.38
80807,65763.555
55170,4271.9204
79284,13465.857
145561,91648.04
36943,4813.5547
8251,35166.656
36407,3586.049
99304,14233.689
50710,39862.12
123109,6216.875
81352,13303.816
32764,28001.828
65379,8480.645
12831,28317.812
81386,9359.521
44170,9550.966
74662,7735.3506
47773,13541.181
100452,32806.24
87136,22985.217
72731,11391.358
93745,23447.799
144542,48907.805
87636,58942.023
128674,23214.248
62069,6262.325
6327,30337.812
144693,8046.061
55875,8559.098
90507,5985.5933
112817,8744.086
77192,4146.3853
36634,32730.648
146517,366953.1
14788,10717.126
146143,12399.012
9385,8462.745
128011,74640.94
146667,80463.79
94754,79990.39
138688,20642.164
90595,54818.03
113952,56889.016
92197,4179.0
75000,6351.2256
47201,73688.53
101215,20136.533
87117,109770.06
39978,39219.332
121520,9892.622
75784,46662.633
74436,39223.152
116023,35238.6
128234,28594.555
61527,35882.195
93989,42529.35
80775,65404.766
64980,60324.28
105024,107319.03
23613,26879.758
124664,3039.3325
1851,25324.11
65816,8468.344
94829,8129.5977
139458,21975.629
102123,1252.1893
120766,14112.967
131053,50259.266
79839,128100.75
121969,2349.2861
55505,97594.516
16813,4952.5337
126846,40376.21
103333,43533.18
64586,126478.086
122156,31296.676
50792,5730.801
67788,56635.41
112663,16045.736
22345,10732.36
87904,7643.3984
6723,7620.759
111594,32033.8
146527,8824.489
98589,11997.098
2807,240880.4
63172,143427.81
138655,11221.439
135889,28609.42
62906,8153.843
53794,32732.908
56877,23601.164
700,83552.875
14482,4429.7915
64162,62651.645
101797,2076.7612
91547,3210.0615
74933,14739.453
140982,2403.8052
73586,8095.1357
41028,114377.61
114688,11262.391
98551,43138.98
105012,23839.691
12885,28554.277
54903,27925.16
132925,66721.53
69505,43759.992
145281,1590.3389
79741,20751.111
101499,6344.9336
86477,36242.844
47108,12826.412
47401,195383.5
89181,53534.152
84597,51895.016
133779,131674.44
18804,87042.13
63306,62469.477
37490,377969.7
122752,82241.0
116269,94041.22
117458,3460.275
102748,35666.75
50759,35614.15
85164,10176.018
42334,25639.096
43581,57997.246
76080,6449.1494
91066,111668.2
54186,68876.29
135818,76023.2
55036,111335.02
88705,4129.3145
33721,25296.922
32919,42902.16
43082,62973.965
3515,52286.33
124903,12662.888
29107,66369.53
114769,3518.7598
55418,106299.51
141901,7214.985
53417,42431.22
70653,15060.447
42408,12690.02
86409,234003.77
68666,25074.365
124053,66811.34
27432,18475.262
12969,39112.164
69475,2189.7563
29662,99401.33
98255,46818.418
75997,6115.4307
76944,11900.265
80840,9337.477
134520,24358.346
145112,6538.3696
82733,147917.56
90653,26794.457
74765,57965.7
90381,1886.9762
109988,32509.766
8667,1914.8335
105784,35039.35
31147,4552.6846
105107,39997.133
67829,48963.625
78384,44195.887
140456,44723.188
4426,16417.98
120531,29671.834
58107,33831.094
140819,13178.784
144686,115577.33
135148,4723.4443
43354,34715.863
134368,57505.29
44413,10059.113
142553,7062.7305
27511,6731.5117
50795,62050.09
30460,53743.17
3265,49860.516
129521,31176.002
117549,10315.979
73083,2229.127
75265,31263.242
87697,14525.2295
74258,10331.891
10990,8453.428
86814,10596.317
117301,12994.69
34256,8714.486
92755,6123.8135
23584,9516.877
23698,287667.03
110600,48220.492
124539,5935.721
125132,15615.264
38487,10024.133
145708,55377.055
122424,12074.139
112318,4574.7446
10771,3274.02
41221,19334.346
34213,123647.67
63727,15438.094
26475,73270.61
15339,3848.4932
46003,21722.273
140065,29174.21
51327,13622.559
110664,33664.98
80988,39843.16
63083,3121.5156
125189,389519.72
98424,53096.934
57321,95918.59
57042,19293.48
11626,1400.0793
4669,24173.559
17510,6081.2896
36393,10693.148
43404,3663.6265
16223,6523.114
12542,19764.805
31965,5752.9365
27321,16352.057
99512,171794.84
33658,46466.473
128683,27581.78
72024,40267.715
47960,9730.667
100777,8509.215
53364,34936.69
115430,163282.1
99519,25777.06
99015,2923.2065
141911,78360.7
38993,14604.059
80512,5028.0894
118129,76625.85
71601,15306.059
78056,16811.242
82286,10425.904
94579,8422.984
40602,30066.467
79104,12597.318
137428,8778.683
111914,28911.611
33733,13009.729
136705,1309.8561
81376,13746.709
143538,13733.296
96790,10263.12
90061,16289.376
81018,20014.334
117390,34248.227
84889,37238.832
14108,7404.322
85241,21621.488
97811,19285.55
146575,129551.3
63476,5943.184
4554,33971.746
21523,11600.276
95765,17738.672
143966,10595.732
8037,22427.434
44946,9912.019
75020,9765.128
2776,78509.59
39877,10148.674
26844,23716.05
42823,8436.809
28842,4007.384
144702,10929.32
145353,558977.44
135189,58792.03
103152,23978.137
142825,119003.66
103156,18869.654
20231,16879.287
143447,5197.228
51229,3922.3916
71434,5595.6777
98494,96558.57
115729,3789.2117
83008,45466.367
59701,30341.28
90307,6052.7427
18554,2303.4722
62475,14469.878
79360,16135.275
147197,58084.062
67184,2822.1252
16401,12526.973
132427,20221.473
126834,230799.78
76229,52295.625
7728,27265.668
90493,56022.24
58553,85450.69
39590,15346.254
146126,55931.008
58687,8228.464
24569,10305.969
88520,103847.72
100051,18808.51
55813,108272.64
13721,107870.07
22042,18084.92
64681,17728.77
73001,41945.156
110723,74659.74
1674,67788.81
49161,5088.9424
12330,50539.555
5439,10860.652
112345,74927.06
71562,200227.03
46776,20843.05
74630,126617.945
96690,8288.541
98659,141814.97
114025,211815.34
117683,12319.582
130577,16271.66
26616,21533.805
131957,74872.6
136072,54639.938
139166,1993.388
69978,23321.652
27219,33605.68
38083,2976.0962
11915,20255.53
51580,95314.484
1874,15904.0
81203,22852.408
23033,11444.052
30790,5970.251
127722,19477.05
48726,126313.06
84268,66374.68
10532,6703.0264
87680,147410.72
98532,1756.759
139053,1579.5642
30082,6257.407
65880,39667.266
74897,86227.234
84491,1242.4957
136134,8632.094
41734,60545.668
101806,5758.0405
63966,7619.488
5799,7474.945
124433,4426.9844
39711,125866.17
132403,7534.0283
9580,86924.336
22581,16065.635
19742,86213.83
144109,42451.473
61612,8770.413
98692,38858.53
9629,118156.734
148902,17852.95
43475,40737.016
93132,43615.54
112994,5476.173
115197,48972.945
11805,4497.6123
547,47001.156
597,25116.578
59116,12285.575
121361,15121.62
98649,7303.472
75089,13219.841
100093,17966.309
16968,3358.9956
118866,1995.3688
8089,7256.469
63525,17567.078
45903,17138.14
45181,18516.195
96548,47608.684
62879,22719.668
1295,30037.928
117340,214946.8
46028,6773.423
137106,17269.148
83185,13455.119
130880,81455.14
2671,292909.94
67374,18488.322
90783,67992.984
94979,2000.4719
48563,249168.77
8831,8922.627
130802,63026.31
106765,71937.89
138812,8220.671
100,18344.008
15764,13799.479
68280,19290.805
134237,29599.607
135329,38555.188
4647,16315.189
4047,8584.651
134610,32392.215
44535,13976.584
29240,24317.17
114324,1817.1444
110682,31489.236
120421,5658.832
139124,9962.404
106438,94947.46
95750,19047.219
50683,4512.8247
46228,3299.496
131241,97517.92
47518,13604.409
6849,9876.552
113322,5061.659
17579,82655.125
118421,9122.345
50769,9097.0
15984,44631.617
111084,5657.932
44058,69597.445
114605,92860.555
104429,81773.6
67590,23901.678
74390,12364.066
1144,11534.352
3079,17985.586
141017,9297.279
144602,20676.002
48498,10944.108
33478,20150.553
82769,4289.39
115613,63104.477
40145,11413.004
136568,29689.62
47545,37124.06
20975,45635.633
88082,57138.543
43636,7286.975
96798,4539.865
90586,28347.66
79170,31735.482
83172,3241.2744
38853,13690.969
50854,18140.932
22641,7009.091
97062,6687.343
139271,11317.282
90200,17380.65
66810,57358.19
133713,24139.605
122736,16158.193
32240,126820.734
58437,4847.945
47795,7058.026
37504,107924.84
41959,7741.3086
61693,59757.617
30533,25090.535
20262,300221.44
7482,3204.0457
99286,21334.713
42372,69695.16
26118,29188.516
132857,46754.81
54361,52721.133
102210,3286.6946
89506,42831.566
97863,79214.484
4592,52642.85
42838,1302.3763
67941,4587.349
133543,10330.678
99091,96122.516
63143,48667.367
119684,77748.99
131017,17681.762
56614,20654.533
128010,5449.2407
17185,2971.5264
102097,42838.953
86894,26906.297
144032,2574.2031
13945,12110.633
71614,1752.2195
40043,7338.455
68747,4384.789
62671,51907.54
5345,16474.07
1949,20060.324
113655,59604.074
3854,7008.424
79963,32999.055
73262,6475.241
59749,3076.1367
139554,5403.3164
119670,11764.829
116144,14019.529
4664,48206.19
94433,25242.406
96342,12812.215
92734,35141.42
31212,6087.9014
59429,1772.8754
49596,105834.33
112119,15541.842
100835,115178.484
103202,36543.47
142250,18323.703
54322,13641.769
51436,8696.696
20107,59584.72
21847,19376.307
143648,9169.27
102730,11839.447
37461,13052.57
1141,5042.3926
101094,33143.484
48001,8329.897
48543,30654.877
27291,1490.6432
44037,18326.723
130925,42197.32
39165,109595.45
31829,8968.78
144867,7006.1006
131118,82065.625
142074,36636.027
40611,101021.3
6360,9778.1
107862,42504.023
54161,4954.9775
132079,61592.82
69942,9478.688
72012,44114.97
127864,49762.266
84012,80738.81
25307,15741.419
39232,10541.134
141108,11978.1045
54002,44613.797
72677,11543.574
105128,62819.875
40444,62512.605
125683,24671.807
69592,33614.164
97670,201919.34
142284,8124.9263
20775,4056.946
106842,9598.59
32688,21084.227
68741,118429.625
44823,10742.823
68096,84170.75
12028,37943.08
71543,64722.805
142819,189826.38
76168,20374.965
65074,6640.7114
26519,8745.942
85125,124579.45
36005,5682.426
144125,6564.179
130493,23800.035
95360,107092.72
34934,63416.535
87563,26929.379
110634,1902.8678
10037,58018.41
46876,13100.758
109904,9045.713
58951,20348.062
33165,49446.17
139097,20912.766
106166,47139.98
47516,52594.633
134809,31039.76
128390,1414.0868
102578,57869.17
142171,12729.481
47968,34968.855
101941,11258.626
42210,20897.434
3674,12566.645
1323,16608.148
10900,107077.89
50798,30469.475
115032,123239.766
34365,1272.6836
137280,14632.633
27136,1297.7974
21327,15633.571
39382,15259.056
35957,53661.22
51038,8861.34
93325,9339.21
143575,1457.623
87310,46379.805
86169,18354.25
74004,9736.268
30016,10356.75
69914,10782.137
19208,15612.151
29722,8048.074
38037,3757.002
112842,32632.709
128785,3385.144
104121,9477.167
28372,20271.906
93014,16673.629
32932,53798.777
67061,18422.094
81334,92118.45
12511,47555.06
49279,11806.567
71027,4146.444
26480,27215.58
21361,17987.852
3580,9461.188
120789,10678.414
125817,10731.931
73210,10538.73
44055,103692.54
144395,4261.89
143236,13216.369
143864,105482.42
102631,6414.7515
8824,4382.689
115097,153946.1
120109,27985.059
77078,29353.215
118451,156877.1
93584,22034.586
46891,77178.99
149783,96055.125
56559,1399.0856
146720,7145.0107
110843,4840.7715
97568,21937.734
13453,7182.769
16204,2452.771
136765,10258.463
60042,104428.39
44158,16677.117
81769,20659.22
1193,2604.7834
131817,55131.227
76632,5669.0693
41006,121025.82
148792,11587.909
35146,46991.58
