ID,price
127357,1733.7327
128692,29333.266
84305,24579.26
29845,83644.74
131301,50213.574
124940,6047.051
86094,267473.7
72622,24434.38
49063,30042.959
32867,9260.218
104990,34720.984
62520,65292.363
50709,63627.13
35694,27405.217
64648,48105.02
148949,26932.299
86171,15064.533
40384,11087.812
90372,17679.545
39301,3126.5913
78795,32201.074
20418,54117.09
138744,8718.79
10063,62176.105
20711,71574.08
66098,12879.991
28450,6497.2446
130263,15357.202
15393,8222.091
97852,7397.2915
65377,60305.88
11241,38276.367
68622,7169.925
100822,3723.0535
86336,4934.987
144853,18132.78
73472,76420.445
92739,66378.305
36002,130943.625
24015,20240.824
135643,88922.89
110036,6312.466
82693,5865.3726
27107,14667.695
141255,7552.3433
226,19643.72
133178,14922.867
57317,35985.39
45059,23439.652
76644,48390.926
139226,154900.98
31726,16813.38
70363,62609.496
8144,7264.9243
34824,81314.66
118564,5950.658
80067,47059.168
17696,30188.27
132840,9927.793
125886,33481.74
8490,42559.03
18418,188868.0
126676,46530.023
54023,19902.639
148841,28103.617
108239,17163.969
139193,11170.424
44739,9603.374
42924,53463.613
132076,5401.4585
64527,4642.6157
102159,26864.607
105017,17925.016
106114,20659.96
28367,77272.74
103881,73113.33
71080,99861.62
17712,8078.1943
20489,3235.2366
62974,3130.495
92987,86514.96
133607,4077.8096
71680,29347.635
131572,53138.902
82022,43441.008
91137,36174.332
48724,9176.757
58416,13688.21
124963,103842.34
97591,7926.018
43137,5062.994
11786,16595.92
94679,21073.525
122678,24710.805
9906,82417.836
33648,179071.06
131559,31107.398
86909,6172.0864
136983,30362.3
138924,2263.911
125307,14988.657
64663,13563.859
115581,47671.45
92087,6705.1636
14090,29217.215
82224,3738.0466
38883,29256.924
77122,14068.723
16052,9605.634
50926,96229.1
51213,23325.074
49748,4341.8086
38,61062.312
118168,38864.633
145907,107767.7
20246,9462.481
66968,26662.713
93587,25139.44
46575,24173.658
114614,24626.586
76703,97029.625
8446,4587.539
22268,18544.504
111142,8847.814
142531,5179.733
48464,5146.5664
53745,6321.057
92099,76215.54
59578,5382.518
110474,7599.465
11049,7698.4604
2118,24716.184
35269,1970.0874
12364,199524.86
53929,12693.246
105753,10750.463
3158,13657.196
147957,1868.7834
63946,15988.503
16416,112831.68
126801,18530.352
86298,55613.805
119993,10942.575
116008,6055.191
50693,4151.302
149260,22252.453
125814,119692.695
52301,8105.427
80947,67395.04
120763,34549.445
53843,85440.695
122383,37560.445
23415,7692.387
144152,39163.324
36188,34277.367
33127,30526.363
136183,223012.88
135591,62805.684
138589,62737.074
93362,32003.064
127760,28320.334
141056,23606.693
30433,152320.47
13032,104806.65
4545,15024.399
39209,5390.1504
88287,29522.775
60451,2364.1619
14762,30430.707
13788,78936.67
53077,105526.6
11651,13196.97
54073,5889.31
107500,17623.002
26861,9227.173
88746,80054.36
104532,21883.777
92499,4735.596
18249,2946.951
16668,25475.25
70719,5148.6475
59752,54090.305
93044,11528.258
67273,131438.02
41257,8682.736
143548,12231.508
148497,12085.121
92544,12234.695
47196,17702.373
38765,47636.094
146477,3617.1577
50881,5475.371
136711,5923.189
66852,75140.37
137643,16035.446
127756,47063.664
120825,8461.782
37207,20274.229
43870,61822.28
113679,85124.29
46271,25014.633
22410,1616.0226
82488,29808.785
72602,8764.088
12697,114000.96
17720,68493.805
56257,3581.9824
56121,60536.45
6840,49779.934
100776,5385.358
3240,31922.395
47890,12168.117
131367,10731.273
49355,42437.926
112923,7360.407
51062,56603.902
126984,11765.071
144940,4977.3613
57370,12928.672
59337,3335.7378
27822,280428.75
105606,42686.914
11476,4080.4326
6929,3124.2856
53101,16089.582
90494,84745.52
145481,24276.19
51414,49516.484
54363,3965.2595
57394,49960.15
47900,62549.688
135919,55337.207
75863,18664.549
144043,137115.36
125248,61993.49
87302,825.423
13774,11669.961
127744,8100.5884
123325,5254.082
93799,14474.875
98399,9307.866
123208,82256.125
44536,37375.137
72670,7498.2847
40790,34660.004
80129,10838.333
97001,61156.773
127286,28263.074
128520,8502.213
99957,5358.233
61891,10887.614
141054,5570.4126
14475,52660.355
95417,11848.707
70476,38516.703
69839,134033.75
93393,13513.452
7767,137233.6
112124,11767.202
127225,6019.816
24929,82316.75
138113,20232.232
27884,34124.332
34578,120578.77
64642,466175.38
80624,32669.168
139148,74317.91
101015,3837.547
128604,156304.22
34260,9239.966
64756,41690.15
66729,18550.5
66643,5719.563
82532,59734.426
99415,88084.98
87169,2764.402
110186,48590.53
92090,10144.889
86353,14734.897
79543,17356.182
97964,3524.4917
23159,15756.063
127506,34707.652
39314,5142.7124
17063,30314.22
118713,5265.688
131015,76673.62
50064,23384.32
110442,4607.733
26259,26196.512
99595,170262.95
85485,39033.035
73204,110792.266
52688,5523.8115
134557,69198.76
3905,6066.928
30971,11173.173
57210,37516.4
24768,13911.693
89076,38923.215
64430,44722.035
32344,13255.0
90898,111696.46
37423,18519.197
24483,37254.723
123532,34147.617
108114,8629.199
95279,40422.32
97714,50352.957
139984,5247.703
104328,6787.8794
36620,7577.83
2894,2616.4678
42876,47105.777
147251,7390.5874
132847,13996.066
15233,11803.688
120481,48703.6
9084,49245.61
120536,6474.6377
54576,10632.134
144972,1354.4525
47807,40349.258
125848,23886.3
47229,276004.25
45756,55661.133
1433,5043.497
148632,28620.623
93308,100047.13
53688,7709.0083
13659,14698.071
67321,23220.867
75157,32384.414
48291,8546.739
64826,15305.268
23410,14857.979
86196,40645.242
107132,24953.482
51442,5593.356
26657,50547.38
109235,4741.329
19781,58137.543
72486,8695.687
132048,5715.3345
90489,5598.8384
58380,60742.47
221,128688.01
117060,15234.766
82060,46085.996
33047,15023.751
86792,13749.792
16421,23143.68
92673,25127.06
112753,17551.998
107626,10821.109
133100,9763.681
6520,26529.207
21333,13325.959
44444,175093.6
141295,225127.19
38001,9937.317
129406,51385.066
146130,1034.8016
6832,8423.255
60363,10085.074
147135,15816.045
127102,6895.5312
130978,113637.37
55116,175150.27
124771,14434.978
59859,18164.357
14281,267049.3
61577,1213.9625
1673,9741.65
30471,2765.0994
64848,44049.1
59123,10363.602
27312,17261.043
41490,76401.01
7729,139324.56
31052,76751.805
50724,29995.34
96248,18647.465
57143,4988.9824
60765,117835.13
107378,110097.586
80991,4648.8887
29187,76922.805
146124,30481.88
66608,15918.984
129926,23049.965
52400,5758.4165
115301,9583.475
83096,51376.52
73094,16909.97
136130,19750.525
22282,24107.383
29684,284551.3
32096,65523.062
96332,15577.171
25750,22406.197
154,1097.5824
61087,71214.336
130148,22179.834
17637,6105.9697
91578,7789.4414
68254,15580.147
81648,33373.73
135310,13250.45
115910,7975.8184
128537,7788.1235
5759,53032.293
32568,29697.434
36182,206306.02
67085,6457.3774
6955,2162.833
29080,3709.0444
107594,68845.36
148707,20264.77
114672,56469.027
142587,12415.623
94639,79217.234
7476,121068.53
77483,13856.848
17434,37396.73
72678,206.94803
21623,33578.785
140599,23787.379
64982,29929.773
5568,25151.818
59262,33346.043
4754,19733.705
73655,3411.569
142220,3008.7256
25390,10192.741
116944,52352.957
93822,45652.367
139887,15827.562
79247,44297.902
146555,21575.037
111626,38209.336
1258,27786.223
22578,4632.355
96045,11707.021
139111,132285.48
110069,28816.508
82000,3928.396
51511,34853.105
33813,2430.5085
29631,40991.613
66912,10751.711
30192,5373.2515
124271,39043.5
142919,1700.2057
125167,24259.035
48304,37127.8
125515,122688.516
104759,44332.465
67833,139903.92
140995,57764.31
117571,22005.75
103091,6514.787
140047,10624.9795
31985,66300.53
133764,43996.098
137246,20541.898
84735,7017.3745
102842,37070.043
2548,22356.48
10582,47885.94
73949,61651.04
57841,5267.362
55790,42032.04
26446,56957.605
126284,48297.215
34063,67477.01
39673,12461.328
116362,233157.16
27286,7672.3423
105106,37577.82
18292,3609.8145
66117,28411.354
121928,11622.467
87386,2938.917
3993,68454.89
123324,31805.844
17775,82081.875
106253,8339.238
19444,1148.1407
91354,30749.584
146543,43866.78
67040,45585.062
131130,1164.5151
72477,5390.217
109921,35459.555
19350,61063.543
80489,165329.97
147297,77115.87
42389,21288.367
129266,8719.854
25267,51133.957
3737,181542.61
20343,16906.057
134496,39433.07
118371,4681.343
26778,11247.258
15344,3356.5542
127062,29722.55
102417,1521.3193
79346,2952.892
70585,18838.82
120171,8688.578
15832,46318.223
62138,17047.703
113728,57219.496
93221,45855.8
99733,12669.39
62431,29171.291
143708,2531.0774
46336,2462.9827
75538,18699.535
111750,9811.372
81691,113392.375
130464,2256.7034
81423,105242.38
80606,97288.47
79231,25764.814
116022,22331.156
78685,18267.871
105556,161905.84
77829,39473.29
85023,8575.315
124801,51554.6
45210,3958.9036
130870,18225.771
119561,18530.385
21936,1231.2303
115497,8991.952
48402,20675.965
77216,43777.3
27633,12199.731
108586,1697.939
119402,20098.902
26745,35349.996
63158,9667.493
145791,23731.916
142981,187610.55
83479,19163.877
135584,2344.3782
18028,17817.47
92286,468817.25
5927,9333.732
148651,24107.209
71118,5162.2227
119828,93670.4
20661,18863.475
12962,6564.5176
35027,3332.666
70891,59952.516
77106,1935.3191
6686,43038.805
54029,11050.218
54863,10631.878
99571,27608.508
122919,8899.9
98472,137704.11
133426,22830.86
58567,15214.233
134685,13027.966
16296,9236.139
30017,15647.315
134667,35822.74
17745,101987.16
44318,4743.2856
26456,4788.061
56066,36803.086
33334,11894.176
143566,6859.071
65321,38171.227
135926,80726.59
45352,29382.184
48959,18882.432
79307,18992.033
119726,91131.836
77674,5388.5396
40485,7269.0625
94762,27437.037
27392,39100.285
68001,7551.7764
106764,152190.08
38801,70035.81
65642,137717.52
47736,59041.75
1990,33810.473
11578,12714.597
22365,14043.406
133402,93230.48
55202,70796.68
80542,13629.543
48016,10756.855
18008,1808.0637
10494,90873.27
78263,46685.004
141292,9623.874
104744,6138.5615
63548,88287.914
117672,32065.195
108692,82409.87
29040,31445.111
117744,16231.613
39546,30240.285
71442,7411.784
31551,2647.713
136549,4992.3926
2564,26230.588
90191,20856.125
118037,120972.27
139652,3955.194
68470,77180.96
29840,21279.35
137361,9134.966
34904,44297.637
125642,59153.418
70403,9249.788
62142,19900.193
138050,3563.1208
33985,10772.027
88656,5594.031
28042,8109.427
103409,40512.938
78721,45395.87
12210,55688.645
22620,6597.748
93100,50129.914
56392,7042.6675
133211,57421.35
41185,3726.671
4060,16071.88
29408,9729.517
26459,75507.66
28487,112387.52
105076,4862.5493
3103,21002.61
58172,5394.74
76771,60004.367
12321,11568.413
132489,1894.0327
101246,44942.062
110382,43650.89
42049,15448.802
142224,8603.503
86812,13025.167
146727,1151.9003
144682,18562.762
42393,28517.346
55245,93341.43
49189,13534.774
26530,10254.903
65175,14115.575
149919,61956.74
32760,7418.3506
41462,6997.4575
3140,49254.895
61429,19428.777
132598,1333.0479
36091,23824.006
108662,5809.8555
99063,120092.53
89662,66613.68
55495,56419.47
135182,76946.48
128210,60915.49
142211,8415.895
1800,28829.32
117833,27236.475
73996,11108.925
97044,4867.503
1286,75767.5
78426,6969.5215
41518,3587.127
49438,2804.6208
71125,7584.0464
46158,6566.1904
138223,17934.031
42446,9917.532
128039,10963.52
41862,29299.727
144175,10578.862
142000,11941.162
136048,7115.264
27614,24912.797
53891,31445.982
21654,5973.6187
81116,8105.803
24915,37055.25
99725,1405.3323
132806,11410.027
107614,21251.04
73867,79678.04
42,9836.176
91951,1485.9891
113529,6959.702
8492,519726.28
132537,18556.746
122363,48727.277
110349,84989.914
16759,11145.468
40720,7488.298
13183,23020.436
24064,6045.883
70082,15191.377
6564,2979.3767
46364,42631.703
58915,12069.901
139781,224323.11
109598,81422.48
99225,22805.494
35880,36340.68
31686,59752.305
146446,46140.508
15845,2064.3083
122597,6538.748
108422,42076.652
63234,13808.293
45932,39272.887
116258,30044.893
136840,17159.076
56812,7019.793
5122,12534.643
141988,10995.876
69022,13685.4795
52784,3982.1418
65340,141033.52
107709,19658.867
78914,128944.914
35796,7664.2656
8986,58642.402
23862,68724.05
68943,19112.293
116291,35566.074
21411,83026.48
55747,26023.451
114196,103150.25
5506,58454.84
139991,857.71844
83642,2376.6152
44191,19218.635
57628,2763.4631
93505,75859.555
42538,7540.895
40697,10091.131
89570,1206.3755
131143,22539.334
81397,27420.004
119307,17138.645
92221,38316.92
30612,114167.71
60176,118714.97
44791,3571.2751
117462,34205.0
67038,89140.01
59356,8559.293
87363,33300.785
36814,6461.8853
130258,79339.9
20528,10308.491
138663,21432.162
89237,10429.385
52720,16090.941
41491,4086.8186
71366,8764.174
47166,14236.188
24958,20734.215
84970,10753.225
85707,65166.297
21566,23253.006
92480,141365.92
86269,38413.457
34843,5207.906
41373,31455.766
129758,390470.44
109123,17648.945
131162,23870.877
125762,10540.088
99267,56613.707
47730,23613.822
132269,57386.09
12343,4504.0293
66,7435.0
80504,129354.58
103789,22420.447
105661,7106.8286
117680,28765.031
17187,10645.973
25548,6517.022
135251,10622.209
140854,52643.258
40966,28596.877
51934,19144.703
39370,11724.536
122455,115898.11
9801,11644.279
15688,85350.734
69158,80456.125
149572,5232.629
146192,8200.05
66572,31898.85
66425,11241.282
41911,16775.8
63465,9115.102
92901,13133.534
71664,9142.66
135071,26277.707
100171,9737.184
32117,10729.801
127152,126744.08
91391,28321.36
144041,20428.76
40409,13821.351
31223,4414.818
146650,52879.492
134124,7850.7446
59142,11770.427
47599,59008.4
131783,18300.781
91004,10120.018
5574,13387.587
113636,7532.063
121493,4249.8965
69912,116467.81
34851,9596.309
138156,58129.836
23101,10949.416
114327,22104.2
147253,2434.1748
66550,4972.5444
77469,89838.375
47825,38675.273
83885,19152.11
5273,49289.027
110757,55507.832
103934,59093.62
48274,6630.4165
16694,5094.469
73363,23293.75
65679,2613.8875
133504,150515.77
29747,37034.793
50593,62956.953
41295,42781.668
4111,167391.11
51766,12028.032
75373,135903.4
4310,11487.366
133496,60659.848
39951,18025.705
74609,11845.371
83972,110296.086
104058,146947.5
18212,962.8831
136215,31225.072
82008,61895.38
14669,8558.8125
81258,1405.734
42912,14031.106
87101,66685.75
46171,48734.89
94580,5446.424
64968,70649.03
48596,57245.96
124711,72554.79
141896,44514.3
130741,223000.48
89117,11512.756
38766,17888.35
84357,10180.485
89547,128233.31
146582,4718.241
128091,19167.596
143397,8005.598
94449,12343.261
69630,7084.008
3206,12709.829
117696,38590.074
88622,100000.52
68774,1320.2638
51423,6578.8477
96751,1109.3302
126999,106744.47
74854,8738.697
119275,30795.117
92453,18475.371
43862,6407.293
117387,5705.61
111895,5115.0063
86542,8102.198
37025,48030.586
124498,25751.184
22432,2704.0022
113229,3220.4768
98407,70452.95
65297,18920.113
123236,7828.5537
22559,22282.834
16291,39544.55
109281,64553.77
98457,6657.6455
31240,4471.3403
145180,2230.946
83576,8411.597
74187,15989.711
57447,86417.914
19929,4225.5815
56498,6428.421
44619,57880.98
126307,113307.74
59761,21442.867
114609,10971.149
46919,25034.645
85650,10585.952
22507,25679.412
66942,37141.32
107011,12002.246
115505,7281.7563
119334,75096.04
144713,27761.07
110811,5166.0713
44005,95615.125
117133,60443.664
104790,11840.364
14710,19901.627
22002,34165.82
75271,1366.7119
95918,24301.314
148233,9992.119
68167,4777.1694
126744,170240.62
149976,8065.7007
37180,45854.1
64687,1184.6351
5124,25686.77
63721,30224.45
115785,57191.836
86128,3220.93
79480,20307.96
17811,2616.5095
5363,71858.27
4578,43239.266
16587,7073.395
146544,42633.06
24961,4582.859
85998,6055.0493
22506,21896.764
54318,5683.2915
32148,97101.97
977,14949.708
138158,17690.71
42136,19563.87
30524,878.43274
106317,51418.258
81812,13797.583
88149,104048.02
99538,71326.516
166,107889.99
82749,116604.13
13380,8350.175
54364,3836.5747
97228,171909.9
131809,24133.54
72358,6821.2407
77791,8938.868
63597,19114.115
84868,31606.986
96778,12032.53
66057,10022.945
25794,83897.95
10821,11478.338
141128,13546.308
127600,69397.95
61794,31086.068
53029,35221.703
19973,7693.2754
104864,50563.61
113395,121644.28
69878,114274.04
13173,13664.399
29177,30175.17
69753,3710.6719
73252,78353.47
41652,107765.34
106300,5838.3735
113793,3903.5022
138747,99170.03
52863,13060.394
1749,9305.145
48951,17478.363
58851,43542.64
62267,60541.47
130114,29172.354
122854,42051.523
94608,70975.9
106671,14739.5625
117337,5484.624
84095,37572.96
95691,6114.6333
108341,59148.977
60338,9008.665
146292,11953.95
99375,62904.586
10646,47645.75
79338,135331.83
126179,6571.752
80314,97224.83
54266,9555.031
112418,2369.4265
124549,95610.92
144471,14703.927
48957,52229.426
130852,51676.223
120406,40476.29
51456,11543.964
109257,45011.277
24286,67760.87
115180,200985.16
41097,78651.14
74963,35834.996
56987,14708.699
123695,47683.67
56130,6558.15
59714,91975.54
93894,4575.078
141544,10977.0205
138462,24718.832
62225,15024.03
104887,78433.516
34739,30218.773
140512,38760.258
96786,13660.473
144710,14317.733
57950,8242.286
96884,130725.39
115007,16629.322
135022,175329.2
83638,17973.041
1429,6172.7207
124612,9872.752
36011,43405.137
124294,99067.89
39891,10415.776
137430,8574.135
135605,8882.131
119405,43049.46
128899,23987.703
74233,19473.328
14167,26006.451
103927,46536.246
89550,75935.16
90333,4196.8726
52851,4450.218
93045,128124.516
43704,12999.561
59477,11420.617
23158,71953.0
21354,54409.76
127902,15182.153
124966,7380.674
71985,10135.32
39459,125828.125
54657,50611.46
57228,43613.445
68217,14023.192
67412,29337.863
50476,45219.117
59390,5135.094
76936,3365.2593
104398,44309.418
111498,5817.347
75805,25645.64
11025,11804.787
22092,25650.512
95127,35347.035
115088,131289.3
104638,7733.3354
63995,24694.066
120067,65554.61
119025,4388.524
11072,19493.508
72894,1305.9642
112072,5226.32
11273,41733.516
103591,128082.46
28938,4201.595
56055,104839.31
16136,8929.651
72364,52308.684
52353,12087.416
126312,33808.305
33653,175199.95
95884,77113.57
116699,58114.336
93538,8504.207
126461,33025.45
70361,10553.787
96992,94964.18
60287,41173.93
90817,10985.909
15710,10621.72
62366,1353.1754
44329,2908.8147
81876,6693.1084
28299,16713.992
55490,32858.707
2694,44855.35
62845,249684.36
9109,13751.607
12141,4544.1235
7372,5183.2197
10556,211446.19
55274,15037.18
129929,24789.633
64972,9544.252
80714,97075.19
95276,2726.2085
19497,64662.797
93515,156153.61
31204,17713.652
134762,1993.4036
98072,9752.66
40443,7458.3965
145840,53183.055
38722,48183.26
11117,28081.361
108311,153669.88
55255,57144.383
68799,52377.367
21162,103227.49
334,7747.1484
145405,88160.84
37522,84550.16
48591,22741.621
97549,32404.484
120362,18810.89
52405,36965.742
10487,33008.734
129653,4700.7554
45095,56027.6
131467,17214.598
118996,19842.203
89931,147476.77
54946,20304.982
50987,191880.2
42612,91498.445
15664,68910.33
1362,5373.648
137336,23561.543
106656,46642.44
70057,41261.863
7792,102774.086
114423,23504.203
138112,52987.79
15887,14616.961
24677,7903.4565
100169,13352.951
99145,9285.577
138423,18500.084
74518,20757.5
93697,16274.222
2444,3374.4639
1610,110103.05
35815,11344.915
108008,22488.947
131011,11467.971
132907,40971.316
32527,11266.635
130432,27513.924
10690,21260.488
78274,38737.734
15421,87318.29
55970,17243.592
143123,111209.92
140310,16341.776
108128,14523.39
47870,100239.3
109183,107371.61
38645,25038.123
12091,20460.13
58373,64565.1
80231,31061.52
51751,150765.52
133879,31228.201
6107,15059.984
19187,15659.714
24230,27116.434
111419,92855.54
27187,3201.5764
138877,7070.066
74184,9418.53
33110,35604.62
39624,9235.21
78397,18646.217
20025,3624.7917
18881,13685.366
78209,18021.148
77506,22508.408
65195,20851.092
144593,77642.59
100515,129115.516
50927,81006.34
65327,10022.22
143142,10779.223
143099,19921.59
2629,13501.517
114663,10832.736
99451,17803.703
19894,7673.0244
33876,115242.52
45537,10326.241
35482,70813.35
115023,10579.168
3898,5956.5444
94523,3553.2068
65113,8177.761
95386,112241.055
36361,30278.447
143817,28020.56
18571,13538.406
75245,113190.17
50272,20925.943
61161,7677.0244
21728,50373.582
6533,44255.98
102283,55545.473
84588,5731.533
128690,6385.2876
96469,5597.745
10684,9722.344
72581,10419.476
97825,125155.92
94450,6682.482
22226,54672.855
132398,15323.298
48511,7575.0195
56899,113403.016
10663,243109.81
110366,63647.32
86003,19161.982
97269,69000.68
138375,32748.574
74876,233670.98
63113,10999.429
30622,33799.914
49072,144968.55
43465,5434.1187
101978,25994.105
81546,51795.117
133754,67945.68
108688,39380.55
9278,8811.464
90193,3962.5784
52807,28544.646
132990,55146.348
100652,90177.51
124336,6447.709
11149,60210.812
114830,58931.45
44281,3409.3657
138560,19595.602
4211,104091.25
92183,9950.998
13138,33655.414
133336,1518.8282
29058,8253.836
84932,9395.044
51928,43859.07
7497,78414.29
31063,44351.83
3621,10612.795
148734,6184.914
120432,6525.0737
97808,22345.066
4461,43680.527
17188,7644.7163
115714,9232.467
84472,119974.83
27210,66655.31
29675,10974.997
127324,117319.87
116860,47949.82
118887,102484.61
79147,408242.88
132817,13550.692
128525,2589.7024
112125,17881.033
20367,8921.268
43839,7338.779
140531,29045.932
102936,10364.474
144269,37240.633
97928,38578.023
101620,18495.816
4624,19076.852
59169,106333.75
34212,46228.836
110605,11538.976
144119,187891.45
77606,833.8164
101448,31428.324
56865,7369.9575
15030,7350.8076
80294,63594.492
22643,120340.96
89005,11707.933
56030,23395.809
96465,20344.94
59364,5783.071
131306,23618.775
132375,5354.563
16164,25013.156
97898,24105.508
97259,29205.969
133234,20965.662
123348,22301.008
93460,96738.31
79162,32016.938
88123,20612.803
41772,16115.203
80713,12359.8955
97010,3824.2542
26751,2958.503
125575,12251.322
88499,31376.975
31564,7059.2246
28479,44690.387
103084,250853.5
110529,17301.04
29293,31021.736
42545,8117.769
58810,9596.041
107877,6055.995
13486,198823.64
39296,9190.615
77229,91423.3
85005,7117.3877
146573,46777.395
13240,16130.38
123066,7993.753
58312,60376.246
50562,32927.223
20098,28718.346
137004,9133.088
39840,16102.5625
13078,5591.5796
13021,31259.768
42516,13099.111
94793,37473.94
54571,75492.36
111883,28296.72
61009,57162.355
94992,32465.479
124680,290760.03
564,45178.613
129098,23204.553
137536,133537.33
123622,239514.03
132145,3593.138
96130,4872.124
74701,14942.934
106119,4672.3906
67749,3857.5696
145807,7043.502
65286,25769.023
76698,23708.352
116688,79460.125
114195,62190.684
105227,17140.012
126437,8436.421
19400,10518.789
86777,9183.702
11766,17846.744
56437,7981.105
143329,41104.703
68548,18993.133
75890,3992.291
47639,34866.43
105418,20729.67
148384,24684.656
149782,6946.647
77779,11869.436
86356,30974.14
109996,40800.098
48990,2266.4082
69332,37108.758
39743,66911.37
32972,3007.7092
134051,22907.482
76796,30347.314
80080,8083.4746
129061,4340.851
95334,8565.603
126789,8939.467
44291,25458.207
65288,11771.676
3929,29054.422
127005,16195.251
146183,7120.529
1348,52680.082
45428,56350.89
76746,10536.745
78366,58710.68
113878,33737.387
121375,70588.336
15480,88411.945
48410,8109.7056
78983,34185.58
142450,8798.347
105154,1204.1128
16146,26554.918
51101,137538.34
44300,130332.695
116244,8395.676
109823,5163.287
115619,24787.02
33857,29918.182
77736,107477.46
41681,4925.3574
128789,8059.6045
105439,38955.797
61946,163196.69
108792,4079.496
132456,52196.348
146833,4771.7827
32408,33685.113
105722,2022.5283
21185,17644.271
134444,38138.062
20981,66183.51
130999,48315.957
17924,43048.57
9336,22568.74
111523,12531.861
149767,38508.625
6902,85147.48
26849,17531.252
39657,23224.9
130248,109638.555
58188,37505.86
47874,7853.7515
52980,29421.086
81071,48578.137
102256,51880.21
112559,3580.4155
27705,41644.11
49769,14946.447
20339,20753.2
26167,161261.11
137297,4494.5156
89118,16308.796
109552,7069.209
68169,7781.628
94298,32058.775
147168,44083.79
98268,100954.945
81259,3518.4617
37791,21575.822
105919,116791.625
137960,11472.812
129272,45340.547
73311,101017.4
130717,5775.5083
112378,117920.73
94243,28441.79
41841,47649.64
32761,54833.832
97453,104264.055
144576,78646.17
71338,126606.93
124119,1817.4298
67032,7596.2437
94081,20326.166
142093,32060.574
102376,4899.554
129395,58884.566
75109,4979.737
89230,40728.26
85299,10572.013
149698,28552.281
56306,43159.223
37546,18143.096
127471,30964.594
26836,81140.125
91216,71352.516
43156,102989.01
142468,27650.281
17544,41857.555
112782,4935.5513
50265,103930.98
70541,48616.586
14414,14042.239
91873,162886.89
145735,32945.617
105508,58748.254
134592,9256.802
49713,1634.0098
2282,14244.358
55845,15439.223
89178,77694.23
76579,19600.906
9657,43922.32
47615,22222.53
63941,18208.281
60923,4615.7627
51130,24583.834
137690,39181.94
66710,35126.395
102785,1485.7052
111878,8365.486
34549,239411.33
29494,12476.666
66017,25208.932
54860,12111.547
1431,128746.99
140044,89486.55
81720,11477.341
119188,16239.816
119859,113778.516
19625,2483.7605
32099,3242.677
121155,9421.425
77248,53855.44
48779,47981.832
142533,1711.4763
56367,88614.68
118814,20474.309
56426,10759.495
63743,11408.614
19435,42553.527
131177,68766.08
39433,61352.555
139360,156171.64
145782,133249.19
33019,83132.12
17635,15429.618
28947,13092.475
37566,25178.3
50378,161276.23
123832,52326.125
16919,67396.89
143801,77664.12
138614,19757.643
63618,27240.922
5350,22061.453
128341,70609.18
21965,5545.519
102045,48180.746
12587,59548.152
113195,39365.137
2823,26560.963
105905,18255.617
49786,38485.027
63389,87372.336
31719,8611.783
30713,62917.78
91044,58978.88
114992,114095.984
149897,19625.066
89371,17362.787
32002,26555.828
112295,14215.331
137660,25438.982
125564,92928.586
147306,23695.758
25276,13899.139
115858,4677.436
56997,91378.625
113207,27630.016
2705,55556.85
96041,17236.676
81158,91215.94
17072,28995.215
91977,944.9675
126807,7373.631
87869,25415.87
74061,6976.558
90925,9113.77
148744,197879.08
141714,16339.242
11893,32393.885
43993,21956.246
99535,7494.069
28534,7254.879
51050,3120.747
104108,964.47253
123360,20648.895
130943,23663.076
74608,6721.8027
19195,2842.115
97459,8076.007
122560,15767.89
28991,88702.234
67834,39250.06
126331,23963.754
20382,3164.5867
23489,52327.918
71102,8659.649
117422,66895.26
139043,13907.463
122382,121198.38
47208,3006.5613
27093,26924.42
101767,12931.4
17357,19091.9
121315,15408.721
79673,774.29834
142323,17139.957
1140,4629.234
63858,107245.61
144649,158064.16
13370,82194.97
77708,195819.88
69853,23170.252
108456,57264.957
46133,7942.708
114342,17777.87
121898,20375.432
21550,56923.023
34426,7229.004
147991,27524.896
119330,6981.343
11518,43910.684
1112,7877.909
35358,26299.453
120576,94828.75
133164,5247.5825
25702,3363.079
6804,48999.984
61689,11629.05
62752,9425.332
144726,3005.395
147004,12103.128
12109,4974.3716
103229,79713.26
31776,89159.63
77165,36105.086
29541,11595.991
15722,18067.658
21320,103188.39
100980,11467.551
87902,13509.187
23043,36721.31
138102,11689.592
133091,103791.74
144451,4564.9897
79621,151595.78
11961,18191.121
90556,41706.645
19429,15895.325
49183,15949.401
139635,7441.844
101634,63010.13
27904,5131.0044
54787,74370.24
76187,496236.16
42667,16586.883
6750,2378.4216
42812,3720.5444
102383,34938.332
146850,7490.568
74557,37890.965
3901,9104.446
64812,52711.406
145496,77956.836
116886,4994.5215
17559,1788.1309
25857,83813.08
140916,9283.601
61229,4235.3823
112664,13787.843
115924,66786.66
31682,8198.751
20590,114613.44
77795,27226.898
118799,17262.43
6205,10172.787
52015,46412.406
146128,7926.993
78186,45981.72
108322,88201.96
28693,88239.9
46665,78842.414
59366,7708.7856
139697,127161.86
131136,22994.709
115285,339717.66
60100,34007.496
132434,30250.127
76325,13213.562
129446,74718.63
84548,244275.58
147013,10241.95
117820,44933.36
133928,6897.8735
32383,26920.21
19794,6078.2446
89030,23488.668
19103,716.23145
89232,6900.1045
145967,6880.7363
42422,90575.586
55399,11809.014
38759,129250.06
10265,22437.854
74684,10951.622
66128,8646.276
30905,120167.87
56317,6857.147
28686,22160.125
8512,40710.66
102003,33102.34
57977,131427.56
18397,6665.371
138848,5236.7964
